,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,368,25,323,73,288,315,275,13,275,493,268,212
layer_1,0,0,2,1,0,169,0,5,28,6,0,247
layer_2,53,3,34,0,15,3,0,1,0,0,0,30
layer_3,0,0,0,0,9,0,0,2,1,28,0,0
layer_4,16,0,107,10,1,0,3,0,0,0,133,0
layer_5,2,1,249,1,0,0,1,2,2,0,0,20
layer_6,68,1,0,19,0,151,3,0,0,0,1,0
layer_7,17,0,15,0,26,1,0,0,0,18,1,0
layer_8,0,0,8,0,1,0,0,1,79,0,8,7
layer_9,0,0,0,0,0,87,1,1,0,0,1,0
layer_10,0,0,0,0,37,43,0,72,104,1,0,0
layer_11,30,0,0,0,227,0,0,0,0,0,2,0
