,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1051.0,880.0,650.0,547.0,427.0,321.0,334.0,247.0,227.0,186.0,173.0,222.0,301.0,139.0,239.0,171.0
layer_1,1116.0,1036.0,791.0,447.0,510.0,314.0,330.0,146.0,150.0,150.0,135.0,110.0,120.0,264.0,153.0,258.0
layer_2,1077.0,948.0,631.0,599.0,141.0,126.0,471.0,81.0,86.0,72.0,372.0,95.0,159.0,102.0,156.0,162.0
layer_3,994.0,1033.0,460.0,765.0,96.0,58.0,111.0,92.0,161.0,115.0,106.0,62.0,178.0,43.0,215.0,58.0
layer_4,1128.0,636.0,395.0,685.0,172.0,101.0,731.0,85.0,51.0,93.0,146.0,88.0,84.0,87.0,82.0,385.0
layer_5,1047.0,640.0,176.0,975.0,797.0,149.0,46.0,44.0,84.0,44.0,44.0,44.0,51.0,44.0,44.0,61.0
layer_6,189.0,812.0,957.0,1000.0,154.0,49.0,175.0,57.0,48.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0
layer_7,1136.0,422.0,623.0,68.0,98.0,575.0,940.0,80.0,475.0,84.0,76.0,140.0,44.0,44.0,44.0,44.0
layer_8,1136.0,634.0,729.0,792.0,157.0,99.0,64.0,44.0,57.0,46.0,44.0,44.0,44.0,44.0,44.0,44.0
layer_9,851.0,85.0,89.0,780.0,295.0,84.0,809.0,45.0,46.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
layer_10,154.0,614.0,409.0,390.0,689.0,47.0,388.0,46.0,46.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0
layer_11,450.0,361.0,115.0,69.0,52.0,90.0,47.0,91.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
layer_12,271.0,834.0,317.0,92.0,486.0,45.0,48.0,48.0,48.0,46.0,44.0,44.0,44.0,44.0,44.0,44.0
layer_13,517.0,196.0,80.0,175.0,51.0,70.0,53.0,44.0,71.0,44.0,121.0,44.0,45.0,44.0,44.0,44.0
layer_14,411.0,580.0,72.0,51.0,159.0,259.0,54.0,50.0,157.0,48.0,44.0,44.0,51.0,44.0,47.0,45.0
layer_15,410.0,673.0,299.0,81.0,55.0,45.0,74.0,59.0,56.0,44.0,45.0,44.0,44.0,62.0,44.0,45.0
layer_16,1001.0,115.0,46.0,457.0,49.0,83.0,48.0,46.0,79.0,44.0,44.0,44.0,44.0,50.0,44.0,44.0
layer_17,1012.0,609.0,329.0,71.0,108.0,66.0,121.0,61.0,48.0,48.0,44.0,44.0,44.0,63.0,44.0,44.0
layer_18,306.0,322.0,292.0,165.0,67.0,49.0,45.0,47.0,56.0,50.0,44.0,44.0,44.0,46.0,44.0,348.0
layer_19,357.0,497.0,122.0,96.0,70.0,121.0,350.0,45.0,46.0,54.0,44.0,46.0,44.0,44.0,44.0,150.0
layer_20,629.0,261.0,138.0,44.0,70.0,71.0,58.0,55.0,46.0,44.0,46.0,44.0,44.0,44.0,44.0,48.0
layer_21,164.0,665.0,82.0,121.0,47.0,58.0,50.0,44.0,50.0,45.0,44.0,44.0,44.0,45.0,204.0,130.0
layer_22,819.0,172.0,193.0,71.0,163.0,56.0,51.0,281.0,44.0,47.0,44.0,44.0,131.0,44.0,49.0,172.0
layer_23,381.0,263.0,177.0,191.0,92.0,126.0,74.0,54.0,856.0,169.0,54.0,51.0,116.0,86.0,290.0,200.0
