,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,479.0,482.0,431.0,436.0,397.0,290.0,254.0,280.0,265.0,308.0,350.0,336.0,344.0,408.0,254.0,332.0
layer_1,488.0,476.0,423.0,380.0,338.0,235.0,278.0,215.0,271.0,245.0,228.0,331.0,270.0,284.0,293.0,306.0
layer_2,441.0,488.0,377.0,288.0,223.0,207.0,334.0,246.0,198.0,221.0,210.0,196.0,311.0,276.0,207.0,319.0
layer_3,473.0,514.0,333.0,275.0,203.0,227.0,223.0,222.0,228.0,260.0,248.0,245.0,214.0,185.0,230.0,184.0
layer_4,455.0,517.0,420.0,349.0,320.0,242.0,323.0,233.0,193.0,267.0,319.0,215.0,216.0,231.0,227.0,347.0
layer_5,450.0,475.0,308.0,275.0,200.0,247.0,203.0,186.0,238.0,189.0,189.0,189.0,196.0,189.0,193.0,226.0
layer_6,323.0,495.0,236.0,315.0,225.0,191.0,288.0,186.0,207.0,189.0,188.0,189.0,198.0,189.0,189.0,194.0
layer_7,454.0,476.0,397.0,304.0,232.0,316.0,292.0,212.0,280.0,193.0,192.0,191.0,189.0,189.0,189.0,203.0
layer_8,454.0,504.0,449.0,230.0,209.0,206.0,215.0,205.0,206.0,191.0,190.0,189.0,189.0,189.0,189.0,189.0
layer_9,412.0,389.0,258.0,245.0,326.0,216.0,362.0,188.0,197.0,187.0,189.0,189.0,197.0,191.0,189.0,189.0
layer_10,256.0,404.0,315.0,339.0,480.0,197.0,346.0,195.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,191.0
layer_11,324.0,353.0,241.0,295.0,202.0,298.0,192.0,208.0,189.0,189.0,189.0,189.0,189.0,189.0,188.0,189.0
layer_12,371.0,453.0,219.0,246.0,346.0,217.0,199.0,193.0,195.0,190.0,189.0,189.0,189.0,189.0,189.0,189.0
layer_13,289.0,340.0,243.0,311.0,190.0,205.0,204.0,193.0,214.0,189.0,247.0,189.0,189.0,189.0,192.0,189.0
layer_14,383.0,269.0,246.0,203.0,207.0,294.0,260.0,197.0,201.0,193.0,189.0,189.0,196.0,190.0,189.0,241.0
layer_15,358.0,311.0,236.0,232.0,192.0,191.0,208.0,194.0,196.0,190.0,191.0,190.0,191.0,193.0,191.0,190.0
layer_16,458.0,295.0,211.0,258.0,208.0,212.0,194.0,193.0,199.0,189.0,189.0,189.0,189.0,192.0,189.0,196.0
layer_17,365.0,348.0,287.0,196.0,234.0,216.0,206.0,208.0,184.0,191.0,190.0,189.0,189.0,221.0,189.0,190.0
layer_18,258.0,348.0,258.0,242.0,195.0,199.0,198.0,191.0,196.0,191.0,189.0,189.0,189.0,190.0,188.0,236.0
layer_19,338.0,309.0,291.0,208.0,211.0,263.0,256.0,192.0,192.0,199.0,189.0,192.0,191.0,189.0,190.0,601.0
layer_20,401.0,392.0,301.0,192.0,226.0,200.0,198.0,212.0,189.0,189.0,190.0,189.0,189.0,189.0,189.0,195.0
layer_21,298.0,422.0,213.0,256.0,196.0,205.0,210.0,190.0,193.0,191.0,189.0,189.0,189.0,189.0,525.0,671.0
layer_22,425.0,286.0,351.0,210.0,349.0,209.0,206.0,367.0,188.0,192.0,189.0,189.0,261.0,189.0,192.0,241.0
layer_23,415.0,428.0,362.0,345.0,228.0,340.0,268.0,220.0,847.0,305.0,214.0,220.0,339.0,339.0,351.0,340.0
