,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.1923237,12.450361,7.6955476,13.983231,4.831318,5.454206,5.9368296,5.2900186,7.3854756,3.9697716,7.9921317,10.094544
layer_1,4.101279,3.8362403,4.590699,3.7876296,10.216534,6.1469965,0.1656334,5.185093,4.025844,2.2483208,5.1702666,1.0938066
layer_2,4.999688,9.132156,1.4282062,2.8319483,1.9797071,1.7130446,0.28992814,5.970958,2.8097804,4.9996095,4.1511397,6.52457
layer_3,0.056144983,5.0154886,2.6218204,3.0815656,7.9083333,12.769443,1.5196849,2.2153273,4.6422296,3.9907506,12.398846,9.317913
layer_4,7.5776525,4.613772,0.5973217,0.039421216,5.3937936,3.8099775,4.793017,9.843041,1.3172449,3.171659,6.7969604,2.9109108
layer_5,2.8430398,6.4176555,4.311443,3.9405715,2.46561,0.39351314,5.2007804,2.2035038,2.6101136,3.2993205,11.164848,0.90966535
layer_6,1.435801,2.5753155,2.7992406,5.5509233,8.824794,7.6638927,1.7480979,4.3051167,1.1282952,6.888201,4.995824,11.2127495
layer_7,6.3489366,2.2771351,1.9891133,0.62914205,11.958985,6.9085307,0.6760119,1.138804,1.8338228,4.149799,6.1713367,5.77032
layer_8,0.89510196,2.2510614,1.1705588,3.2923152,1.5175971,1.9978596,3.2392867,4.3395233,3.4482074,2.8498871,7.754803,5.2159457
layer_9,2.1629562,3.2363455,3.3245294,2.140692,2.956338,5.4763436,0.28930756,6.509079,2.609576,4.7909737,2.0357366,3.0042672
layer_10,2.1428442,0.5309017,1.1491592,1.3334452,0.9492329,0.5937347,2.5693853,1.6856208,5.0409174,0.516449,1.8952811,2.6861534
layer_11,1.3944774,1.187645,3.3252335,0.6908878,1.3620279,2.6392398,0.9006617,0.87167984,1.6589869,2.236928,1.038801,0.9165557
