,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.84567,40.518974,6.3596463,7.458425,20.102184,28.494804,24.263777,12.857552,41.95172,14.129292,96.17298,35.945057
layer_1,7.587101,69.24364,7.1838174,14.068946,6.919868,12.99349,5.4201922,10.392121,10.1209,9.066555,13.394633,2.5195765
layer_2,103.0091,6.966981,1.6662335,7.7260575,6.4061074,9.121917,1.5411879,7.9349236,10.146976,103.00787,7.9978485,50.988663
layer_3,0.16358224,16.539938,2.3529782,58.160454,14.414195,6.9204664,6.8514986,11.2207155,13.686547,165.11644,80.42041,4.867457
layer_4,34.303425,23.8464,3.824588,0.18921053,20.397621,125.36847,11.504571,32.958958,7.732614,8.657747,6.7762327,77.9921
layer_5,90.56517,4.413111,10.101251,5.7935514,8.814669,4.7601404,6.9865627,97.27705,31.745378,141.31245,12.488184,12.15989
layer_6,5.385243,7.0352063,3.6150253,3.6333969,16.393044,125.66137,53.059677,18.81886,3.0041733,4.053695,5.1781044,8.253714
layer_7,4.431047,69.62992,52.338066,8.719235,6.9825716,25.972464,34.75493,1.4080856,11.088125,7.4252043,117.16657,5.438899
layer_8,15.22584,4.5792036,14.444377,7.441097,4.3594465,42.654335,1.8242162,18.509844,18.370024,28.351374,32.8161,9.257727
layer_9,34.27815,16.520601,6.54702,6.4003577,15.220702,27.415325,1.8368856,54.3145,12.83641,5.297592,24.79623,8.171307
layer_10,7.942296,5.7164865,10.503434,3.5942678,5.2726297,5.651354,11.564631,8.457668,13.713955,3.812547,23.349487,25.481092
layer_11,3.6118855,3.3559742,16.123167,3.018905,4.9885426,14.15854,3.41461,2.5236106,9.63135,17.68324,7.142988,3.093835
