,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.2940767,2.801559,2.535118,13.86412,2.2433968,2.5227537,2.0056558,2.069862,3.2696881,1.2493134,3.216911,4.4059987
layer_1,1.3899448,2.4772804,0.5254332,0.6898236,4.114249,2.9968154,0.09888207,0.6902482,0.91744685,0.51944554,2.3196187,0.59291965
layer_2,2.999587,2.8223786,0.56891197,0.92817724,0.35613167,0.7588353,0.1413875,0.5694354,1.6001368,2.9998178,1.0937449,1.0337456
layer_3,0.0018626158,1.5258898,0.8759435,0.3112759,1.1988633,4.726655,0.62054956,0.42688012,0.5669996,0.24385536,1.1596322,3.6373112
layer_4,0.77106684,2.9849074,0.32537755,0.013301128,1.0212929,0.25141758,0.39828086,1.5818241,0.32540488,1.8500712,2.4300554,0.5001432
layer_5,0.34067208,0.5879841,0.3766371,1.3646989,0.4051038,0.0421837,0.46833295,0.06392437,0.46987733,2.8818228,6.609304,0.115086414
layer_6,0.3006219,0.6156357,0.956712,6.053779,4.7665167,0.9000392,0.38359728,0.6744794,0.36898544,3.176933,0.97862947,5.5041976
layer_7,1.0431942,0.14158294,0.9449156,1.8605589,5.1565475,0.9723237,0.32954997,1.6573498,0.21769056,0.7135408,0.2899853,1.5936637
layer_8,0.123694316,0.49907985,0.17021519,0.6626738,0.58098054,0.1448528,1.4423382,1.2851084,0.453416,2.403366,0.56570905,0.85111266
layer_9,0.113144204,0.28105417,0.8988808,2.994754,0.34900734,0.942858,0.10033517,0.31217536,0.40453342,0.7450317,0.46050057,0.23431727
layer_10,0.6800321,0.069637105,0.56420636,0.27773836,0.25888708,0.0631052,0.1104108,0.29008922,0.7070735,0.16654739,0.08207649,1.6090902
layer_11,0.21893454,0.12445863,0.71762127,0.40003732,0.31917706,0.69702685,0.35318056,0.45248592,0.77441,1.0008723,0.6665603,0.23526879
