,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.838844,95.36554,25.072489,17.427671,41.45446,86.85538,44.099964,59.308804,144.49585,45.457706,547.49396,141.04994
layer_1,32.092937,363.12112,44.196655,30.344421,11.58625,37.87678,5.33559,33.529316,25.887363,16.767925,102.77358,13.364069
layer_2,712.83636,147.69772,20.581549,13.979421,34.310127,19.799805,13.9808035,33.21575,21.02597,712.8524,66.27341,109.47897
layer_3,0.35150012,36.82017,17.095396,112.12042,34.959564,11.737183,30.471092,16.155691,73.35992,487.2768,197.74191,14.5076475
layer_4,79.54202,22.773209,4.758753,0.70121396,38.401947,231.26517,41.60433,20.452864,14.971668,37.15156,19.076326,216.45526
layer_5,114.17335,5.924117,11.111405,13.433891,31.792614,7.9354706,6.5581293,69.05867,30.509657,549.3179,25.054857,34.56527
layer_6,10.231199,10.699887,12.353135,9.585148,56.296642,158.43109,163.45613,30.261349,18.184513,31.853197,13.706044,13.494795
layer_7,22.212889,32.101746,188.3509,12.514029,16.23288,77.36786,30.751812,4.715881,48.684013,38.97756,311.6237,7.7260957
layer_8,20.625275,25.385056,72.5819,45.122414,7.7924495,65.89636,4.9053826,59.349228,23.095644,56.774113,87.66855,41.1186
layer_9,74.60034,40.234135,18.32249,58.159256,31.646656,60.683792,8.6816635,118.31302,58.222603,9.0941305,35.653755,15.411824
layer_10,24.470427,12.384204,26.730217,12.649479,19.95623,10.707063,46.709404,16.028854,85.350365,13.477397,98.46792,34.153427
layer_11,11.086051,7.298104,36.288395,12.672836,16.46627,38.92847,9.140978,13.087505,43.445553,29.212355,14.616316,13.042273
