,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.646318,11.920154,4.0215745,5.772251,6.410735,12.1401415,6.6318555,4.936025,17.477835,4.640026,68.23533,20.689241
layer_1,2.8033729,53.061657,5.665516,3.80197,4.230448,22.643528,1.4152063,4.180198,2.782121,2.3409688,10.862499,1.4658582
layer_2,77.828575,12.047323,1.9330646,2.4229124,1.6616318,3.130242,0.5862487,3.2766638,3.3116302,77.829155,3.177456,13.365122
layer_3,0.077813596,3.9729338,3.0293138,13.06238,3.1692965,5.197481,2.1442878,4.711489,4.93759,72.48726,35.640923,2.8602836
layer_4,9.104333,3.5909503,0.8896924,0.036969036,4.642145,31.168339,1.9661297,4.6992583,2.0788713,4.0541406,4.152813,32.78245
layer_5,26.566656,7.027531,1.7350886,2.3125577,3.6022289,1.2123525,4.2689524,6.8712435,5.626334,63.034615,6.7029843,3.9913266
layer_6,1.4691956,1.5545267,2.551303,5.1214356,9.235694,28.009268,31.835745,3.6683977,2.2364883,4.773192,2.8365343,4.4312468
layer_7,2.7968273,7.6928396,23.383802,1.128527,5.652251,8.421241,11.819673,1.6703348,4.3285956,3.5868177,68.424614,3.1389694
layer_8,4.2953634,3.5339184,17.218023,4.818927,1.5390269,11.408187,2.4353657,5.491965,3.747392,4.868675,10.525934,2.6466136
layer_9,5.182554,4.116782,2.3440838,3.9802246,8.416538,5.3434563,1.4143242,6.2478004,5.9290295,2.967562,4.6046643,1.4853975
layer_10,2.248103,0.8427138,1.8536925,1.3619968,1.2708818,2.0637066,2.210419,2.4599442,7.9424553,1.422367,9.515425,3.2937996
layer_11,1.5139735,1.2396214,4.583959,1.4967207,2.5208876,2.9202263,1.219925,1.4588121,2.313801,2.8208086,1.2482041,1.2882915
