,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.1899997,1.7223841,0.40455315,2.2876096,1.3352804,2.2029412,1.291526,1.684916,2.2015722,1.3363411,0.29619113,1.7979184
layer_1,0.56403047,0.05021759,0.9955293,1.0902369,0.101987116,0.38807487,0.009972487,1.2782718,0.8775912,0.51800895,1.0643334,0.42518115
layer_2,6.709712e-05,0.24887297,0.2601996,0.53184175,0.9550091,0.21991736,0.26843122,1.199571,0.30486447,3.294454e-05,0.5541785,1.9099464
layer_3,0.007851645,1.105757,0.13904613,1.2003233,0.68520635,0.04014432,0.41126022,0.4854783,1.2942009,0.13342065,0.5650466,1.8935776
layer_4,1.0694709,0.5757568,0.20868511,0.015309698,1.2118965,0.32772735,6.9321337,0.14956322,2.7744544,1.134331,0.6581411,0.13949536
layer_5,0.47353205,0.042782426,0.6080327,1.0527651,1.1293908,0.34152487,0.52620214,0.086902246,0.86358863,0.1785198,3.033564,1.6006489
layer_6,0.068790585,1.6429336,2.0470912,0.27012026,1.8318123,0.19885975,0.12544063,0.7948551,0.40878963,0.932938,0.55296016,0.28876442
layer_7,0.96261376,0.43309656,0.28021246,2.8056526,0.9031913,1.6503105,0.07622655,0.07464264,3.8406365,2.6642356,0.49972713,0.22725335
layer_8,0.16102934,0.24133156,0.047262825,0.4488892,0.064478554,0.073479675,0.10712025,0.9561218,1.8260579,1.718758,0.87730646,3.6771119
layer_9,0.8693951,0.44090435,2.2505193,1.5652626,0.953184,0.9480385,0.17551482,0.5023641,0.5543743,0.5674776,1.0525577,0.55498934
layer_10,1.8218079,0.12807922,1.1832678,0.24995649,1.2479957,0.18577845,0.42615488,0.38721693,0.4185836,0.18120235,0.24090081,0.57772654
layer_11,0.35721165,0.29622135,0.4635287,0.27496085,0.6122049,0.34735206,0.18202493,0.08928564,0.7467324,0.8567795,0.17774661,0.10963101
