,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.6217127,11.424974,4.251817,14.583991,4.838449,11.284535,6.477505,6.8509355,9.432572,7.3326745,2.7659981,10.669434
layer_1,2.1278849,0.48251465,3.2378716,3.0365984,1.2273133,2.3158538,0.19160473,3.9438212,3.6257744,2.6292503,16.384092,2.9644501
layer_2,0.0012819035,12.270487,1.6526531,2.11235,4.019304,1.7240349,1.1616708,5.3613415,2.4756174,0.00050176616,7.8810296,5.523937
layer_3,0.06520804,6.585526,1.4272847,0.90550417,3.31996,0.558805,2.9347925,2.7887735,7.2261086,0.4589127,22.228888,20.13609
layer_4,9.867844,3.5577512,0.9435948,0.09296256,3.6678085,0.8852129,9.31773,15.2209425,0.9583813,3.9312446,18.462471,0.51892626
layer_5,0.95074606,1.9721788,2.306827,15.621121,3.8714151,0.41809303,7.7106957,8.168465,1.6280504,0.25717887,7.106023,0.74449533
layer_6,4.5367866,2.9389558,8.165673,0.9709266,8.678312,14.409571,0.9680334,3.2260413,2.2727177,15.674722,26.494148,2.1759906
layer_7,8.763764,1.8033595,1.2162658,4.618453,2.2365508,7.0795135,1.7934035,0.39240766,1.2192409,12.773722,15.867086,2.6027522
layer_8,3.48872,2.2577448,0.33519974,3.9046497,3.1199934,11.917636,1.9451764,6.7359705,3.507476,6.5827513,14.85036,9.818387
layer_9,6.096723,6.6338434,3.8906167,5.710476,2.0469935,6.6038194,0.47156927,11.135926,6.3778515,2.5738442,3.010681,2.2523673
layer_10,3.7168016,1.2433388,3.33665,1.9018897,4.046368,0.77478296,5.8163986,1.6696495,8.152664,0.8482878,6.9758086,3.7269247
layer_11,1.1161435,1.0631708,2.6679153,1.1060206,1.7341424,3.6448557,0.893449,0.71378213,3.3761325,2.7197778,1.6487361,1.1284012
