,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.075066,68.590485,21.879627,23.195183,59.35644,70.5826,67.55807,28.237804,154.76953,41.54633,673.4794,90.69443
layer_1,33.4119,594.2751,32.316425,21.20722,8.492789,49.82068,94.40666,35.8615,40.95132,35.686966,54.860905,14.109147
layer_2,793.9428,39.00633,11.681022,32.227135,41.401752,99.59739,5.7479153,41.11333,34.97043,793.9197,37.704258,136.01897
layer_3,0.6455528,52.781654,14.784996,234.86086,64.03947,5.0662637,20.842916,49.733917,48.010956,945.0982,434.09094,20.526419
layer_4,180.48836,51.967052,15.967767,1.5758027,76.91172,647.63055,34.697994,132.91455,25.383085,40.406498,40.5137,424.49786
layer_5,462.33298,16.265158,32.041416,21.790178,47.018013,19.349134,12.542178,409.09586,95.39786,713.568,36.986668,40.627205
layer_6,39.887142,25.296156,17.279158,23.964705,146.37569,575.19934,234.84836,69.42344,20.711077,26.861855,22.439028,12.425431
layer_7,13.490561,158.79353,361.02542,33.00903,7.575355,150.33954,60.998592,10.970745,42.753,33.584465,965.7244,18.325834
layer_8,80.64637,36.27072,112.34285,81.35764,23.99142,220.24606,7.6751356,117.539566,51.82337,80.610115,237.95427,31.324558
layer_9,295.9604,133.06607,23.189192,56.050804,113.24764,157.74173,10.210479,281.7721,135.19034,21.004797,112.6584,30.432652
layer_10,30.637718,67.101814,61.465164,20.544735,47.599754,32.186012,130.6012,43.816246,183.51665,37.814743,271.1773,76.23668
layer_11,19.091644,10.164421,80.717735,35.26998,20.343023,51.175774,12.668455,15.903063,49.323093,71.014336,17.350426,15.123036
