,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.714794,8.897404,4.931876,13.031088,4.8784685,6.589066,6.6344748,6.9178886,8.754654,8.498659,1.3840817,10.459423
layer_1,4.496997,0.29921323,3.7618814,3.172318,2.9610493,4.3106055,0.23582262,3.3560152,3.145424,2.2950656,6.467218,7.338504
layer_2,0.0007785082,4.6200395,2.9286168,1.8724989,3.5723941,1.6653501,6.1409717,5.2435293,3.4689403,0.0005452148,6.7009373,4.3196926
layer_3,5.886823,3.547111,2.83184,1.109806,4.903495,8.826168,1.8832796,1.6559526,6.1142945,0.15000288,4.628428,8.82593
layer_4,3.4902754,4.118408,0.77808976,3.7810535,5.2006807,0.34983215,6.235765,2.1124856,0.9271638,4.035667,6.3728256,0.3196709
layer_5,0.58204645,0.47064683,2.882507,5.1828384,3.1247144,0.6383346,1.1657935,0.11884053,0.6724614,0.10602226,6.436455,0.36954093
layer_6,4.627156,1.7974168,3.771454,1.3294799,1.8220675,2.135618,0.5162614,2.736735,1.6226286,12.861156,5.746266,6.2382474
layer_7,9.95226,0.37226418,1.039462,0.24738158,7.4039497,6.838337,0.17028683,0.20560713,1.3697716,6.1023297,1.5222617,0.9512786
layer_8,0.5055022,2.6941586,0.2455143,2.838081,1.0956227,0.60391146,0.94786644,3.4733658,4.337972,5.329988,12.33316,8.154912
layer_9,5.108403,2.9681947,4.9465456,3.5241838,2.1129353,6.342152,0.78047854,6.104862,5.149748,1.3872807,3.2169945,1.7646772
layer_10,4.4469023,2.9888632,2.2036502,1.1527647,2.8880284,0.8644934,3.2249477,2.3260107,4.699481,1.6143345,3.4238462,2.0527108
layer_11,1.5931935,0.91329134,2.5713606,0.93743753,1.4563154,3.0023243,1.7273023,1.3644783,5.1849155,2.5192518,0.8099408,1.2738531
