,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.851078,113.701355,44.2965,47.505543,73.45118,110.54585,74.5302,38.959694,250.46123,51.031628,615.5723,132.71173
layer_1,30.354958,385.96237,34.65867,30.152525,42.36472,63.05448,131.96948,38.68451,42.93515,39.36217,127.778946,12.425917
layer_2,592.955,53.792328,7.823201,31.383148,62.050175,50.789925,9.089688,50.73728,33.00418,592.9496,47.974403,226.76337
layer_3,0.776787,74.04134,20.173262,307.78366,42.88429,53.41029,25.054161,49.263363,50.542057,892.3769,375.5921,16.588907
layer_4,96.99107,58.422073,13.226487,0.38137716,52.75881,795.8555,33.012207,101.03302,38.47398,48.158043,46.073914,312.9458
layer_5,545.57983,27.58167,29.774122,20.36144,45.99207,15.069174,8.807457,456.3073,161.20435,720.6116,69.1324,28.750822
layer_6,25.654642,22.935339,16.60177,25.655798,84.75667,453.8091,286.78168,69.65194,24.017097,23.923285,22.891693,70.46508
layer_7,22.602058,269.49005,142.01175,23.710617,51.970173,116.10482,60.26478,7.6624727,35.25836,17.537363,875.4679,33.859386
layer_8,138.55083,48.833817,64.93872,97.08704,34.725266,334.91913,14.271979,117.44565,50.240746,94.13598,206.76527,28.955643
layer_9,169.14314,344.1335,54.801723,33.608532,153.46535,133.01442,10.37792,303.64514,116.179474,29.244858,134.75186,32.95348
layer_10,31.184378,28.947386,36.030388,27.118414,53.745125,18.117764,144.65173,42.41286,174.0502,20.939241,221.78114,72.42807
layer_11,22.541313,14.981637,90.0518,17.952122,19.061602,56.987514,12.659609,13.553654,25.780375,53.376923,13.967631,12.816706
