,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.13718,12.687027,20.446377,35.470478,5.664772,12.886787,6.173156,6.8818083,11.695381,6.864985,5.301116,18.740362
layer_1,3.3202138,0.43269888,3.7932363,3.3077137,23.011059,3.3941178,0.36609602,5.0630913,3.8899722,2.48157,15.246238,3.1755097
layer_2,0.0002850103,9.991342,2.3326964,2.1832743,6.2102194,2.0073721,2.0711477,6.3904104,2.1509447,0.00019456528,8.815799,7.675933
layer_3,0.736277,6.6358366,2.360786,3.0209806,3.8533952,38.727894,3.101904,2.4961593,11.055606,2.1053085,17.958614,22.999987
layer_4,10.579159,2.641462,1.1451914,0.16765313,4.3959603,2.913095,24.354069,14.098373,1.3840504,5.8186316,18.592094,0.8599367
layer_5,2.5399878,6.097311,2.7368982,14.978287,5.2868032,0.5720515,9.527929,4.658325,2.0506456,0.86273915,27.580648,0.7647331
layer_6,3.307664,3.567963,13.412371,4.6248918,17.717274,5.757035,1.4148418,3.826139,2.7409458,16.128933,32.01293,40.497925
layer_7,9.796278,1.7332104,1.6017948,5.1258855,26.48825,9.722883,1.2816366,0.730116,1.8412614,14.425051,8.638476,6.239795
layer_8,1.1881893,2.7373657,0.49623933,5.834744,3.1738842,5.045596,2.6698356,6.4185853,4.600843,5.6341953,18.335411,12.856404
layer_9,9.29596,5.8010855,4.843914,7.92737,2.4820414,5.7059836,0.6797364,10.392175,6.559702,4.0880704,3.436667,1.9330629
layer_10,4.6490717,1.6555042,3.1367877,1.6034366,6.012451,1.2125251,5.0995436,1.7372271,6.746742,1.8890438,7.984488,3.061807
layer_11,1.680013,1.7269704,3.7873225,1.4415284,2.2618546,4.061758,0.92647934,0.9131783,4.6953087,3.532475,1.1332831,1.0618602
