,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.8082285,10.299327,2.4522822,8.629461,6.649868,11.811048,8.329007,8.019002,7.665189,6.30668,1.1329454,5.7167797
layer_1,3.6355708,0.27773482,2.6274176,4.0302315,2.2654438,2.3849444,0.106166996,4.2330728,6.188917,2.5394979,6.3208528,3.4758368
layer_2,0.00011428414,2.8251,1.369279,2.7277117,4.156872,2.0244243,1.8089443,8.768141,3.2968547,6.656058e-05,2.9075327,3.1920583
layer_3,0.9408568,7.3350058,0.81325823,1.263376,3.3877218,1.9747088,3.019888,2.6968143,10.023506,0.2459407,1.7944353,12.7811985
layer_4,4.5491185,4.1310854,1.4758563,0.38218784,3.3155375,0.48282966,23.0689,1.2798423,1.7079414,9.011418,4.746272,0.25673127
layer_5,0.48968977,0.25542825,4.479479,6.8338547,5.9156995,0.4002825,2.980357,0.20652835,1.1563808,0.16712876,4.4010644,0.2836072
layer_6,0.70493156,4.763787,18.83676,0.9840317,1.6089473,1.2245854,0.29802194,3.7399662,1.2590141,13.69751,5.6142006,1.6890028
layer_7,27.034193,0.52713203,0.46100667,5.4722924,3.1855114,4.8615108,0.34620798,0.46692795,1.3583031,11.266721,0.5254844,0.50834537
layer_8,0.33817804,2.0568132,0.16436979,4.0390964,1.1038003,0.22934195,1.0460439,1.0284783,9.425965,1.2068648,1.8085467,22.895699
layer_9,1.1357219,0.56271446,13.626101,3.751684,3.609955,3.4753342,0.548796,1.0144215,1.3792361,0.8290361,1.9891939,3.1971965
layer_10,12.401891,1.3319681,2.1505513,2.3885088,3.3342373,1.6160682,0.91943955,2.277692,1.840314,1.377881,0.12241794,2.5241811
layer_11,1.1838789,1.5335641,1.8130269,1.2567583,4.2732835,1.812164,2.5041308,1.178268,3.1073744,2.5668147,1.9866374,1.1014374
