,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.20229,53.832554,24.05041,95.97999,28.779676,61.519215,33.06117,47.004692,56.20472,34.30232,12.660408,61.026306
layer_1,23.091274,3.5278785,20.299093,22.093956,8.975165,14.710471,1.5561308,26.263065,19.334839,13.313918,68.199265,19.057049
layer_2,2.0032954,68.873314,18.810083,10.828523,23.923637,7.224433,12.124176,34.642735,12.435597,2.0022132,26.93903,33.83375
layer_3,3.1914504,25.991314,14.531366,7.331605,29.834236,2.740028,15.020419,11.626657,67.663414,1.8408747,23.525015,135.0555
layer_4,24.157663,14.724133,3.767646,4.92352,26.841383,2.2604094,91.19505,20.649433,5.75394,33.92023,33.822086,3.058948
layer_5,3.2583656,10.852326,9.768977,49.6423,22.796976,3.612272,27.396236,1.5377074,5.5846877,2.7311392,70.81761,3.7821996
layer_6,5.941961,7.6550226,50.962555,37.073395,25.938177,19.972366,3.022929,16.389408,11.749344,123.59967,50.321663,6.442939
layer_7,48.98555,3.1945019,4.406218,13.11938,16.968374,28.408861,2.9479997,3.9320514,10.047145,116.51184,7.1774626,3.970599
layer_8,1.7972684,9.162176,1.934515,16.373665,7.9359894,3.790272,12.404285,24.145441,15.779011,32.743954,17.42533,60.96099
layer_9,11.872156,6.419537,17.273323,47.59099,7.6812234,19.590166,4.5355926,23.555693,17.387127,5.0238605,12.4694805,9.311612
layer_10,21.15947,2.7072291,18.504107,6.8956785,8.609193,3.7936773,11.528046,8.200097,15.487549,5.017207,7.330837,13.094623
layer_11,3.9017637,8.786708,14.051807,4.7751017,13.02463,11.741923,6.5899305,6.2330375,24.826662,15.252184,6.11245,7.217733
