,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.6236336,7.5078015,41.526054,40.202576,4.402398,8.211154,4.091307,2.1113412,5.364413,3.3550856,8.323434,11.676922
layer_1,0.8970645,0.9195636,1.6101177,2.548339,45.531746,1.4893724,0.28672725,1.8603004,2.3839977,1.4426112,12.112866,0.85703564
layer_2,6.718483e-05,44.40641,0.30645096,1.5379508,5.802283,1.4753886,0.6964633,2.9459684,1.3442847,0.00013362108,2.7715387,6.0639067
layer_3,0.011715044,3.3893597,0.51321906,1.8656847,1.4023278,47.11065,0.5448422,1.921568,7.0457096,0.42796734,17.087662,18.773233
layer_4,28.057236,1.288497,0.23489201,0.036351636,2.2830648,0.45593548,6.7578964,44.750595,1.1871365,3.5052977,8.08256,0.5773505
layer_5,1.2058437,40.005207,1.3748832,5.6142244,2.7379017,0.8793665,47.802788,1.0775341,1.3497885,0.34231013,16.274714,1.0160763
layer_6,1.7755616,1.3201057,2.7453856,35.846317,30.776854,29.55433,1.0820067,1.1299546,1.8915336,10.0149765,14.094883,32.860043
layer_7,3.3195333,1.4493195,1.0916543,12.827507,37.389633,9.234101,0.75488335,1.9547839,1.1752719,15.959032,3.2066934,8.5660715
layer_8,1.0882363,1.1058062,0.30521482,3.0610006,2.3791628,1.5794894,5.6541605,2.2699616,3.4663978,2.8671918,3.0901525,10.953669
layer_9,14.693169,1.5539614,4.340437,10.5175085,5.28738,4.3743744,1.2475876,14.215995,4.949298,9.991541,2.6749215,0.8946039
layer_10,3.2398612,2.5015686,2.789162,1.1797808,5.9968915,1.7845603,3.169667,1.4709367,4.390749,2.3202221,8.846291,1.9137233
layer_11,0.94226015,1.823264,3.8469858,1.9609437,1.7797637,3.4826298,1.389503,1.1322858,5.3791833,3.4824064,1.4115379,1.3426284
