,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04597701,0.03448276,0.09195402,0.40229884,0.03448276,0.03448276,0.057471264,0.011494253,0.12643678,0.022988506,0.0,0.3448276
1,0.022988506,0.0,0.011494253,0.0,0.04597701,0.011494253,0.0,0.03448276,0.0,0.0,0.0,0.04597701
2,0.0,0.057471264,0.0,0.0,0.0,0.0,0.022988506,0.0,0.011494253,0.0,0.0,0.011494253
3,0.022988506,0.0,0.0,0.0,0.011494253,0.18390805,0.0,0.0,0.011494253,0.0,0.06896552,0.18390805
4,0.03448276,0.0,0.0,0.022988506,0.0,0.0,0.0,0.011494253,0.0,0.0,0.022988506,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.011494253,0.0,0.0,0.0,0.1954023,0.0
6,0.0,0.0,0.0,0.0,0.022988506,0.0,0.0,0.0,0.0,0.37931034,0.0,0.3678161
7,0.0,0.0,0.0,0.0,0.43678162,0.03448276,0.0,0.0,0.0,0.14942528,0.0,0.011494253
8,0.0,0.0,0.0,0.0,0.0,0.0,0.011494253,0.0,0.0,0.022988506,0.011494253,0.09195402
9,0.0,0.0,0.0,0.011494253,0.0,0.0,0.0,0.011494253,0.0,0.011494253,0.0,0.0
10,0.0,0.0,0.03448276,0.0,0.0,0.0,0.0,0.0,0.011494253,0.0,0.0,0.0
11,0.0,0.0,0.03448276,0.0,0.0,0.0,0.0,0.0,0.03448276,0.022988506,0.0,0.0
