,0,1,2,3,4,5,6,7,8,9,10,11
0,0.03,0.0325,0.02,0.0325,0.0525,0.0525,0.06,0.0625,0.21,0.0275,0.1875,0.125
1,0.0,0.1225,0.0025,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005
2,0.1875,0.0075,0.0,0.0025,0.045,0.0,0.0,0.0175,0.0,0.1875,0.0025,0.01
3,0.005,0.0,0.0,0.13,0.0,0.0275,0.0,0.0,0.0025,0.11,0.0075,0.0325
4,0.005,0.0025,0.0,0.0,0.0,0.125,0.0075,0.0,0.0025,0.0,0.0,0.0925
5,0.1375,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.17,0.0025,0.0
6,0.0,0.0,0.0,0.0,0.0125,0.0075,0.0375,0.0,0.0,0.01,0.0,0.025
7,0.0075,0.0,0.0475,0.0,0.025,0.05,0.0,0.0,0.005,0.0125,0.11,0.0025
8,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0175,0.0,0.0025
9,0.0,0.0,0.005,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0025,0.0
10,0.0075,0.0,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
11,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0125,0.06,0.0,0.0
