,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,30.261414,10.098097,70.69848,4.741395,6.045393,5.9075747,6.1153145,8.060841,8.458675,5.7640514,7.5337086,26.70064,3.3613677,2.9760077,2.5422778,12.367929,1.0808674,3.2685854,0.75139916,0.9327107,6.677748,5.8671937,1.962409,31.90507,31.749956,11.469791,15.3531,9.566237,3.1578991,0.07823305,0.5009005,2.3397536e-06
layer_1,11.984362,7.6068325,2.7925038,3.9314992,10.335437,5.152563,4.034999,1.387915,1.0737716,2.499472,9.286546,13.538793,4.362212,22.60637,2.1048365,6.8621993,15.7746935,8.925265,29.064035,0.6631567,22.393587,15.491294,1.3602192,0.3936207,26.376482,1.7502061,14.18621,3.1136544,8.035685,3.9528189,14.736583,3.1866858
layer_2,0.9961425,0.8328623,4.3045497,0.93845725,2.9418714,3.227462,1.8605347,9.1050205,10.301937,3.7490203,0.82152885,1.2270662,0.08129961,1.1409264,0.9352626,0.51122874,4.974997,3.5229263,1.132004,4.7409263,0.19764176,0.025513202,0.2057734,2.226203,2.3791513,0.06411176,0.481251,1.5349425,1.0441209,2.2153666,1.8095948,2.1223705
layer_3,0.93282783,1.7978142,1.3629754,1.003454,8.17864,6.9162087,3.093956,8.157069,4.0451045,0.87447935,4.4686866,5.9379773,2.1658912,4.5522833,8.412859,6.357198,3.8057935,9.384957,6.529573,2.4863043,2.2693548,4.817166,3.9563355,2.0518649,4.2175775,4.4646726,1.6100739,1.4554139,7.77128,4.2489867,6.286288,7.1216326
layer_4,0.76094824,2.4899085,3.989378,2.0057113,4.7215776,4.089827,3.3444302,7.6496415,6.183872,9.637888,5.526839,3.9461565,13.768257,18.540346,6.802205,4.9340887,0.417016,8.960384,2.266876,1.0200369,0.89436346,0.9661914,4.2417355,11.619325,8.962879,7.1642737,2.6813822,5.8108487,2.2870286,0.9448671,0.49778217,5.0797954
layer_5,1.2807992,2.966013,2.7020903,8.00236,4.658495,0.7470381,3.1766725,1.9748722,0.10277836,0.21606311,0.06144574,1.3547256,9.981837,23.636978,12.8915205,14.735975,6.7036786,10.908937,9.004823,6.040009,2.708963,4.052363,3.4065602,1.5546048,2.2313895,3.5657709,6.509913,5.1637697,7.438776,4.282626,5.6291027,4.8655715
layer_6,5.281818,8.736254,0.9669293,1.3152841,4.860258,4.8195553,2.8991816,8.831982,27.213524,1.976844,10.599303,22.382124,16.694649,16.119608,4.1771417,15.310095,17.051348,4.339365,7.924418,7.972066,10.437663,9.050799,8.395343,8.025688,3.958513,14.407024,1.7138032,4.3788967,2.572239,6.541815,3.756895,0.42224726
layer_7,10.213944,18.101568,38.06132,2.2381933,9.908262,18.664492,3.855195,4.749119,11.035266,10.785459,10.345514,11.816688,9.979118,5.775953,3.0822446,5.340044,5.969202,9.607222,8.955392,6.13957,9.321266,11.358875,3.344339,5.987906,3.1829906,0.1629445,5.0042725,8.0588045,13.015346,10.860785,8.279749,5.1450334
layer_8,3.6559892,0.2354977,5.237578,3.897847,17.32654,24.95918,14.213784,9.317443,4.5193458,2.9002514,4.1655054,1.0256749,5.4484043,14.500832,5.2626524,18.079304,11.524435,9.517962,8.75015,13.63997,11.343418,16.28221,26.135149,5.747313,6.545736,5.5878706,4.1338067,6.066163,4.9899783,8.603729,9.099925,12.516791
layer_9,10.528462,12.455389,7.5486317,8.185374,5.8540783,4.412161,7.098541,1.1300098,16.859545,23.469698,23.445642,38.897896,2.8536484,3.0069737,3.6381366,5.3764853,5.527901,10.299298,5.980168,11.136945,6.1613283,3.7705011,5.5719976,6.6460323,10.368417,2.7410824,7.352475,0.5814965,6.9970584,6.9550657,6.874564,5.8592477
