,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,125.07563,3.835181,71.744156,48.665146,15.868206,26.549442,9.476658,95.62475,65.84229,62.00709,67.25067,52.750866
layer_1,37.72804,47.04035,34.611877,99.570496,75.05454,22.71042,15.165152,41.18107,27.98402,84.93074,24.39187,7.813346
layer_2,6.838343,61.32312,9.570437,45.14653,16.54144,10.450784,46.17395,15.775353,64.06231,83.61986,14.915393,63.214806
layer_3,18.097904,9.55972,20.46327,2.6388774,129.77457,20.165943,32.657764,7.2504654,5.6642704,54.742405,77.96646,130.03064
layer_4,27.906082,188.51129,34.166603,21.660828,18.030249,42.23304,117.79534,62.18605,31.32723,42.17666,34.94385,31.882483
layer_5,100.61803,109.32477,45.44015,76.34964,124.93774,50.330204,52.291496,116.137634,31.43581,35.508743,8.718401,74.645805
layer_6,30.07998,44.50457,71.58099,77.64228,53.058918,70.98168,52.780052,50.80353,50.88208,85.968254,60.24197,176.12679
layer_7,98.4141,86.64918,41.00306,48.997482,52.087334,75.26925,66.64535,46.180367,74.53513,54.22337,51.32493,106.02759
layer_8,95.630005,91.338745,37.50219,72.564224,159.01173,178.46642,115.51148,158.45732,103.64447,7.3452616,102.74155,79.00101
layer_9,37.308014,112.651726,93.678856,34.27566,66.753555,21.513668,36.33517,85.91905,71.443016,44.076767,66.58191,60.93092
layer_10,15.703374,107.15316,153.42526,82.88904,54.29084,158.08626,51.046844,90.819435,52.159122,68.64699,132.26486,128.75159
layer_11,28.6162,35.2538,75.08643,38.533894,100.40425,112.138405,102.93315,139.68776,131.08237,107.088036,60.601593,90.09052
