,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,65.21779,33.392696,97.78829,1.8471606,7.9322386,19.467136,14.82707,33.442215,21.101625,7.824857,15.164476,45.422237,32.362755,19.07898,15.167419,16.50574,56.485462,50.28872,15.00985,1.9198369,28.282503,5.705382,2.7359867,67.40986,19.084385,20.07897,22.347198,14.32422,12.5634985,0.13757488,0.1565088,3.071113e-05
layer_1,13.713125,6.9703193,7.2052236,49.06852,13.249746,10.216422,4.0641465,4.402653,5.132085,4.6226187,24.964561,57.77376,23.831572,8.407468,4.345774,2.788447,51.865635,7.434561,7.7646737,3.632669,71.39702,45.35075,2.4734266,0.5256147,2.45755,3.9350443,7.548658,5.0614824,20.07223,9.364975,21.859243,5.030172
layer_2,3.6375434,1.5956268,5.54549,2.8819098,7.8629565,15.024088,3.655899,25.712797,3.4173856,2.999623,1.6907461,1.5380766,0.39681554,2.2668068,1.9906446,1.1212667,20.174793,2.719983,6.615614,13.8101635,0.9504775,0.1365345,1.0254625,1.1380026,8.505717,0.2519283,2.0983174,4.45751,3.7627122,7.3501415,32.268574,6.7376432
layer_3,9.884039,17.530394,59.998966,8.895387,2.5107613,5.831443,3.9709542,2.8938673,4.698634,2.0355756,10.652772,9.435204,1.875166,7.0328846,2.5257566,14.953034,17.229832,22.126263,19.118887,11.835243,11.41568,19.19273,9.123035,6.628726,26.884775,5.784854,7.986385,1.1938796,76.04782,16.514446,30.8754,16.140968
layer_4,8.495281,9.748222,25.07443,5.259509,61.842026,13.244247,16.976545,33.89312,8.33641,28.796465,11.144389,7.3544645,39.90537,24.164297,58.01465,15.202173,0.4128227,7.7835875,45.796616,1.3653142,4.1725855,8.937111,7.530858,22.81492,51.296272,31.075537,14.52221,9.301157,8.660964,2.1725783,2.679908,32.883293
layer_5,12.265291,3.9816191,46.141506,28.907206,3.998843,1.4175804,5.377128,2.063916,0.31255323,1.1623555,0.16305871,3.5505245,6.085848,15.75931,45.29639,17.518127,39.820866,14.603724,29.93258,12.252442,6.0565906,16.168667,2.2766042,5.7623343,8.233685,17.905256,11.415082,18.222542,19.415464,46.987717,19.071453,66.37907
layer_6,36.18806,41.86939,2.877842,4.0161633,55.151207,10.656958,5.0617127,48.029133,19.998432,2.0265536,22.426685,33.173847,37.74989,27.670258,5.8015475,38.54575,43.821007,9.200922,61.601597,14.200243,21.815765,23.01728,35.74489,17.993275,3.7551618,23.27732,2.0947452,11.104132,2.3319707,48.70055,100.82053,18.83394
layer_7,28.92397,55.02205,20.375427,4.0712976,19.602375,67.19568,6.633843,5.558584,22.303959,15.14692,12.330496,44.67737,71.26705,4.087337,55.32754,12.554386,17.273876,54.355045,24.080248,44.104076,44.668297,32.113888,9.795379,15.927189,5.3091474,0.156773,3.0453508,3.508114,27.186682,27.320341,21.491938,21.982904
layer_8,6.4188633,0.8603592,5.254572,4.221233,64.21626,29.306335,39.146656,26.5343,5.7980943,2.5083454,5.9545927,1.7308317,9.130434,55.65548,12.773725,44.36226,33.16905,24.848368,29.855282,37.04345,15.759943,9.464757,46.249214,28.894278,52.86023,32.673626,9.426566,8.572005,12.006708,14.471698,23.833548,30.454567
layer_9,22.251183,21.551472,28.194416,12.9688635,20.940096,16.017384,28.939346,3.2251408,18.28159,21.78503,80.92706,95.89836,15.296938,14.113809,17.017225,10.1105,16.060015,14.214432,11.63275,18.726547,33.047714,6.5636578,29.601288,9.519944,43.92235,4.4165235,52.76742,8.250983,19.213308,31.656439,13.997843,33.95658
layer_10,27.36487,24.32746,1.0401309,2.5504608,14.521262,5.885248,1.5180215,1.1373513,11.018833,39.254128,26.55005,69.50439,0.56124413,9.861468,3.9252698,24.309807,80.76881,22.18541,31.322063,7.2606936,49.928795,12.48266,36.65539,13.465754,37.49774,54.315674,26.845291,31.0939,3.1345046,4.0373964,21.56,0.5399824
layer_11,17.762993,28.411112,13.182897,18.875504,19.180859,4.090036,9.140298,3.9755018,8.260563,10.733851,62.05634,8.499679,4.0065503,5.230083,8.11947,9.828502,73.67443,30.650389,8.379818,35.67545,11.878058,33.056614,19.758259,21.296291,12.338776,18.822016,13.867269,13.706332,2.156615,9.364218,2.7968428,50.03751
layer_12,30.69311,5.5629053,32.395424,19.064814,32.192665,22.146925,22.070549,27.144802,22.022694,50.26466,6.3199487,34.41932,16.882994,45.78567,19.196882,44.8198,69.0546,19.598309,16.043797,40.99636,20.324463,26.808779,64.97692,43.41927,49.901924,37.984173,63.437546,38.492805,50.545383,37.031837,61.95365,38.679253
layer_13,18.48393,27.797714,15.598377,20.832096,8.901688,6.2538333,2.5019355,69.26193,38.474155,27.613304,22.21502,23.78276,22.018728,28.927448,24.477549,24.452934,25.950603,11.276994,13.77306,20.454588,13.848132,14.067143,70.36714,10.989413,36.13263,39.341194,9.308597,6.4653535,29.169659,82.018814,40.382652,26.19039
layer_14,23.45127,31.619053,40.01155,24.800245,21.971182,16.412512,30.765926,29.352613,82.90912,97.22853,25.787262,30.33426,34.961296,44.093384,26.966341,36.10902,24.071056,0.89067805,5.804816,5.672013,6.155064,33.026085,10.725229,29.410538,36.656338,53.700886,135.71696,34.55076,17.02043,14.532974,8.756138,13.40365
layer_15,32.12061,0.69928384,1.0260013,4.5008736,68.568756,21.524101,35.75092,135.51527,40.008713,53.094852,38.15282,46.11456,29.58721,22.692566,23.817709,13.499801,19.384287,1.4293036,10.91478,16.098392,37.698193,25.638037,31.61527,31.807518,21.187126,37.45396,35.100006,61.225754,1.5878469,11.506624,1.0982207,11.765662
layer_16,4.225529,3.4340026,13.869273,12.514215,51.566387,30.339764,25.701538,18.114527,23.384386,24.392744,34.32096,14.54619,85.62167,29.003485,46.144833,20.357504,38.359715,37.10589,57.66777,21.411499,0.9144391,3.306404,26.36141,0.5997735,22.5218,27.700256,9.497937,42.624252,50.513794,46.61463,17.477192,33.383385
