,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,0.0,3.0,1.0,17.0,11.0,58.0,0.0,327.0,0.0,1.0,2.0,0.0,122.0,5.0,142.0,113.0,1.0,3.0,0.0,183.0,21.0,2.0,7.0,5.0,22.0,7.0,0.0,0.0,35.0,7.0,1.0,5.0
layer_11,5.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,474.0,19.0,0.0,0.0,10.0,10.0,7.0,41.0,0.0,0.0,0.0,49.0,3.0,14.0,5.0
layer_12,356.0,75.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,15.0,1.0,3.0,1.0,0.0,0.0,0.0,22.0,15.0,0.0,9.0,0.0,2.0,0.0,251.0
layer_13,0.0,35.0,156.0,1.0,69.0,0.0,1.0,0.0,0.0,19.0,15.0,1.0,3.0,53.0,2.0,241.0,51.0,13.0,67.0,16.0,0.0,23.0,24.0,86.0,12.0,6.0,29.0,27.0,0.0,12.0,48.0,81.0
layer_14,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,721.0,7.0,45.0,2.0,0.0,2.0,0.0,61.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
layer_15,23.0,5.0,0.0,116.0,0.0,0.0,2.0,1.0,4.0,8.0,2.0,0.0,0.0,21.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,1.0,16.0
layer_16,67.0,0.0,2.0,0.0,0.0,1.0,53.0,4.0,23.0,14.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3.0,0.0,190.0,0.0,1.0,38.0,3.0,0.0,0.0,4.0,7.0
layer_17,0.0,0.0,0.0,0.0,94.0,88.0,198.0,1.0,0.0,0.0,7.0,316.0,8.0,12.0,32.0,25.0,6.0,21.0,116.0,4.0,151.0,19.0,265.0,69.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,6.0,439.0,30.0,98.0,84.0,0.0,61.0,0.0,0.0,0.0,19.0,2.0,40.0,91.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,3.0
layer_19,20.0,140.0,7.0,0.0,2.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,16.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,62.0,6.0,0.0,25.0,8.0,6.0,8.0,0.0,5.0,21.0,29.0
layer_20,0.0,7.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,17.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,8.0,75.0,0.0,0.0,0.0,0.0
layer_21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,46.0,1.0,95.0,8.0
layer_22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,107.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,3.0,23.0,25.0,0.0,237.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,28.0,38.0,12.0,46.0,29.0,100.0,0.0,21.0,34.0,0.0,0.0,2.0,0.0
layer_24,91.0,164.0,10.0,30.0,27.0,0.0,0.0,0.0,43.0,1.0,1.0,0.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_25,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,2.0,7.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_26,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,29.0,16.0,7.0,27.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,0.0
layer_27,0.0,36.0,0.0,11.0,0.0,4.0,0.0,33.0,0.0,0.0,4.0,16.0,0.0,54.0,0.0,5.0,0.0,3.0,13.0,1.0,14.0,1.0,2.0,187.0,0.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0
layer_28,0.0,0.0,0.0,0.0,106.0,8.0,87.0,3.0,58.0,73.0,25.0,3.0,4.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,178.0,0.0
layer_29,0.0,1.0,3.0,0.0,32.0,20.0,25.0,3.0,1.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,11.0,19.0,0.0,19.0,45.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,64.0,8.0,0.0,0.0
layer_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,1.0,11.0,2.0,29.0,0.0,14.0,27.0,1.0,0.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0
layer_31,7.0,401.0,41.0,1.0,0.0,0.0,0.0,2.0,206.0,0.0,0.0,3.0,0.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,92.0,88.0,25.0,12.0,0.0,0.0,0.0,0.0
