,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2763.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,605.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,233.0,538.0,4377.0
layer_1,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,4.0,0.0,2.0,210.0,177.0,0.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,36.0,0.0,0.0
layer_3,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,43.0,2.0,23.0,3.0
layer_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0
layer_5,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
layer_6,0.0,1.0,0.0,0.0,0.0,2.0,116.0,9.0,0.0,0.0,0.0,0.0,70.0,22.0,3.0,36.0,0.0,0.0,0.0,1.0,3.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,2.0
layer_7,25.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,7.0,1.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,5.0,0.0,0.0,18.0,1.0,11.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,23.0,0.0,0.0,1018.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,302.0,8.0
layer_10,0.0,1.0,0.0,3.0,3.0,52.0,0.0,340.0,0.0,0.0,0.0,0.0,15.0,0.0,80.0,451.0,19.0,2.0,0.0,261.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0
layer_11,16.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3679.0,0.0,0.0,0.0,6.0,11.0,4.0,29.0,0.0,0.0,0.0,23.0,5.0,24.0,6.0
layer_12,3579.0,19.0,195.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,11.0,0.0,9.0,0.0,0.0,0.0,211.0
layer_13,0.0,47.0,298.0,0.0,19.0,0.0,0.0,0.0,0.0,52.0,4.0,0.0,1.0,13.0,0.0,71.0,3.0,5.0,29.0,1.0,0.0,21.0,24.0,108.0,8.0,2.0,9.0,4.0,0.0,1.0,149.0,171.0
layer_14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1414.0,16.0,17.0,2.0,0.0,0.0,0.0,50.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0
layer_15,6.0,9.0,44.0,525.0,1.0,1.0,1.0,0.0,5.0,7.0,0.0,3.0,0.0,17.0,1.0,18.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0,14.0
layer_16,95.0,1.0,1.0,0.0,0.0,10.0,122.0,4.0,8.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,69.0,1.0,0.0,0.0,0.0,0.0
layer_17,0.0,0.0,1.0,0.0,47.0,586.0,460.0,1.0,0.0,1.0,1.0,633.0,27.0,33.0,29.0,16.0,4.0,108.0,754.0,3.0,488.0,12.0,1371.0,63.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,5.0,965.0,44.0,393.0,73.0,0.0,261.0,0.0,2.0,0.0,35.0,13.0,240.0,60.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,8.0
layer_19,16.0,339.0,20.0,0.0,25.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,6.0,0.0,0.0,0.0,0.0,10.0,340.0,5.0,0.0,31.0,29.0,1.0,13.0,2.0,43.0,72.0,65.0
layer_20,0.0,2.0,1.0,8.0,15.0,1.0,0.0,150.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,6.0,17.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,4.0,230.0,0.0,0.0,0.0,0.0
layer_21,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,426.0,1.0,465.0,75.0
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_23,0.0,21.0,14.0,7.0,0.0,381.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,0.0,7.0,3.0,4.0,28.0,428.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0
layer_24,126.0,163.0,17.0,10.0,28.0,0.0,0.0,4.0,440.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,1.0,88.0,2.0,9.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0
layer_26,0.0,12.0,48.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,11.0,11.0,6.0,0.0,5.0,9.0,5.0,0.0,2.0,7.0,0.0
layer_27,11.0,8.0,0.0,2.0,2.0,61.0,3.0,39.0,0.0,4.0,11.0,159.0,0.0,31.0,0.0,11.0,0.0,0.0,27.0,0.0,68.0,2.0,5.0,350.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
layer_28,0.0,0.0,0.0,0.0,53.0,106.0,38.0,0.0,3.0,477.0,4.0,68.0,14.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,1800.0,1.0
layer_29,4.0,6.0,15.0,7.0,195.0,29.0,192.0,1.0,0.0,0.0,0.0,0.0,37.0,6.0,0.0,0.0,10.0,24.0,0.0,7.0,91.0,0.0,0.0,0.0,9.0,25.0,2.0,111.0,249.0,77.0,17.0,45.0
layer_30,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,40.0,1.0,56.0,3.0,30.0,0.0,12.0,99.0,0.0,4.0,16.0,225.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0
layer_31,19.0,1856.0,13.0,8.0,0.0,1.0,0.0,0.0,1935.0,15.0,0.0,0.0,2.0,77.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,186.0,435.0,317.0,29.0,0.0,0.0,0.0,0.0
