,0,1,2,3,4,5,6,7,8,9,10,11
0,0.23622827,0.03364928,0.11076412,0.101255305,0.06859192,0.042066313,0.027743949,0.21209927,0.13806887,0.099589385,0.14449817,0.09303414
1,0.08653113,0.08778263,0.05867177,0.07181499,0.101056434,0.0361812,0.062103808,0.06577386,0.030516347,0.15251389,0.024247367,0.02349171
2,0.030918417,0.026499135,0.017744638,0.06848676,0.025553424,0.051168643,0.09281464,0.030046256,0.050292093,0.19639818,0.016819667,0.069583334
3,0.065247014,0.028678402,0.18147294,0.044711143,0.059596453,0.076730125,0.112901784,0.015848363,0.03924767,0.083685614,0.06385202,0.12026816
4,0.10074571,0.3374189,0.03831237,0.12921543,0.07611924,0.06516451,0.0188011,0.03948007,0.11965541,0.09212087,0.046119407,0.05395356
5,0.15170051,0.02511242,0.08531393,0.1159927,0.079468094,0.16784383,0.10716763,0.31586936,0.12724347,0.12961125,0.09061683,0.073341765
6,0.1407931,0.14024822,0.13364874,0.2373435,0.07083832,0.074869245,0.1364361,0.08202939,0.19397481,0.007888587,0.16640627,0.0994289
7,0.018152319,0.14044707,0.14470826,0.30577677,0.04035058,0.053275105,0.086986326,0.07264443,0.11231805,0.059062008,0.15770608,0.18488424
8,0.10792958,0.059215847,0.08166176,0.27966765,0.012148207,0.045958556,0.30491602,0.23457004,0.21895157,0.14965846,0.08844432,0.104817115
9,0.08604864,0.14467789,0.16298097,0.32877624,0.077120155,0.1500562,0.24062881,0.12968987,0.21896285,0.13119513,0.056844857,0.16473968
10,0.25580794,0.05409938,0.040949423,0.08764077,0.2207579,0.30488235,0.15293752,0.1350144,0.085029386,0.23725833,0.097764105,0.029340545
11,0.12531908,0.15684667,0.05849432,0.22512467,0.32345995,0.22382584,0.09876537,0.08772095,0.12710226,0.23255205,0.30330244,0.26085514
