,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.01604784,0.060096577,0.019516729,0.0026306629,0.00507917,0.011400166,0.031778425,0.021711623,0.0013789219,0.0069676954,0.018888531,0.017287022,0.028015481,0.04659405,0.039308425,0.021151876
1,0.00966959,0.00011392572,0.0061867665,0.010714881,0.021522926,0.009628878,0.0013658592,0.0029759489,0.012679505,0.0075660595,0.038520876,0.014581925,0.045501526,0.012184236,0.0075704404,0.006189346
2,0.021736138,0.0062746834,0.008713341,0.02445441,0.011250938,0.012398541,0.003813653,0.033057634,0.024653593,0.055743072,0.021879597,0.08899661,0.013353783,0.012901223,0.003967822,0.06759365
3,0.0021539878,0.017778428,0.016578937,0.009266189,0.03319301,0.022848437,0.00043522054,0.0017954436,0.0010287013,3.372769e-06,0.0016085203,0.009232371,0.0020036858,0.011064775,0.005125211,0.013340183
4,0.00020664364,0.0029591552,0.00030728083,0.0003520154,0.0075242617,0.0035568804,0.00011149016,0.027778788,0.0021717874,0.00036382492,0.0006346178,0.010881121,5.9463086e-06,0.0043072524,0.0014359072,0.004478437
5,0.01337001,0.019475633,0.005364407,0.0020970271,0.0056881984,0.004072447,0.007979023,0.004643915,0.00086190243,0.0016133065,0.0019096442,0.0045672385,0.0057808547,0.0020752198,0.0030742844,0.0053297407
6,0.019731892,0.003320827,3.2926808e-05,0.0015811265,0.0037805655,0.0009246441,0.00075329555,1.356153e-05,0.0034159205,0.0018140798,0.0009174947,0.007823135,0.00039809314,0.006192947,0.0018344043,0.002456331
7,0.002939219,0.0045553166,0.0017394238,0.0020092595,0.0017129066,0.005621023,0.0007391921,0.0010272526,0.004320816,0.0012814767,0.00048025718,0.0059703426,0.0016736054,0.025097407,0.0014420026,0.013167196
8,0.0013664514,2.408849e-05,0.00082383933,0.0024087196,0.02512738,0.0076646414,0.0033935371,0.00044627071,0.0042396747,0.0022963884,0.0010820505,0.010234075,0.004854728,0.004297324,0.005504308,0.0006415593
9,0.008828801,0.008044868,0.0004399789,0.0019667961,0.000717667,0.0015714102,0.006086907,0.0015390989,0.0019656315,9.3801245e-05,0.0013245015,0.0030455322,0.0039338716,0.026497463,0.0009101327,7.541585e-05
10,0.005957384,0.011079211,0.00092913787,0.0006913704,0.009540581,0.0017231288,0.0039292094,0.00011850827,0.0039547617,0.0002495911,0.0024022318,0.010571778,0.0012467601,0.0005842972,0.0011171832,0.003225424
