,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.13756613,0.011904762,0.4563492,0.0066137565,0.0,0.0,0.009259259,0.0,0.0,0.0,0.0,0.052910052,0.027777778,0.0,0.0,0.0,0.0013227513,0.017195767,0.0,0.0,0.24206349,0.04761905,0.0,0.17063493,0.04100529,0.1388889,0.0,0.0,0.0,0.0,0.0,0.0
1,0.01058201,0.022486772,0.0,0.0,0.027777778,0.014550265,0.014550265,0.0013227513,0.0,0.0,0.0,0.005291005,0.013227513,0.01058201,0.0,0.003968254,0.013227513,0.0,0.017195767,0.0013227513,0.003968254,0.0,0.003968254,0.0013227513,0.09126984,0.0,0.0013227513,0.0066137565,0.0,0.0,0.01058201,0.0
2,0.0013227513,0.0013227513,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0026455026,0.011904762,0.0,0.005291005,0.0,0.0,0.0066137565,0.0,0.0,0.0,0.0,0.0,0.0,0.0013227513,0.003968254,0.0,0.0,0.003968254,0.003968254,0.0013227513,0.0,0.0013227513,0.0013227513,0.0
3,0.0,0.0013227513,0.0,0.0,0.022486772,0.05026455,0.0,0.0066137565,0.0,0.0,0.0013227513,0.026455026,0.0013227513,0.0,0.0013227513,0.04100529,0.08068783,0.007936508,0.007936508,0.0026455026,0.0,0.0,0.0013227513,0.0,0.005291005,0.0066137565,0.0026455026,0.0013227513,0.05952381,0.0,0.013227513,0.003968254
4,0.0,0.0013227513,0.0,0.0,0.034391534,0.0,0.0,0.04100529,0.003968254,0.0,0.0,0.0,0.04232804,0.02910053,0.005291005,0.0,0.0013227513,0.022486772,0.0,0.0,0.0,0.0,0.0,0.02910053,0.017195767,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0026455026
5,0.0,0.0013227513,0.005291005,0.018518519,0.003968254,0.0,0.0026455026,0.0,0.009259259,0.0,0.003968254,0.0,0.04761905,0.12433863,0.037037037,0.011904762,0.035714287,0.014550265,0.014550265,0.0013227513,0.005291005,0.0,0.014550265,0.0066137565,0.0,0.003968254,0.0,0.0013227513,0.0,0.011904762,0.0013227513,0.003968254
6,0.24735449,0.043650795,0.06349207,0.14285715,0.0,0.003968254,0.0013227513,0.005291005,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0,0.003968254,0.0013227513,0.007936508,0.0,0.034391534,0.0,0.013227513,0.015873017,0.0,0.013227513,0.0013227513,0.0,0.0,0.0,0.01058201,0.0,0.06481481
7,0.018518519,0.003968254,0.0,0.0,0.026455026,0.007936508,0.005291005,0.0026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026,0.015873017,0.1904762,0.04232804,0.0,0.0,0.0013227513,0.0013227513,0.0,0.0026455026,0.0013227513,0.0026455026,0.0026455026,0.0,0.0026455026,0.0,0.0,0.07804233
8,0.0,0.0,0.0,0.0,0.0,0.0013227513,0.0013227513,0.0026455026,0.046296295,0.005291005,0.0,0.19312169,0.10714286,0.06878307,0.01984127,0.007936508,0.0,0.0,0.0,0.0,0.0,0.0,0.011904762,0.0,0.0026455026,0.076719575,0.30820104,0.0026455026,0.0,0.14285715,0.0,0.0
9,0.011904762,0.0,0.0066137565,0.025132274,0.062169313,0.0489418,0.0013227513,0.04761905,0.0066137565,0.0,0.0,0.043650795,0.0,0.13756613,0.07010582,0.103174604,0.003968254,0.0,0.007936508,0.011904762,0.003968254,0.0,0.0,0.06746032,0.0,0.0,0.14814815,0.0,0.074074075,0.074074075,0.02910053,0.06746032
10,0.02116402,0.0026455026,0.0013227513,0.09126984,0.0,0.01984127,0.0,0.009259259,0.044973545,0.01058201,0.0026455026,0.005291005,0.0013227513,0.0,0.0,0.0026455026,0.02116402,0.0,0.013227513,0.0013227513,0.0,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0013227513,0.009259259,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0013227513,0.03042328,0.0,0.03042328,0.0,0.0,0.0,0.0,0.003968254,0.017195767,0.0,0.0013227513,0.0,0.0,0.0,0.0013227513,0.0,0.0,0.0013227513,0.0,0.0,0.0013227513,0.005291005,0.014550265
12,0.0,0.0,0.0,0.054232806,0.0,0.0,0.0,0.018518519,0.0,0.011904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026,0.0,0.0026455026,0.0,0.009259259,0.0026455026,0.005291005,0.0013227513,0.0013227513,0.0013227513,0.0026455026,0.0013227513,0.0,0.005291005,0.0
13,0.0,0.0,0.0,0.0,0.01984127,0.0,0.0,0.0,0.0026455026,0.0013227513,0.0,0.0013227513,0.0,0.0,0.0,0.0026455026,0.0026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026,0.0,0.0026455026,0.005291005,0.0,0.0,0.025132274,0.0
14,0.0,0.0,0.0,0.0,0.0,0.014550265,0.0026455026,0.0,0.0,0.0,0.0013227513,0.0,0.0,0.0,0.0,0.0,0.0,0.0066137565,0.034391534,0.005291005,0.0,0.0,0.0,0.0,0.005291005,0.0013227513,0.0,0.011904762,0.0,0.0,0.0,0.0
15,0.005291005,0.0,0.0,0.007936508,0.0,0.0013227513,0.0026455026,0.0,0.007936508,0.0,0.0,0.0,0.0013227513,0.0,0.007936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910053,0.0,0.01984127,0.0,0.0,0.0,0.0,0.0
