,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.026239067,0.04373178,0.029154519,0.020408163,0.029154519,0.069970846,0.06413994,0.034985423,0.04956268,0.017492712,0.034985423,0.029154519,0.04956268,0.026239067,0.037900876,0.023323616
1,0.0670554,0.002915452,0.037900876,0.026239067,0.07580175,0.008746356,0.0,0.002915452,0.046647232,0.011661808,0.040816326,0.023323616,0.04373178,0.03206997,0.020408163,0.020408163
2,0.023323616,0.040816326,0.029154519,0.046647232,0.026239067,0.046647232,0.055393588,0.08746356,0.029154519,0.058309037,0.026239067,0.0670554,0.0670554,0.04373178,0.002915452,0.020408163
3,0.005830904,0.014577259,0.005830904,0.014577259,0.005830904,0.06413994,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.011661808
4,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.058309037,0.005830904,0.011661808,0.005830904,0.005830904,0.005830904,0.011661808,0.005830904,0.005830904,0.005830904,0.002915452
5,0.014577259,0.008746356,0.040816326,0.005830904,0.005830904,0.029154519,0.034985423,0.005830904,0.014577259,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904
6,0.005830904,0.023323616,0.005830904,0.005830904,0.008746356,0.017492712,0.005830904,0.005830904,0.008746356,0.005830904,0.005830904,0.005830904,0.002915452,0.005830904,0.005830904,0.005830904
7,0.011661808,0.011661808,0.005830904,0.005830904,0.008746356,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.014577259,0.005830904,0.008746356,0.005830904,0.014577259
8,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.014577259,0.005830904,0.008746356,0.005830904
9,0.005830904,0.005830904,0.008746356,0.005830904,0.0,0.020408163,0.005830904,0.005830904,0.005830904,0.011661808,0.005830904,0.005830904,0.005830904,0.020408163,0.005830904,0.005830904
10,0.005830904,0.002915452,0.008746356,0.011661808,0.011661808,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.011661808,0.005830904,0.005830904,0.005830904,0.023323616
11,0.005830904,0.005830904,0.005830904,0.0,0.011661808,0.017492712,0.005830904,0.005830904,0.008746356,0.005830904,0.0,0.055393588,0.011661808,0.005830904,0.005830904,0.005830904
12,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.055393588,0.005830904,0.005830904,0.005830904,0.011661808,0.04373178,0.008746356,0.005830904,0.005830904
13,0.008746356,0.005830904,0.005830904,0.005830904,0.005830904,0.002915452,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.005830904,0.005830904
14,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.005830904,0.011661808,0.040816326,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904
15,0.005830904,0.005830904,0.005830904,0.002915452,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.03206997,0.005830904,0.005830904
16,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.011661808,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904
17,0.002915452,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.002915452,0.005830904,0.005830904,0.005830904,0.002915452
18,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.002915452,0.005830904,0.026239067,0.005830904,0.008746356,0.005830904,0.005830904,0.005830904,0.005830904
19,0.005830904,0.005830904,0.008746356,0.005830904,0.011661808,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904
20,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.011661808,0.005830904,0.005830904,0.040816326,0.005830904
21,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.008746356,0.005830904
22,0.005830904,0.008746356,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.002915452,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904
23,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.011661808,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904
24,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.011661808,0.029154519,0.005830904,0.005830904,0.005830904,0.008746356,0.023323616,0.005830904,0.005830904
25,0.005830904,0.026239067,0.005830904,0.005830904,0.017492712,0.005830904,0.008746356,0.005830904,0.008746356,0.005830904,0.005830904,0.005830904,0.005830904,0.008746356,0.005830904,0.005830904
26,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.011661808
27,0.005830904,0.005830904,0.002915452,0.008746356,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904,0.005830904
