,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_14,0.2697332,0.0,0.0,0.15239117,0.066339806,0.45634264,0.0799587,0.010918854,0.0030510013,0.13802306,0.0028617042,0.00833281,0.0,0.0,0.0,0.0057027754,0.002802082,0.04801034,0.0,0.022243727,0.0,0.0,0.0,0.1330611
layer_15,0.0,0.002979893,0.022874605,0.22481285,0.044344623,0.0,0.0,0.0027149743,0.15178198,0.0030007516,0.09542916,0.008582972,0.0,0.0,0.04383613,0.013708589,0.0,0.084823295,0.00286478,0.0,0.0,0.0,0.008487958,0.02260914
layer_16,0.011505853,0.040930156,0.0030102024,0.0,0.002801599,0.002681492,0.046775885,0.0,0.0,0.0029599338,0.0,0.0,0.016720688,0.0,0.01954591,0.0,0.0,0.0,0.014773168,0.100489445,0.0025601536,0.0,0.0025074265,0.0
layer_17,0.008362775,0.0,0.0,0.0,0.0,0.0027555702,0.16220573,0.016712382,0.0027920778,0.0,0.0,0.0,0.0,0.005403723,0.0,0.0076768515,0.011394082,0.0,0.0056435894,0.0027995098,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.020377934,0.011446042,0.00286478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030037414,0.0,0.0,0.00286478,0.0,0.051264502,0.002669623,0.00554534
layer_19,0.0029268798,0.09107212,0.0,0.11026505,0.008195121,0.034213457,0.014497922,0.011938376,0.0,0.0,0.0,0.0027941403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026295222,0.0,0.014013642,0.03288687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027918968,0.008605049,0.016817525
layer_21,0.3616733,0.0,0.0027478246,0.0,0.0,0.0,0.0,0.0,0.0,0.002754182,0.0,0.02181874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288871,0.008821962,0.01103884
layer_22,0.0,0.0027884291,0.0,0.0,0.0,0.0,0.0,0.0,0.002600691,0.0,0.0,0.0,0.0,0.0,0.054063182,0.0,0.008551887,0.019543001,0.0,0.0,0.0,0.0,0.0,0.0055956757
layer_23,0.0,0.0,0.0028657587,0.0,0.11105883,0.14492284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027114092,0.008398807,0.0,0.033321373,0.020442076,0.0,0.0,0.0,0.0,0.0,0.008286331
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.07090701,0.011347276,0.0,0.0027504452,0.0028711504,0.0,0.0026245841,0.0,0.23304597,0.0,0.0,0.0,0.0,0.0,0.0,0.008072583,0.019600572,0.0
layer_25,0.0,0.01963876,0.0,0.048836816,0.028599663,0.0,0.0,0.0,0.0,0.0,0.0,0.011509626,0.0,0.0,0.0,0.0,0.0,0.0,0.016777089,0.0,0.010778086,0.0,0.0,0.025351508
layer_26,0.0,0.036453575,0.0028017405,0.0,0.0023706113,0.0,0.0,0.010986486,0.0,0.0,0.0,0.0,0.03548879,0.17361592,0.005656005,0.0,0.0,0.016456626,0.0,0.0118092615,0.01072869,0.0,0.0,0.0
layer_27,0.030055886,0.0,0.0,0.0,0.019689128,0.052735716,0.0,0.0,0.0,0.0027322394,0.0,0.0,0.0,0.0058457176,0.0,0.0,0.0,0.0,0.031408146,0.12613426,0.0,0.011054953,0.0,0.0
