,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.044230506,0.08306307,0.008511064,0.0,0.0026317947,0.0027094989,0.007331784,0.09622969,0.040913906,0.0029402093,0.0,0.00059027865,0.006181267,0.012494049,0.0,0.6423366,0.0,0.122237474,0.01616886,0.40160123,0.0012623763,0.010943556,0.0,0.0
layer_1,0.0025631827,0.14178184,0.0,0.00909059,0.043661274,0.045869317,0.0,0.0,0.032150686,0.0881712,0.0048340536,0.0,0.017731274,0.0009860505,0.048104867,0.0016096396,0.00031719691,0.0031799043,0.0,0.0,0.0,0.001255108,0.008940656,0.0
layer_2,0.02373813,0.006490634,0.0066259285,0.0,0.0,0.0,0.01217765,0.018207641,0.0,0.0025256441,0.0,0.0,0.00031717544,0.0006337995,0.0,0.0,0.0,0.0,0.0033746362,0.0012525357,0.0015992651,0.0050848057,0.0012706671,0.005713066
layer_3,0.0,0.00059041486,0.032536294,0.010497268,0.00032097835,0.0015881275,0.0,0.028106919,0.010202844,0.0015689365,0.0,0.005400247,0.0,0.0042453706,0.0,0.0,0.0,0.0,0.00878364,0.00796686,0.0,0.03281122,0.00031177662,0.05549209
layer_4,0.0,0.00032172265,0.0,0.06261361,0.0,0.043439254,0.0021594414,0.0012675526,0.0,0.0,0.0,0.014305554,0.011120893,0.009742603,0.0043982076,0.0,0.0,0.011416663,0.027722169,0.011510077,0.0,0.0,0.0,0.03252645
layer_5,0.0,0.08268302,0.032604285,0.0037642543,0.0040719192,0.0,0.0,0.0,0.005909703,0.023768686,0.02289862,0.010315763,0.087334245,0.09528844,0.00032046912,0.0,0.0,0.0018389828,0.0,0.0070256246,0.0,0.0021929515,0.02700246,0.035023373
layer_6,0.020054098,0.0,0.0,0.0,0.0012670117,0.037671898,0.059685476,0.42691052,0.12290603,0.09529423,0.0,0.014061845,0.22582626,0.00064779154,0.03138952,0.046678264,0.00032191369,0.01626736,0.0,0.0,0.009894352,0.024331534,0.061900426,0.16181155
layer_7,0.014618612,0.19165674,0.0,0.0025203351,0.0,0.00092550146,0.014786546,0.1333845,0.2931659,0.12645607,0.010661323,0.00532248,0.007375989,0.1924723,0.006566034,0.0,0.0022129244,0.00030785392,0.020170702,0.016623015,0.099731505,0.03846643,0.028280096,0.009629114
layer_8,0.0019266702,0.0012648234,0.0039492706,0.00926586,0.019605396,0.060708158,0.00031643623,0.0,0.0046984334,0.005221018,0.0119407,0.066368766,0.0034990953,0.010238981,0.057377342,0.11281692,0.00706452,0.00030797123,0.017957665,0.00034157967,0.0012772402,0.014311406,0.11066323,0.005030551
layer_9,0.0083453115,0.10661369,0.06404915,0.0,0.0,0.0,0.2893763,0.77534187,0.054635,0.0,0.0015836338,0.003185494,0.0459322,0.0003085907,0.06851085,0.000317588,0.00778612,0.0016437225,0.02336343,0.001597562,0.03298441,0.0,0.01071354,0.0040704757
layer_10,0.108567394,0.022472965,0.0013151757,0.0016027987,0.009752756,0.0,0.037371997,0.032138217,0.0044698105,0.0018807948,0.018449863,0.00030856705,1.0,0.25245017,0.4265339,0.0,0.0019433339,0.0003082278,0.021961538,0.022666615,0.011694136,0.0,0.0003068109,0.00062601245
layer_11,0.026565362,0.0,0.005404372,0.013935644,0.0038354646,0.0039919047,0.0003104585,0.004448864,0.0070142946,0.013018379,0.0003355083,0.03880375,0.03578155,0.310722,0.11559865,0.0,0.045197476,0.011736594,0.15265176,0.12762749,0.016532548,0.024992613,0.013219371,0.024928259
layer_12,0.0026285814,0.017911293,0.012562335,0.0,0.0,0.02239503,0.08610773,0.04908048,0.0022127621,0.0053365254,0.0022055916,0.0070332177,0.009424628,0.0,0.022492036,0.0028460445,0.0028620043,0.1270494,0.008373311,0.00033650274,0.00096775085,0.0009841787,0.018155724,0.18046007
layer_13,0.0046970863,0.0036829945,0.0041589784,0.0037325113,0.008218037,0.0038478079,0.6887034,0.046383034,0.41132474,0.056175407,0.0047294362,0.017426418,0.0009368521,0.0003286474,0.007505467,0.0075199627,0.0,0.0060414732,0.0052846214,0.24052824,0.003956401,0.0006485773,0.00032426688,0.003472655
layer_14,0.28314766,0.0,0.00030791367,0.18977617,0.05480055,0.4889035,0.09156444,0.015421014,0.0037223913,0.10152473,0.00483837,0.006077279,0.0,0.0,0.0,0.006144481,0.0051877303,0.055534616,0.0,0.018156035,0.008427683,0.00093090633,0.005201891,0.10306488
layer_15,0.0006187042,0.0006499214,0.026014876,0.2205402,0.02740639,0.0,0.00030633828,0.0009235654,0.16463521,0.0055441894,0.09011668,0.008765736,0.0,0.0,0.031891104,0.012929148,0.0,0.053283412,0.0009197256,0.0,0.0,0.0021817451,0.005800002,0.0138087375
layer_16,0.006747954,0.020978058,0.0013153881,0.0006244475,0.0019146601,0.0009494616,0.08676504,0.0009665702,0.0006477973,0.0025715411,0.0009429351,0.0035439585,0.022011956,0.0,0.016235312,0.00032246768,0.0,0.00032513475,0.010731273,0.09328865,0.0018457894,0.0050831726,0.003803973,0.0022582344
layer_17,0.004835786,0.0,0.0006395757,0.0,0.0,0.003130422,0.1492347,0.013634387,0.00031698128,0.0006358343,0.0,0.0,0.0,0.0040914044,0.0,0.002185815,0.011285626,0.00064662914,0.0009643757,0.010565351,0.00032842008,0.0,0.0006433022,0.0
layer_18,0.0,0.0012807868,0.0,0.0,0.0,0.011844844,0.0039490676,0.0019354806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031888048,0.005444125,0.00031173285,0.0002777009,0.0009183041,0.0,0.029462105,0.0018463716,0.0025800692
