,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2175102,0.008584427,0.21562007,0.016658181,0.08856562,0.009865546,0.19538951,0.16985105,0.20274913,0.19938129,0.16446327,0.21484092
1,0.146792,0.17682318,0.17652084,0.19936672,0.20232229,0.22718856,0.22993125,0.21431865,0.20784412,0.21401611,0.09263146,0.044224933
2,0.19664885,0.22420686,0.1558314,0.17659901,0.19865811,0.18104428,0.21631686,0.14661777,0.18816932,0.17695639,0.1870724,0.23556304
3,0.26733872,0.2380209,0.14516906,0.24234827,0.27705377,0.24100211,0.13595657,0.22942978,0.20219713,0.18360512,0.24508932,0.199493
4,0.28206924,0.16546029,0.22240758,0.21170606,0.24973756,0.24479453,0.24321365,0.14161849,0.26542333,0.21299702,0.2642695,0.16653344
5,0.27393374,0.27773532,0.23440473,0.1922979,0.24953525,0.273916,0.19545864,0.25590545,0.27085945,0.26961946,0.24083012,0.2418104
6,0.16457446,0.26813567,0.25569323,0.25590456,0.19939475,0.22523192,0.25556862,0.24707188,0.21314786,0.27756754,0.268772,0.23046851
7,0.23553514,0.24828853,0.2774142,0.22207123,0.28307772,0.24197918,0.25766218,0.275167,0.22757858,0.18903841,0.27895775,0.27783608
8,0.23541829,0.27675045,0.19174647,0.25315684,0.25496802,0.23564498,0.2752442,0.2556912,0.21737494,0.24730918,0.24821411,0.25959238
9,0.25778162,0.2689191,0.22361459,0.19929779,0.26878023,0.22328989,0.2727729,0.25134468,0.22797233,0.2711419,0.2559716,0.27481663
10,0.23300539,0.26760298,0.25898507,0.23549134,0.23114596,0.26853663,0.24970692,0.22902495,0.27175146,0.23449652,0.25841573,0.2688262
11,0.17849669,0.22211196,0.24902235,0.21001822,0.24451984,0.25881532,0.26884803,0.2389395,0.12098355,0.26885018,0.21841213,0.25040406
