,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,32,0,0,0,0,0,0,388,0,0,0,0,0,75,0,45,21,0,0,0,0,0,0,81,0,0,151,12,218
layer_1,63,0,0,0,0,0,0,0,127,0,0,1,11,89,1,0,5,1,0,0,113,26,0,0,0,0,0,21,0,0,1,0
layer_2,0,0,0,0,1,9,0,0,10,0,0,4,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0,0,86,140,0
layer_3,0,0,0,0,0,0,0,2,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,10,13,1,22,17,0,2,20
layer_4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
layer_5,2,3,1,1,0,0,0,1,1,0,0,0,0,4,0,11,0,4,0,0,1,1,1,0,1,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,1,3,0,0,0,0,3,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,2,0,0,0,0,0,0,0,2,3,2,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0
layer_8,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,4,0,0,30,15,0,23
layer_9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,11,7
layer_10,0,1,1,1,0,2,0,3,0,0,0,0,2,7,10,62,8,0,0,17,0,1,1,0,0,0,0,0,17,0,0,1
layer_11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,392,0,0,0,2,3,1,2,1,2,0,5,1,0,5
layer_12,44,8,5,9,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,2,0,0,0,0,9,4,0,1,0,0,3,16
layer_13,1,17,69,0,10,0,8,0,3,9,3,1,3,6,1,10,5,3,6,4,0,3,5,7,0,2,3,2,0,1,34,33
layer_14,1,0,0,0,0,0,0,0,2,2,0,3,0,93,0,5,1,0,0,0,11,1,0,1,0,3,1,1,0,0,0,0
layer_15,2,1,0,15,0,0,6,0,2,0,1,1,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,3,2,1
layer_16,17,0,1,1,1,4,18,1,4,3,5,0,0,0,0,0,0,1,4,1,0,0,0,15,0,0,13,0,0,0,1,1
layer_17,1,2,0,0,17,7,28,1,0,3,2,123,2,4,8,3,18,5,202,0,23,0,257,0,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,11,61,0,61,11,0,35,0,0,0,2,1,12,20,0,2,0,0,0,0,16,0,2,0,0,0,0,0
layer_19,5,45,10,0,2,0,0,4,0,0,2,1,5,1,1,0,0,0,0,0,0,17,2,0,9,0,6,0,0,8,2,19
layer_20,0,0,0,0,35,8,1,15,0,0,0,1,18,0,0,7,22,0,0,4,0,25,0,0,0,0,0,26,19,0,0,0
layer_21,0,0,0,0,0,59,0,0,13,8,0,0,38,0,0,19,0,2,0,0,13,0,0,0,0,1,0,0,6,5,61,60
layer_22,0,0,0,0,0,1,0,0,0,0,0,0,1,5,1,0,0,0,0,0,41,0,1,0,1,0,0,0,0,0,13,16
layer_23,0,1,0,1,0,14,1,23,1,0,0,0,0,0,0,0,0,0,16,8,7,3,16,19,48,0,12,7,1,0,0,1
layer_24,25,40,13,52,4,0,3,6,164,9,20,0,0,1,6,0,0,0,0,0,1,0,2,14,0,0,0,0,0,0,0,0
layer_25,0,0,0,1,0,0,0,6,0,1,0,0,16,0,0,13,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0
layer_26,0,5,0,1,0,0,0,0,76,0,35,15,6,12,0,12,0,0,0,0,2,45,1,9,0,1,0,1,0,1,0,36
layer_27,1,41,0,21,0,10,44,23,0,0,26,6,0,35,0,3,0,11,2,0,0,1,0,17,5,4,0,2,4,0,0,0
layer_28,0,0,0,0,114,0,7,0,34,7,7,16,6,5,3,0,0,2,0,0,0,41,0,0,0,0,0,0,0,41,85,0
layer_29,1,12,2,14,125,5,26,9,0,0,0,0,9,0,1,0,1,11,0,1,4,0,0,0,52,1,0,0,81,0,0,2
layer_30,2,0,1,0,0,0,0,0,1,0,0,0,44,10,0,0,10,0,0,1,0,0,54,56,14,0,0,0,0,1,3,0
layer_31,0,211,4,8,1,0,0,0,0,0,0,0,1,9,0,9,0,0,1,0,3,0,8,5,42,16,9,4,0,0,0,0
