,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0011641444,0.0,0.0023282887,0.0,0.0,0.0,0.0011641444,0.0,0.0,0.003492433,0.0011641444
1,0.0,0.0011641444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0023282887,0.0023282887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023282887,0.0,0.0
3,0.0,0.0,0.0,0.0011641444,0.0,0.0023282887,0.0,0.0,0.0011641444,0.003492433,0.0,0.0023282887
4,0.0,0.0011641444,0.0,0.0,0.0,0.0011641444,0.0011641444,0.0,0.0,0.0,0.0011641444,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0011641444,0.0,0.0,0.0023282887,0.0,0.0
6,0.0,0.0,0.0,0.0011641444,0.0011641444,0.0011641444,0.0023282887,0.0,0.0,0.0,0.0011641444,0.0023282887
7,0.0,0.0,0.0011641444,0.0,0.0011641444,0.0,0.0,0.0,0.0011641444,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0011641444,0.0,0.0,0.0,0.0011641444,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003492433,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
