,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.785753,92.64915,19.132296,43.179962,51.62562,89.88159,401.7405,49.151695,34.192383,138.75543,62.084858,29.382786
layer_1,12.786968,52.3782,42.922745,31.49791,31.552725,162.03252,174.03813,13.028079,36.863823,35.4701,117.657455,30.869637
layer_2,35.257584,4.6615524,32.177315,47.073105,16.451931,9.692162,51.44256,27.232815,22.428398,22.877113,29.397007,13.0162325
layer_3,51.00668,12.72827,25.76009,73.178154,18.454268,30.959333,23.164366,49.104916,5.5449214,84.60919,24.187895,22.977396
layer_4,20.685532,35.795902,4.9500256,19.55818,36.61101,35.85251,36.52072,147.63672,30.36374,115.50931,30.546288,263.8564
layer_5,48.470795,48.115746,31.95889,103.26468,30.479696,93.232185,27.662886,4.5732074,21.738289,27.313936,13.683433,48.064957
layer_6,274.71396,15.367765,91.87185,14.184528,49.943176,41.04951,189.67227,31.63835,35.799294,9.135188,75.640755,17.191082
layer_7,92.63515,154.31033,77.85489,104.073875,399.13126,30.217825,71.07779,56.310436,41.880375,194.13968,57.809,26.273363
layer_8,34.52434,394.305,44.43812,402.4808,60.10673,31.107346,66.19514,51.002075,123.064766,80.73079,42.502754,259.29807
layer_9,14.53001,62.802147,22.764156,78.26419,30.878614,35.88042,32.935417,133.62581,43.869522,30.915823,90.698845,84.99819
layer_10,33.477398,23.863628,32.78139,45.15614,29.662779,59.500687,46.657497,169.51294,38.609447,33.147892,16.597532,71.18117
layer_11,38.572514,27.979107,32.85703,31.794786,17.057705,108.64472,23.790651,51.02068,13.487103,62.92567,22.559628,64.438705
