,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.8787117,9.735868,1.7570835,8.593932,24.616268,7.48551,163.91327,7.9006505,3.0796504,68.0345,6.1153,4.2751374
layer_1,8.772846,6.1292925,4.4697094,5.6389146,1.2816888,50.21029,109.395325,1.3873663,5.4128466,2.1761713,22.7823,2.1948328
layer_2,4.6263614,0.46965587,8.067434,12.432047,5.4741077,1.8247678,11.632415,5.718953,5.8742614,0.8635566,7.2651353,2.1811316
layer_3,12.379257,2.8359182,5.3497553,8.705812,0.4853449,4.267064,2.5719602,4.7808223,0.85892904,18.029127,3.9379067,3.0122743
layer_4,4.636805,5.5727625,0.06552456,1.0004706,3.8322685,5.070806,5.1512437,18.586372,4.2731366,20.130905,6.1682296,80.38017
layer_5,2.3900678,8.004339,2.683678,22.446999,3.0106175,14.230288,10.997207,0.80199444,1.4079977,3.6494386,3.712072,6.714119
layer_6,103.39448,0.83625925,8.348542,3.0889413,4.947177,5.329482,24.548092,7.4309874,5.359652,0.7746511,7.743507,6.380895
layer_7,18.004686,19.87563,6.9026294,15.555202,163.74512,10.0222435,5.718919,7.6332517,5.3518186,24.911804,17.206415,4.702848
layer_8,32.15276,160.39494,14.157544,163.87167,3.919216,4.0989676,22.268824,6.9248757,11.85855,14.304795,8.631316,87.03992
layer_9,5.641777,13.513507,3.1756155,16.19742,4.1541886,7.1610208,4.9978123,61.49774,6.16878,5.411442,37.39517,11.698347
layer_10,6.3128433,1.626118,3.31673,7.083043,5.0365825,29.40551,3.5337243,50.10086,5.351369,4.7779546,1.5344505,6.4770746
layer_11,4.8951287,6.090745,2.534275,5.399811,2.511925,11.2431555,3.485707,4.12013,1.6987606,10.797071,1.8639582,8.687431
