,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.927718,1.0051947,0.46179315,1.0290532,2.0762975,1.1284983,0.00014518276,1.5995824,0.616766,2.1130667,0.7638814,1.1514355
layer_1,0.4680109,0.40767896,0.10224034,1.2292653,0.2854647,0.2551474,0.10960746,0.20106475,1.1685655,0.15966366,5.776834,0.24470945
layer_2,0.46529242,0.04106189,0.6592565,2.992725,0.30775952,0.19573365,0.8283855,0.5785627,0.42758054,0.079765506,0.41769508,0.0710354
layer_3,0.5786784,0.29822397,0.41276953,2.6371286,0.039360747,0.5124283,0.21871707,0.7089546,0.07560436,5.6738873,2.2262619,0.22018059
layer_4,0.2449509,1.6053437,0.018678125,0.30215198,0.40744892,1.7036273,0.56687945,3.1439083,0.19956236,0.18799298,0.45849806,0.21897997
layer_5,0.22022021,0.22977044,0.59248835,4.6807036,0.3462004,1.6512718,0.3488947,0.05078416,0.09683206,0.93483305,0.23873438,0.7998712
layer_6,0.052517176,0.38736278,0.6968609,0.12747607,0.8727192,0.6864785,9.80415,0.446691,0.3143629,0.19312066,3.3133833,0.52314574
layer_7,0.42987788,0.19499297,2.5237947,0.52082485,0.014638772,2.1047175,0.40458557,2.9474986,6.026443,9.588866,0.11593171,0.6965901
layer_8,0.028041065,0.020801174,0.2537195,0.007346562,0.39461735,1.3204073,0.119205855,2.6282501,0.10510327,2.5770679,0.8297096,0.12865193
layer_9,1.5746542,0.13573053,0.13790096,6.978271,0.8805821,0.46731064,0.9440971,0.14154172,1.7177807,0.47926992,0.11827019,0.22523771
layer_10,0.14810507,0.17982341,1.6462699,2.012701,0.4242395,0.059760723,0.17462708,0.20941214,1.0199152,2.2284472,0.15985435,0.26776218
layer_11,0.6374278,0.62606454,0.29461998,0.5829553,0.10113378,3.5014944,0.575362,0.19602539,0.09515336,0.6989476,0.14170092,0.76907426
