,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.003555,121.26806,17.774931,69.36996,160.54146,119.33985,2864.3425,76.09868,34.308502,1185.51,85.38724,51.00152
layer_1,47.02847,52.433907,28.12205,119.02956,46.585945,1021.76385,2499.5518,21.639692,67.014465,30.161068,51.132156,33.910267
layer_2,99.709694,2.906295,186.20575,117.813866,48.93728,25.976238,115.62341,69.27576,44.873734,15.585283,78.536415,16.295643
layer_3,204.50592,29.226288,50.825874,52.27346,17.338924,84.97601,39.228596,69.98878,7.4309196,62.12664,56.28375,28.555487
layer_4,61.82642,44.14428,2.1766226,31.73464,60.67491,97.12515,87.49328,46.807285,46.584984,396.75568,133.5982,1596.5542
layer_5,35.583008,44.93229,66.383125,195.46239,69.69547,193.28674,123.704155,95.83168,35.165745,69.35589,16.158386,125.976524
layer_6,2131.4348,14.77488,164.03357,21.590698,87.66331,93.69935,19.758839,162.69846,103.11222,13.7409315,50.954563,71.66026
layer_7,344.90134,416.33884,39.232582,433.55527,2802.0964,41.465164,98.84149,52.462006,24.556086,20.033522,367.75006,81.60893
layer_8,951.8907,2904.9648,263.9345,3045.8137,122.88817,101.04014,265.7284,44.74679,979.3094,32.626446,70.02412,1809.9528
layer_9,26.931858,138.42857,14.706914,22.21666,98.79718,75.11555,36.506233,1236.9026,33.44075,82.81374,624.55194,493.0671
layer_10,276.35907,42.39807,36.657032,48.204227,66.59416,630.2309,106.57363,1136.5293,72.73555,24.553602,63.144966,255.42041
layer_11,85.98075,54.980995,36.456776,95.76007,46.95697,88.00489,56.95888,118.87343,27.929834,202.42953,50.552006,106.1368
