,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.126411,23.299232,14.917771,23.609709,44.996433,22.056532,0.00062106753,35.82421,19.844105,28.692005,15.890611,23.84965
layer_1,20.090555,5.0489883,9.451881,20.72057,7.035842,2.436678,1.2638664,8.797831,14.763915,5.9032435,13.893184,5.1594386
layer_2,9.616309,4.8928785,19.50783,34.21626,11.7802105,5.6398687,14.510911,11.1459,7.471811,2.195621,11.32965,2.1354601
layer_3,7.1039057,14.195985,14.271259,29.122433,2.1304219,7.533218,7.119844,14.006804,6.1315365,25.466635,16.350996,4.2850156
layer_4,8.061118,10.82053,5.6472626,2.926868,8.052299,19.393135,17.589561,5.309104,5.870812,3.2489645,14.731756,1.5490913
layer_5,4.384777,5.0771723,13.139247,20.767117,109.97134,35.46206,43.08996,5.22456,3.0279887,20.288202,4.074669,3.639522
layer_6,0.5543335,3.9816465,2.590567,2.662722,20.764353,13.260016,0.012550409,18.736868,12.897883,6.618571,32.68463,13.978147
layer_7,4.02208,1.1524395,25.49529,18.538473,0.018594002,8.823054,21.97887,26.325752,16.961323,0.014136324,0.49346086,14.469
layer_8,6.9917793,0.17915437,10.593288,0.05402545,2.1464865,4.1792746,1.2133168,8.882709,0.9425155,2.5114365,1.6114216,1.7603115
layer_9,18.876493,1.0831149,6.511288,1.0713148,3.8628788,5.3132014,2.9339383,1.9350183,16.30045,42.617683,2.2820435,1.7480099
layer_10,6.4437385,10.547306,10.166613,9.151499,16.452421,3.734719,10.486137,3.778556,4.486176,6.0877376,7.573705,4.1960144
layer_11,18.670338,16.682133,8.234494,21.171915,6.49263,14.24351,14.779161,14.946393,5.7890725,20.594166,20.73875,12.195998
