,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.944994,8.1111765,3.2027833,7.092934,14.250603,9.964212,3.1903463e-05,10.061654,3.8085256,59.951153,7.2263584,9.70455
layer_1,2.0206063,6.2857904,3.1085699,5.720771,4.140439,1.6543238,4.3634763,2.7865028,6.1792293,2.8149927,217.5886,2.3863254
layer_2,2.699889,0.6984879,4.7080636,39.67131,3.3112133,1.2131388,5.441987,4.5885816,2.1984854,2.90133,5.306229,1.5341935
layer_3,6.167702,3.8951929,3.276772,48.947952,2.1618254,0.6217788,2.4183736,7.793844,1.1707698,164.39717,6.1523476,4.55253
layer_4,3.0002272,10.054503,0.40865925,3.6419804,3.766893,7.9833736,5.199751,166.51839,7.4248714,4.3950114,3.7204254,4.1474266
layer_5,2.7782059,4.125467,3.540461,38.480377,4.235577,22.16361,10.828124,1.1597435,3.4845786,6.6438084,4.2041483,3.3918402
layer_6,2.0610316,3.3187416,4.8459225,3.7271476,6.693731,6.6840386,254.4669,7.0666256,3.1913931,1.8772175,44.34482,8.692726
layer_7,79.94432,3.3931499,52.924847,6.1009984,0.034644637,111.98488,7.153847,91.11192,37.60413,256.7429,1.5316942,11.659661
layer_8,1.5401388,0.26050875,13.728034,0.071586885,4.8633738,5.225678,3.4184897,72.01087,3.4110856,167.52747,6.60361,1.940298
layer_9,21.26003,3.072931,28.084454,227.17674,15.570783,5.6923666,43.00379,2.2547638,28.601673,6.157014,1.2174726,2.5795043
layer_10,1.8725872,5.588242,10.473609,33.08792,13.513901,2.4695327,11.75363,2.647881,4.6257687,101.73727,1.5255135,3.3013453
layer_11,13.067459,6.83685,4.184285,12.075701,1.9348419,135.76132,5.001802,1.6709942,0.7692167,12.326939,3.7558649,56.359486
