,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.3841646,5.1032004,3.104234,4.519383,10.278345,5.7270403,0.00015322863,8.161702,3.1880028,3.9681559,3.708353,5.904612
layer_1,1.716652,1.082797,0.6511715,4.5593524,1.843186,0.71868974,0.20288122,0.8195406,4.135601,1.072937,6.5184536,1.5513915
layer_2,1.5796205,0.27346703,2.6094756,6.145761,1.9337119,1.9546734,3.8603394,2.818035,2.147455,0.36286062,1.849744,0.31958374
layer_3,1.6816517,0.74161667,1.3169565,10.92998,0.22051604,2.1596518,1.2937281,4.473919,0.48300698,2.5539813,12.52932,0.921523
layer_4,1.2405386,11.961277,0.03318641,1.6309323,1.1902617,3.6509392,2.870513,5.22274,0.6405525,0.43164015,1.1580228,0.49045816
layer_5,0.7565492,0.7248355,3.289119,6.253864,1.2167534,7.350165,1.0231771,0.132266,0.4721225,4.299529,2.4304557,1.3612659
layer_6,0.2501,3.3408742,0.9161775,0.32093325,4.0333314,3.1236653,7.135821,0.9664958,1.7473397,0.4516428,12.330363,1.3838563
layer_7,0.57876134,0.38354647,8.339248,0.96529275,0.026645118,1.9867483,1.492203,2.0897684,17.916172,7.7735887,0.33973774,2.8715012
layer_8,0.13051975,0.08570345,0.5207124,0.007093001,0.6684998,0.40112063,0.3912005,5.0374203,0.17378739,2.6753025,1.0107989,0.32195827
layer_9,8.194608,0.49048465,0.49722636,5.3661165,1.2874489,0.69348836,1.4180322,0.35156757,4.0307736,1.6524345,0.21451917,0.31869245
layer_10,0.3457699,0.44406092,11.179534,6.115312,1.2249727,0.20865065,0.66779435,0.55000603,1.0769864,2.2518606,0.6324793,0.44064716
layer_11,1.8726206,1.6274339,1.3212321,2.2146034,0.3416591,3.9674902,1.6337572,0.39765942,0.45189464,2.5956106,0.43101883,1.5625404
