,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.269817,96.35978,18.967289,56.45221,116.14598,97.00919,1061.2542,56.29276,35.54326,503.56308,76.112816,34.68893
layer_1,28.300142,34.346405,39.70866,72.44624,29.500734,1134.7347,1008.5423,20.469877,44.45823,35.67543,57.884335,27.886995
layer_2,74.91711,1.6992579,122.5353,77.46968,41.922157,20.338331,81.225235,50.146214,37.055187,26.28389,48.4174,16.577215
layer_3,189.58919,20.329762,37.814606,32.634624,20.721998,67.951225,31.041584,51.049896,4.755317,47.454918,40.619717,21.897858
layer_4,50.546326,38.304146,1.1218508,29.968607,49.49292,65.686844,73.4525,57.457905,36.821815,592.45166,101.16391,1327.1312
layer_5,26.458498,37.28701,50.959885,161.95618,27.615585,159.3428,94.872795,39.059315,30.349625,51.88203,16.032866,118.1738
layer_6,1393.9391,11.4344,241.4229,14.427141,45.92454,77.09153,54.48326,98.80862,69.93167,12.319474,29.071835,60.943752
layer_7,192.80467,695.7373,39.034126,361.15976,1056.0273,44.15685,53.60521,39.96624,18.643936,55.711277,343.95657,67.96249
layer_8,405.00934,1133.2098,297.32187,1167.6174,168.50304,73.6693,114.91375,43.37312,902.3595,55.790066,63.83517,1740.8096
layer_9,22.42573,105.0134,16.576817,61.961956,60.125465,52.251987,44.155403,920.00446,24.031235,45.58618,335.22162,486.48703
layer_10,202.48337,23.754492,26.09251,30.068317,35.737946,267.06372,56.181976,573.8533,54.41092,36.442287,55.073334,179.64914
layer_11,47.29181,30.600443,30.453335,50.696217,50.044216,120.152084,35.002586,110.188225,23.026663,183.9081,36.644558,73.73129
