,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.0168796,5.2633634,2.1278353,5.260642,14.656327,6.8318634,3.9998991,9.975209,2.469945,12.23354,3.9462636,6.986697
layer_1,3.0769224,1.0060968,0.6034631,4.313617,1.6922001,2.5199199,3.5440145,0.7754399,4.227651,1.1512794,40.960003,1.3447284
layer_2,1.9013549,0.426982,4.045501,14.549115,2.0042071,0.89871335,3.8133867,2.678414,2.353305,0.4406061,2.1752067,0.46019968
layer_3,3.4452095,1.2535784,2.0143013,20.60796,0.32245728,2.4553883,1.5558739,5.419593,0.6852899,37.846283,11.219712,2.5297012
layer_4,1.4599361,8.738216,0.33661765,1.6664743,1.9295855,6.648843,3.1094441,26.305847,1.4847026,2.421658,1.6079689,3.3342645
layer_5,0.800424,0.9098025,3.26774,21.061512,2.6046698,11.632299,2.0498364,0.31026512,0.5442431,6.2818213,2.138353,1.6003242
layer_6,4.2558255,2.5684075,2.4391363,0.57070833,4.9636865,4.167638,50.176674,2.1829736,2.2430477,1.139233,21.231304,2.7429645
layer_7,5.075887,1.6987835,21.324575,2.8077235,3.9922645,16.79928,3.5490644,28.000908,36.54155,49.89436,1.1331158,4.6117063
layer_8,1.7148855,4.0754,1.9119607,4.927697,1.5260811,1.1979358,0.9030233,16.177055,2.0058494,22.635172,1.7756037,3.3162596
layer_9,13.13779,1.1648074,1.0061135,34.11949,3.349774,1.6330669,12.312007,2.900204,11.688035,3.1336615,1.8893718,1.6172338
layer_10,1.3439057,1.2881426,9.877156,13.258122,4.91461,1.1299222,1.1717597,2.3325102,1.9642382,13.034334,1.0695484,1.5611513
layer_11,4.236972,4.139746,1.9601982,3.8647137,0.40524825,18.294827,4.018454,1.5831167,0.7875032,6.349443,0.6642308,6.303802
