,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.523966,9.285273,5.257113,8.086608,15.3772745,9.069925,0.0003183054,12.28436,6.378921,5.893279,6.4621215,9.741469
layer_1,5.0677342,1.7842416,0.98382545,7.4344897,2.3356128,1.7106838,0.3808472,1.3390015,6.985435,1.7964591,7.8593063,2.3163266
layer_2,4.2612743,0.9741388,4.8930855,10.399756,3.102777,1.7300137,5.7118664,4.886163,2.9439917,0.7996573,4.7913074,0.8736626
layer_3,4.042403,3.0089087,2.5637274,13.932361,0.53446496,4.2796965,2.9403071,7.652606,1.4687055,8.415542,10.041911,1.4163429
layer_4,2.678683,8.571056,1.652873,2.185536,3.1711578,10.5109005,5.1124454,6.7107363,1.8913747,1.4906768,4.1858,0.9909223
layer_5,1.7459638,2.1755393,4.7990923,8.620372,10.226637,12.778732,4.163767,0.9583056,0.84537095,9.684433,2.0811963,2.580439
layer_6,0.3321433,3.5041068,2.5293758,0.8455841,14.219001,6.0085163,7.350972,4.3520327,3.9902802,2.0036566,12.646775,4.099438
layer_7,1.1295367,0.64130366,9.0516405,4.0133996,0.014833464,3.6692722,7.7654486,9.948583,13.913478,7.214807,0.35584694,6.9758368
layer_8,0.54860693,0.07133874,2.098197,0.052469812,1.311426,3.3250625,0.50786656,6.2866464,0.54034126,5.568684,2.8264077,0.87803715
layer_9,6.4740663,0.5779692,0.7691058,4.848346,2.3577716,2.6872168,2.9070964,0.5846852,6.5178,11.79305,0.54894024,0.7484278
layer_10,2.6801758,1.9887633,9.419756,5.3806677,2.353369,0.640704,1.6165915,1.1558002,2.5394864,3.213155,2.6570685,1.5225004
layer_11,5.0269957,5.013529,2.2147768,5.6233006,0.82587457,5.49956,2.6370337,0.92610186,1.1287112,5.5513854,1.0448823,2.324425
