,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.28592,32.296047,10.516617,27.25804,90.70155,31.180727,209.79442,50.737377,11.970567,261.97153,21.886368,32.198647
layer_1,50.799545,8.874736,9.114083,58.820522,11.309555,55.36266,180.20273,13.212321,21.461067,8.724433,269.0531,6.8801494
layer_2,18.288488,1.0568259,63.04808,90.33057,16.259016,11.599184,24.22301,20.72865,12.447279,2.385797,20.362156,3.5925977
layer_3,32.40222,17.007042,15.899958,67.74298,2.8038301,16.33753,8.571355,19.426308,2.3240123,344.1081,30.341696,8.160687
layer_4,10.965354,11.472188,0.43502754,4.3718433,28.613321,23.623024,23.134422,202.26544,11.002217,35.912518,39.688656,84.2548
layer_5,5.3358927,6.4878373,13.920612,83.975426,26.984829,75.577545,25.644817,5.733012,6.585221,23.014748,5.002764,14.4550085
layer_6,121.33712,4.536105,16.105026,5.5445495,33.527924,19.645985,528.54736,27.79281,13.444227,4.3754544,61.001427,19.151665
layer_7,122.63838,18.648993,50.682137,43.91805,207.8034,82.70891,62.51488,166.26663,42.02413,529.3319,19.678139,18.14864
layer_8,45.313347,205.95007,26.958185,210.91893,12.088405,11.171384,16.817104,43.97937,18.549393,261.9939,11.663464,71.88761
layer_9,37.542503,12.13933,14.3911,293.6042,19.57819,14.575114,61.01229,58.4087,62.188496,43.08695,32.50987,19.637243
layer_10,34.571774,5.2703505,19.506779,39.304325,63.41833,35.667423,10.432314,64.0544,12.486491,121.68422,14.383452,21.606165
layer_11,23.659245,18.445187,28.810234,24.330938,12.233559,178.3741,21.322104,22.390263,8.281866,63.602997,6.856844,107.73231
