,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.0453233,0.9913472,0.20977546,0.7169376,1.5359137,1.3333292,12.4999895,1.0023807,0.4337554,8.74592,0.70542306,0.7956438
layer_1,0.11771441,0.30801252,0.363115,0.7376106,0.2397394,5.486975,11.051293,0.37389725,1.535827,0.31178114,0.57021487,0.21770215
layer_2,0.5090274,0.010691803,0.90819603,0.62587655,0.089759395,0.044646233,1.0334607,0.7111679,0.25909027,0.05842985,0.61192894,0.07585834
layer_3,1.8791487,0.28113216,0.28719944,0.41113886,0.028445452,1.1788216,0.1824342,0.7237192,0.03902674,0.41423568,0.44715482,0.39278316
layer_4,0.23360918,0.5577795,0.004688756,0.20595267,0.6572641,0.75567424,0.60333997,1.0557176,0.21663556,5.0743337,0.5252041,9.676637
layer_5,0.31719065,1.0129802,0.35467336,3.7700071,0.1581908,1.0163013,0.58850086,0.032386474,0.07760444,0.57822686,0.22302139,0.9108943
layer_6,11.320385,0.102679156,1.8735261,0.07506147,0.39623436,0.61201423,0.9995509,1.0386456,0.3749184,0.085475095,0.3446262,0.20917334
layer_7,7.267336,3.4867692,0.3164345,3.621255,11.899319,1.1151891,0.5155529,0.85384065,0.30410373,1.0357324,4.165983,0.5203234
layer_8,5.693778,13.338627,0.9044546,14.009658,1.0406797,0.69682896,2.3425446,0.38951674,7.6926417,0.769708,1.8760369,7.150737
layer_9,0.20838138,2.6079905,0.5931566,1.0680603,0.81294125,1.433227,0.32076323,7.3951755,0.25216186,0.54800045,8.9954195,1.6933503
layer_10,1.3670497,0.4167978,0.63517374,0.5401562,0.9174386,4.595829,0.6748817,9.030132,0.7792866,0.50600106,1.0046598,1.9878513
layer_11,0.6125956,0.59209585,0.41628772,0.5282387,0.11109048,0.9454579,0.23206663,0.531226,0.13699774,1.1821922,0.34157315,0.88715285
