,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.793716,31.768183,11.542811,27.527403,63.57762,32.466618,24.00213,48.786655,16.1291,43.537712,23.14155,29.32446
layer_1,20.066872,7.2015486,5.8066597,23.86436,5.2789226,22.270432,19.031412,9.067175,19.078403,6.2513547,27.696028,7.0190415
layer_2,12.705528,1.0891709,20.916084,59.51709,8.798538,4.888921,22.958166,15.021271,7.5729384,1.8964238,19.493685,2.8757463
layer_3,20.74765,6.909463,12.813402,60.99573,2.1764426,17.612051,6.452597,20.054522,1.7773844,22.759634,27.401073,6.5975986
layer_4,6.7822633,24.476154,1.0427017,5.8142977,18.835781,21.877045,14.140449,14.405539,5.3556433,21.60532,15.959365,28.587593
layer_5,9.206521,5.033524,12.207781,45.866585,10.107841,61.15571,10.2792845,1.3377274,2.9409158,24.363712,7.421976,15.011925
layer_6,25.66062,4.5392175,18.265373,3.3515842,26.669966,18.88072,8.996403,11.617702,8.314836,3.016553,57.74446,14.030428
layer_7,12.605265,14.803014,37.98165,31.708477,20.352491,15.589863,15.648661,20.217106,59.60757,9.014835,5.4210515,12.320695
layer_8,5.465006,18.966654,7.8913774,26.536003,11.838633,8.836696,6.168433,22.276249,24.739649,11.9478655,17.78831,27.51461
layer_9,42.194954,7.0538526,4.1604385,6.6420937,21.772924,22.275867,11.9106865,11.104707,26.197517,32.968384,8.115584,20.179222
layer_10,10.145716,2.8350122,35.90711,35.080708,15.490684,6.158355,3.9846952,14.084201,8.718702,5.4974875,10.7337475,11.174406
layer_11,9.766514,8.69708,7.5803447,9.11066,4.43713,16.07299,8.09968,9.927213,5.614188,19.692947,2.8920183,10.321638
