,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.037705258,0.065379076,0.06671174,0.8157432,0.006136355,0.008026814,0.008831071,0.022092327,0.21874507,0.084521465,3.9343565,0.051544607,0.017822621,0.012231098,0.012275989,0.00938276,2.303242,1.0316633,1.6211288,1.5152485,0.08136452,0.0016557751,0.2489902,0.010578595,0.57615346,0.4052704,2.8825045,0.7292636,0.11819635,1.1353263,1.1902103,3.6787386
layer_1,3.002252,0.13008863,1.6525404,0.059931733,0.57886434,0.021772709,0.10451021,1.3583672,1.1466949,0.19578832,0.25946134,0.39821073,0.3196719,0.7287358,0.3667017,0.08386813,0.52810127,0.031186795,0.054910693,0.22121513,0.6569697,0.62336594,0.10520773,0.16374347,0.045719076,0.099510245,0.1267796,0.43307602,0.5359369,0.37035716,1.1251503,0.1747407
layer_2,0.21296391,0.5079745,0.14836141,0.049658183,0.123765826,0.43065986,0.05762153,0.4891049,0.41436538,0.20142958,0.14456892,0.23810302,0.050803237,0.19605012,0.08142511,0.09259821,0.10496938,1.6584792,0.2062548,0.12549755,0.004321492,0.0963094,0.42031366,0.021565469,0.28292537,0.108102575,0.17380093,0.40000427,0.075435825,0.21534546,0.09050521,0.09300168
layer_3,0.083205275,0.061830323,0.089414544,0.24721175,0.086062565,0.25455102,0.23572879,0.34578958,0.1411711,0.118556574,0.05366064,0.16797757,1.1769452,0.58990395,0.97490245,1.8152548,0.16539754,0.16916364,0.4159865,0.34186792,0.29730046,0.970315,0.65792704,0.2099289,0.43409202,0.43609726,0.64414644,0.38705885,0.38725513,0.20619774,0.45784017,0.31637123
layer_4,0.030340346,0.2518406,0.07029158,0.06296314,1.662435,1.6208451,0.7180098,0.33306992,0.12836319,0.2143194,0.49159375,0.3115159,0.103260875,0.05477455,0.34942138,0.048277434,0.55712116,0.4711672,0.5476648,0.5396731,0.36264214,0.1355998,0.15499978,0.033002917,0.20162283,0.16076879,0.03229758,0.18354517,0.33367217,0.14989552,0.77486897,0.36712214
layer_5,0.74738926,0.64034826,1.4802352,0.2850138,0.40862608,0.20849384,0.28575414,1.4508694,0.7702659,0.6812546,0.037985336,0.23579001,0.5629931,0.89327025,0.23399548,0.3351247,1.5070817,1.0149205,0.70270115,0.74777424,0.47966462,0.9728889,0.932428,0.12088076,0.21345179,0.29194286,0.09739817,0.09500505,0.6803959,0.2956072,0.08514221,0.7046269
layer_6,0.10767707,0.44827703,0.060353074,0.1071993,0.58736193,0.69006264,0.4425277,0.771556,1.2660639,0.1025357,0.36050135,0.33901873,1.0240872,0.59672266,1.2893317,0.71645707,0.12457003,0.47347963,0.15408143,0.27813873,0.53704077,0.52411264,0.20223942,0.4351976,1.0237603,0.11844143,0.106615424,0.23520298,0.23740543,0.37682498,0.31344768,0.91456246
layer_7,1.0428426,2.1383924,0.3581761,0.7433913,0.3847822,0.3497565,0.27758855,0.7849902,0.9086715,0.782571,0.3911867,0.54921526,0.23714592,0.33463335,0.64671904,0.36227402,0.00096240273,0.05985703,0.055655178,0.37811166,0.6888826,0.0652679,0.07623853,0.38646582,0.7955051,0.4011506,0.59281856,0.42586452,0.1824755,0.27964118,0.8954729,0.63507336
layer_8,0.61379206,0.34649128,1.1934472,0.5839819,0.2610732,0.22321941,0.55476373,0.30374828,1.1482706,1.1151798,0.36437497,0.28595084,0.9145642,0.9880741,0.2441571,0.3142861,0.34555373,0.788745,0.26698908,0.32212463,0.87760407,0.8042406,0.18959908,0.66119987,0.73543525,0.5372922,0.574057,1.0935234,3.0298984,0.69232446,0.48962125,1.9576703
layer_9,0.7152021,0.85574114,0.078359224,0.0706568,0.25662202,0.28210458,0.3617133,0.035753507,0.19852513,0.11855132,0.39503494,0.53442144,1.8827279,0.26850832,0.23943546,0.4728443,0.5703085,0.8745632,0.37375078,0.36413193,0.057708185,0.25798842,0.2624186,0.291138,0.91697407,0.04946466,0.18351457,0.16608773,0.14059518,0.3643916,0.3930313,1.4143631
