,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.27861935,0.27501243,0.3669039,0.41504934,0.042342275,0.050332192,0.061223425,0.10473591,0.66043055,0.34352565,6.501416,0.26894945,0.08235638,0.063062474,0.3243241,0.16069636,8.072549,4.744192,6.50177,7.8036885,0.2701399,0.008764892,1.155375,0.05389829,2.5793169,1.549382,7.353128,3.2708344,0.63812524,0.98718506,5.320574,7.9336987
layer_1,4.721717,0.6335774,3.1269484,0.13087802,0.80896765,0.1895599,0.9787401,3.7899792,2.7336993,0.75335366,2.7095416,0.29936814,0.49835226,0.63951033,0.6474911,0.1677869,1.0818119,0.13341317,0.3052355,0.8656307,1.0664438,0.22732021,0.4279455,2.1965148,0.3223603,0.38284248,0.6806907,0.5834128,3.074817,1.9928153,4.2927504,0.7621477
layer_2,0.8677758,0.9943339,0.77186507,0.5010745,0.3082731,1.3594866,0.32485223,1.392634,0.29131132,0.42480442,0.3778744,0.4301593,0.4887467,0.6821451,0.4984299,0.38763195,0.40220663,3.6978521,1.6275461,1.0396594,0.022704873,0.43635812,0.97666675,0.04313078,0.3327773,0.29374984,0.45732182,1.6246129,0.70372325,0.24602455,0.32414287,0.3154223
layer_3,1.3836935,0.29464042,0.6778035,0.73324376,0.40865174,1.2081211,0.7698718,0.43137997,0.4122626,0.32195842,0.32138142,0.3470647,0.75785416,1.627887,2.825435,2.6581373,0.62466955,1.1675586,2.1122148,1.6355387,1.5188496,2.7279248,1.1924067,0.5406171,0.7102622,1.0559345,1.2996564,0.60403913,1.3786333,0.49320188,0.7691553,0.62826085
layer_4,0.48865005,2.6027398,0.68252426,0.92876637,1.4017911,1.1242964,0.99645686,0.8785571,0.9361651,1.3669978,1.3202432,0.7283617,0.63004845,0.76293343,1.3368624,0.625026,0.8700804,1.7633561,0.9574665,0.7745146,2.0467124,0.70527375,0.70343363,0.19268654,3.1995597,0.73442733,0.3355441,0.7909615,0.808294,1.4078032,3.406562,1.9227551
layer_5,1.0605278,0.824726,1.3406609,0.45127514,2.1126075,0.7092288,0.95556235,3.6598697,0.47536236,1.9983244,0.2788506,1.3731627,0.95804745,1.9067974,2.0741866,0.9938168,2.6735358,1.8707582,2.3580537,2.3823352,1.1932718,0.75582844,1.9659747,1.1725378,1.6820457,1.2702522,2.2673714,2.9249537,3.0324519,2.234919,0.5273871,2.215832
layer_6,0.6093506,0.5758807,1.279854,1.1239889,0.6164309,2.5043495,3.5803611,2.3516548,1.4646505,1.5751264,4.471907,3.074674,1.5385762,0.78653497,2.996504,0.96208054,0.7520934,0.6517625,1.1493268,2.0568905,3.562121,3.0853615,1.1920606,3.6430154,1.2902653,0.41727638,0.8688279,0.8363669,1.6450917,2.8126829,0.8566666,2.0955229
layer_7,2.8899393,1.7724011,1.0586141,4.174975,2.3586233,4.451031,2.3587558,3.1667945,2.6521351,1.583346,2.0049393,4.086643,1.2721857,3.9746237,2.738423,2.679335,0.0037257767,0.97300917,1.3558311,2.6759443,0.9775408,1.5765359,0.71450436,1.3179927,1.5700548,1.4553194,2.6892345,0.7903104,1.269639,1.526986,3.162086,3.7904432
layer_8,3.8422356,3.4674811,3.464277,4.927877,4.280145,3.635144,2.1537693,3.458104,2.5827007,2.965458,1.9044656,1.3279353,5.08294,2.5014324,1.6179612,3.508366,2.3060882,2.4806538,2.9855313,1.4985043,3.3895152,2.0870852,1.1266956,1.0613189,1.5826893,2.0111666,1.4174471,1.3892099,2.8208458,0.96654856,3.219995,8.577517
layer_9,2.6734452,1.1881781,0.5013544,0.5046468,2.3920755,3.1443198,1.7388011,1.6850266,2.7623522,1.0016587,2.4705572,3.9060073,1.5910158,2.7751253,3.6191072,3.1429248,2.3464215,1.8123757,1.7054603,3.720306,0.6245588,3.3588836,3.8595471,3.186143,3.0702667,2.1365983,1.1594125,1.5499436,1.8197347,2.0480177,5.2123013,4.470682
