,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32.503468,13.984974,57.249287,12.370873,1.4936988,4.7861195,48.21999,46.428253,27.264841,33.05743,29.041702,37.642574,14.379224,29.59493,73.228516,3.1912506
layer_1,21.250639,3.7473552,2.4780574,2.2439792,0.30279532,7.2995553,15.910534,9.054395,4.3078227,4.614573,7.981549,13.5507345,1.5993602,3.383509,14.272699,0.76461506
layer_2,4.5565653,8.137375,13.014916,4.010139,10.605161,35.76541,21.745485,1.4132377,0.75218815,3.833605,1.3921771,5.4091387,8.735734,12.536113,6.63774,1.1589029
layer_3,5.637092,20.583889,23.633242,5.8146963,21.487959,60.477524,5.7292857,4.804297,0.8717608,3.7014823,6.0370917,32.881454,2.1281567,7.137071,85.02422,9.826742
layer_4,32.3527,1.675198,21.404356,5.826242,8.1028,17.04838,10.806402,12.506303,58.754032,13.246896,28.15625,27.380306,1.0632106,8.237431,6.9683537,24.741886
layer_5,1.2594869,1.3829286,2.258536,47.724422,70.767685,11.692588,28.471441,0.032460324,9.921927,11.242752,3.4203663,6.308399,5.361335,5.231651,24.114286,2.6948864
layer_6,25.312046,0.9473386,10.135281,5.9825397,33.575214,96.22662,18.496498,8.027887,25.727617,29.48656,9.851721,49.832542,32.193462,2.213693,27.470919,93.58513
layer_7,0.05256775,0.25162685,16.227562,52.698814,9.652601,76.41177,2.673408,3.6349308,104.396255,7.8167257,0.004509577,0.0027646932,1.0786492,24.96912,16.357746,17.070925
layer_8,79.60769,4.2997737,16.144564,42.79351,20.897682,3.4828713,2.7105792,25.384241,22.438965,2.985204,4.2861037,12.027486,19.68854,7.292172,7.2175045,6.221375
layer_9,27.114202,33.521492,0.30892348,0.008673606,21.103806,0.39893353,14.7852125,21.730595,4.9537024,4.8711267,4.208615,33.139854,11.208361,17.5684,3.9823475,1.9625392
layer_10,3.9794416,12.005496,20.245584,6.1667204,93.48675,52.717857,22.173412,16.365889,34.647644,14.21473,41.512596,41.89619,25.496363,1.3730241,9.951835,13.209562
layer_11,23.197432,27.014837,1.9952474,6.228147,54.162457,1.914542,38.573143,62.489414,23.052666,14.937244,16.76368,4.023714,1.0787368,89.86122,5.3269296,9.702567
layer_12,6.0027747,14.439628,9.271466,45.228634,71.0657,57.2175,11.464291,0.4140792,1.6214342,6.1552777,0.26163977,4.8890595,26.613829,4.871095,3.4297912,0.34169003
layer_13,11.865424,49.78984,4.5348144,14.372984,0.018574331,0.68628377,0.20395797,0.0039683036,47.569202,7.145531,11.87501,9.335867,15.6875,13.855768,87.737595,3.4751081
layer_14,15.645728,11.434393,19.558386,3.2722816,65.03837,11.917108,13.782427,38.010426,9.207121,7.8320684,43.780556,63.28266,1.6236668,2.231591,14.169209,32.023148
layer_15,62.39115,38.58211,5.7365227,0.5936137,11.8021,19.235943,88.85129,46.167843,21.750889,21.681873,0.7048683,16.579731,39.792442,3.8522427,40.625996,0.8123141
layer_16,81.7752,23.714613,13.983387,16.07777,41.636204,44.11583,10.799761,20.080112,9.877269,61.331917,7.3771105,21.876833,5.5889387,6.4711304,15.752902,1.2344804
layer_17,4.4281077,16.49098,36.456093,27.508095,2.3051555,1.631295,18.991745,19.15605,3.110697,2.0766518,18.416428,11.2846155,21.360804,2.250933,27.108265,23.368046
layer_18,16.11419,13.842321,11.400172,16.263704,6.294691,4.769272,21.005444,25.86923,8.693345,31.278028,4.7421923,59.88849,22.628319,4.5692616,17.669464,21.024971
layer_19,18.685902,22.386412,21.02635,36.832348,36.459087,39.860577,11.956122,24.807526,11.53528,14.326311,2.5344048,0.4603658,2.120736,53.74606,28.263865,18.609426
layer_20,61.312233,52.52423,30.186861,29.430262,16.978436,18.961626,18.594135,25.02021,10.002409,8.021956,19.527437,15.238311,16.696375,18.61564,9.024919,29.416357
layer_21,31.216972,2.8422527,16.20746,26.934013,9.424128,20.304367,15.9912815,15.246392,29.014153,14.15096,26.603716,18.368675,15.8964615,21.045671,29.158438,79.77855
layer_22,20.663723,24.250633,53.508442,41.520863,1.9605638,10.504412,28.219746,11.711405,2.29529,71.23251,16.394163,27.832113,21.541872,23.090244,53.067562,49.923397
layer_23,19.906494,32.906357,12.500206,6.464741,25.522327,7.017235,33.433617,73.59853,2.6002383,7.3965,44.353878,17.841417,11.892991,11.255315,23.263025,12.606264
layer_24,2.7796438,13.180163,74.9658,40.30555,30.42381,38.400963,33.55137,37.16722,7.91079,6.195835,4.8072076,1.4289569,4.680048,1.6672019,14.477249,52.88792
layer_25,15.082574,8.101869,13.638721,35.822227,59.657352,61.89248,20.193779,22.64564,17.583435,39.210648,9.844119,16.858316,0.9154127,0.50544447,34.95353,2.3133695
layer_26,10.12488,14.321224,16.252024,25.588163,17.076542,18.48286,65.92758,5.7287097,15.051449,58.07202,22.278059,14.385654,3.731338,33.854145,5.2909646,12.61962
layer_27,25.885506,6.298564,48.951,47.192818,29.10066,19.81285,26.463388,84.9041,22.110443,23.241304,2.8186975,2.8991401,31.899317,0.29725948,12.083617,37.156956
layer_28,11.727986,24.793056,1.3121077,2.877269,4.9851575,8.515847,1.5009973,25.157967,1.0021528,1.4931041,3.533501,3.2370994,1.9506503,2.720106,4.228208,8.08367
layer_29,1.5950326,2.9752524,13.114838,2.639908,1.0552562,29.057964,14.655919,5.910693,0.00797385,4.220606,22.897066,43.946144,36.404976,6.129234,5.8366027,28.935915
layer_30,7.0484657,2.3893068,0.46567598,0.598013,1.3171854,3.0960317,48.63998,5.561079,1.905791,0.817368,8.853517,14.750822,0.83165634,1.1952266,8.728043,11.450866
layer_31,30.526937,21.728949,9.439346,33.97513,21.132929,34.025818,7.131173,1.532982,11.557794,4.644511,23.574593,1.6236386,7.534401,4.4504137,8.15521,0.48744643
