,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,73.90067,17.529451,182.65724,105.410095,1.2810729,5.6546164,60.741196,68.50712,68.7844,99.70849,58.160156,43.173973,27.649212,119.87832,131.9714,2.8585896
layer_1,37.7197,9.80878,20.326498,109.593666,1.0219842,37.43394,22.083115,36.443657,85.704216,40.83042,3.018828,13.241283,53.227062,67.43014,28.87227,2.6452312
layer_2,44.251747,25.0952,47.92362,21.044577,80.281876,132.84227,68.53327,47.36608,50.414818,76.7916,59.93287,36.495808,67.1454,77.097626,192.34006,5.725079
layer_3,44.06697,18.925734,69.39288,5.8801723,61.535934,53.031826,13.406299,7.343184,28.772085,64.39721,66.704056,88.08519,46.479843,87.96655,139.03339,6.292402
layer_4,29.642405,1.7561266,75.91033,2.3956494,10.190282,6.1530085,41.9217,40.42447,4.30796,6.6607237,24.310072,53.194084,3.6502929,24.122139,56.532536,19.981598
layer_5,0.94889426,1.5222174,1.8427731,198.6584,14.687615,5.1879373,15.282232,0.24869259,16.477491,39.826496,3.3672833,12.556252,11.198015,0.5750892,72.3585,2.3388357
layer_6,59.303093,3.070609,51.966877,13.439357,11.974023,6.447615,16.159124,52.82215,16.325474,40.54231,9.241564,50.860596,58.24545,4.844521,23.418655,188.78386
layer_7,0.5748405,0.9574984,25.94794,35.470367,113.62997,3.625977,5.824699,3.7561388,25.310825,17.983519,0.09809718,0.018382234,0.9034117,72.02406,11.083373,20.309052
layer_8,126.08853,2.5304708,22.481037,8.1506405,69.21301,15.333909,5.7014637,75.01892,32.914627,16.016743,5.7505283,11.047719,62.82683,7.717773,21.384476,8.166306
layer_9,12.618364,13.060444,2.5714338,0.052104007,7.380267,1.3471851,3.4405646,7.1735883,1.2621108,171.98245,7.828341,35.633587,12.8739805,26.245472,6.5304413,1.228116
layer_10,5.5789857,43.96508,15.725297,13.35825,197.39662,77.89556,54.557735,38.85766,33.454453,22.406223,66.3232,5.3424644,36.56015,3.4814458,36.69716,24.73891
layer_11,38.58622,88.492905,3.5750468,11.241016,80.93121,2.0275488,70.01168,99.6092,43.42782,16.227581,24.518993,1.7816154,1.2710245,14.957614,27.049738,31.98424
layer_12,23.070976,48.02922,37.122746,26.760593,176.63435,65.096405,21.992561,0.68787026,2.2397292,43.83593,1.468777,11.675113,70.62178,7.447926,5.2419195,2.1243315
layer_13,17.633316,28.434664,6.751657,35.617905,0.25060272,4.167988,0.64771414,0.016497368,39.1885,8.424622,27.086395,12.754326,21.614874,28.807121,187.65118,4.4998093
layer_14,28.705643,11.293838,101.67911,12.93558,70.41459,16.324284,63.955082,52.59362,8.646674,21.607218,118.25936,115.00427,4.0142407,9.22366,21.744799,42.60239
layer_15,99.51397,96.290924,11.970003,1.1066824,20.228891,11.235355,143.7828,80.11057,63.52186,70.247475,3.9806423,53.780212,64.50477,8.297662,79.0884,0.9144757
layer_16,123.891785,47.384525,22.443804,18.49268,68.521706,49.052437,13.303307,29.967796,26.253881,90.7719,10.323502,38.07015,16.975048,12.211219,27.494553,4.0166235
layer_17,9.926575,23.149792,63.266354,38.899796,7.29336,5.762223,54.669262,44.705235,10.642731,9.568474,46.082016,24.041182,41.466,7.3895683,31.916294,45.613346
layer_18,37.80751,42.608925,21.918198,33.648426,14.776801,22.928862,43.42647,50.08737,13.91581,75.78183,8.974727,135.58263,72.70509,11.852951,43.60013,67.12891
layer_19,32.277695,55.599216,44.68001,75.72899,70.92815,64.98818,25.632032,55.123943,26.384457,21.330042,9.285415,4.401738,2.5926094,96.45662,60.114296,34.80312
layer_20,112.7171,96.80841,69.30236,69.843155,64.99875,43.39107,43.92002,61.06673,32.04708,26.320421,42.51166,44.667316,25.337393,31.467531,20.014137,20.630987
layer_21,61.925354,4.491833,19.23948,19.122862,18.917072,41.822292,26.520819,49.665115,61.036358,30.282284,73.32403,33.57081,21.00398,23.73231,40.807014,113.7239
layer_22,27.138977,77.86366,136.60056,70.69819,6.4492817,30.475471,49.059185,24.67613,1.9937271,126.9269,35.836544,29.546947,48.985542,62.885868,114.12775,91.73182
layer_23,36.19805,40.98628,25.208092,10.796367,85.744125,43.99098,62.160477,61.388878,13.474599,25.125721,41.02777,29.456892,40.067417,37.35825,28.052658,14.643652
layer_24,11.122191,23.393917,156.30995,94.69218,65.50254,97.30475,65.301605,70.35501,25.465677,11.873126,14.822723,4.5044637,13.887949,2.9284756,79.468605,47.818153
layer_25,24.848238,41.044426,62.0245,30.347164,106.92838,104.10007,18.037165,39.530777,26.81681,54.041203,49.952095,23.220335,3.1767478,2.537191,38.01843,5.941338
layer_26,10.050619,13.521847,29.981218,39.241188,21.752249,13.535382,55.685078,41.36187,24.569906,59.181873,24.22249,30.66423,15.234762,45.634403,6.039536,82.06865
layer_27,56.265003,12.188913,112.13393,95.85695,46.485092,13.105162,30.19436,33.368103,62.524696,105.76092,4.3349466,4.187568,59.460857,1.5294675,24.322092,60.13066
layer_28,25.568111,29.594893,3.9623759,6.083277,7.3815646,10.828935,1.8172357,8.653401,3.1983678,4.099275,6.0486407,13.618608,8.755755,5.534356,3.9065828,19.153406
layer_29,5.953252,9.895433,12.674474,3.0224524,1.976663,59.16829,25.991543,2.6980665,0.011011836,68.314575,11.685252,14.253859,21.629604,9.450708,24.830702,79.33793
layer_30,13.513372,5.9724417,5.074289,0.5074043,31.865622,3.0844483,49.30778,12.381548,5.7026353,1.9478037,11.686806,10.2485075,3.7328165,8.049159,9.399636,27.380136
layer_31,8.169775,8.5527935,10.760769,13.111361,38.229485,32.956112,12.9466,6.71114,10.280616,7.2992277,33.051857,0.8609342,90.66667,10.874905,5.4776692,0.69054335
layer_32,3.5037158,2.6735218,7.227844,1.6356584,2.5619805,3.3855402,4.8636303,2.5408196,37.59117,7.2885404,19.032814,38.523857,4.4687343,1.1255679,1.8802277,2.9217496
layer_33,1.957771,2.0193923,2.7959433,0.6207204,21.77078,12.31244,4.7880507,19.152176,16.045038,9.74386,3.5006545,3.189523,30.848688,6.894533,3.0756893,2.1470942
layer_34,1.6744715,35.116657,3.0691502,2.1349075,21.097738,2.949202,1.6062126,4.169333,4.4546328,19.339544,29.113747,16.61107,4.69994,3.537213,5.224626,4.5181236
