,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,75.2658,227.68666,453.0601,38.732597,12.658914,17.450094,131.66911,149.47925,240.17064,179.85214,193.61937,28.852306,12.744257,233.11598,403.83603,32.201637
layer_1,243.3612,43.251656,17.685184,13.380692,4.008336,56.682972,73.195244,60.96927,35.92898,37.920074,47.706738,155.17395,20.829536,13.276393,45.207706,10.984535
layer_2,35.3204,94.6308,81.509575,20.81343,103.93585,123.33225,90.3285,8.013316,12.703244,26.603518,13.22865,53.549473,76.96549,66.5356,67.31207,27.23723
layer_3,51.016666,86.097565,153.68895,49.006603,155.79715,287.01788,39.08477,36.656036,6.790139,99.20595,21.757246,266.23788,20.045399,111.64675,244.49306,196.1637
layer_4,311.48648,14.929473,260.32547,26.757566,181.15372,238.36678,147.61595,102.41537,278.2837,42.42227,202.47362,104.68301,15.270099,61.355648,176.91855,208.66286
layer_5,11.090214,68.00309,18.343954,268.30844,240.30501,177.1611,237.69481,1.4365327,23.804575,340.94827,65.873085,17.81269,210.30902,14.602241,182.78777,16.190023
layer_6,117.2098,31.40766,212.11548,58.44916,234.97139,263.30594,131.3635,65.51124,74.18991,270.85065,89.17519,237.69496,418.64505,9.108289,285.22235,303.7731
layer_7,24.717981,32.76834,136.66852,142.4429,168.81845,285.067,34.731842,57.104168,112.961006,345.0515,0.75337154,0.07541352,5.954992,203.77632,167.865,217.37622
layer_8,336.32474,41.220776,261.38718,182.2375,131.58496,51.554592,18.89499,178.76668,209.09041,51.462944,144.96495,275.34827,254.81075,71.27036,56.575687,91.69414
layer_9,132.33142,228.26004,23.07211,0.57775503,103.16218,16.24469,139.98305,231.50584,169.1206,166.54628,67.95329,148.82239,76.11847,157.80847,47.11533,30.594948
layer_10,43.499825,109.306175,158.74501,152.8112,471.79065,341.6184,128.42216,119.18471,288.46542,88.80949,252.70738,136.38284,154.7664,24.407492,63.23154,194.43361
layer_11,309.6412,227.83815,43.511112,155.66914,395.21255,17.19405,144.62964,199.77744,132.52393,89.70322,168.20203,51.588844,19.194231,277.36432,50.417923,59.66114
layer_12,124.67876,139.55774,123.6908,162.76833,311.39618,207.537,93.26886,19.582277,16.776451,69.719154,9.847309,24.623768,138.00912,219.44713,24.843992,7.902135
layer_13,185.24544,207.48251,81.206955,94.050064,1.2676725,16.76259,6.269783,0.06670236,238.2821,36.963493,102.32838,208.65533,86.466606,89.96045,301.49146,46.58221
layer_14,116.17801,89.49905,261.83713,19.300959,251.98813,71.42303,281.2753,117.22096,90.12042,81.66753,231.56631,392.43875,126.72876,41.156513,111.606125,173.68124
layer_15,316.77148,265.83444,70.529076,16.563017,132.2063,102.24331,412.9507,344.7058,206.0231,241.96939,16.302502,114.78106,219.52373,57.533566,268.40405,22.412603
layer_16,372.77182,176.89685,235.95505,127.65269,205.62433,263.06885,77.59303,125.15245,82.44089,186.54167,76.60352,128.85355,38.085194,27.375832,107.53658,18.164454
layer_17,71.26217,122.461235,230.92326,186.53998,24.62707,62.89196,212.45352,130.47015,42.04977,46.09269,150.68442,163.85947,160.64339,44.43589,156.77333,176.44455
layer_18,132.5722,135.41095,131.44356,178.05013,43.376633,118.55636,176.42288,194.72897,83.52342,260.9718,58.080338,298.33932,194.37248,44.04504,174.81618,200.14114
layer_19,216.22134,206.7732,190.88766,221.34631,273.4951,199.47896,188.5664,239.67699,118.83229,99.80097,32.92304,24.639174,32.153973,285.6115,198.8134,159.37639
layer_20,370.42767,326.52014,254.4517,240.47304,126.983665,124.38686,134.87224,185.81017,112.64187,157.05045,142.00858,145.81259,144.29326,153.0695,133.17484,164.95499
layer_21,203.49658,27.608454,107.69562,136.60379,151.8819,179.82811,148.10654,193.84868,214.92728,173.9041,221.6358,159.69751,134.4419,137.6426,187.6993,360.12595
layer_22,141.2031,237.89845,328.5726,277.0613,30.965086,102.45523,191.698,107.81709,32.10295,352.72183,153.05411,131.46342,204.71446,224.60103,298.17496,315.2568
layer_23,163.67908,166.25633,108.96869,68.10774,255.45708,210.98624,251.3375,207.8469,57.092022,130.25197,155.36772,156.60027,177.52321,157.41867,178.1952,123.888885
