,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12.590732,10.110812,42.209965,7.8369403,0.5954926,2.9917455,19.565216,20.142696,15.031324,16.40215,15.137934,13.598475,6.6104116,18.741503,32.570698,1.3547062
layer_1,11.94423,1.2844868,0.8312054,1.2467426,0.299173,3.5480258,11.811579,14.569028,1.3379261,2.232682,3.7256424,7.0026774,2.2366612,2.2237859,6.267032,0.5012096
layer_2,6.811665,8.056955,4.7117424,3.0938487,3.9859324,11.333232,16.9768,0.6984402,2.3393517,2.4790637,0.8014226,2.589232,5.5768213,11.081118,5.570437,2.0043533
layer_3,6.5542192,9.246163,10.653207,3.6068914,8.165914,18.002865,2.9901822,1.6097715,0.33106247,2.652145,3.9603376,21.189934,1.5469252,2.9920256,49.24337,12.938058
layer_4,17.011942,0.7664841,14.330023,2.7031374,4.4512386,9.467808,6.399842,5.9669056,20.146557,8.24329,12.155309,13.581143,0.8330366,4.3514876,6.273436,9.177591
layer_5,0.5734469,0.64869237,0.863345,18.854965,18.871584,9.597598,13.983892,0.019752195,3.3584266,9.161536,1.8770972,2.192104,6.8435273,1.9016422,9.090689,0.42870924
layer_6,9.338458,0.65357023,6.4653277,2.8395588,20.791292,22.281296,9.515919,5.1835704,9.352704,17.531895,6.1803966,16.06306,21.82868,1.8921572,42.504387,28.60587
layer_7,0.043585595,0.20828371,12.213968,12.483151,5.871476,28.645914,2.3175817,2.4755516,12.179335,15.07504,0.003192976,0.003095567,0.2052065,12.232105,26.106401,14.033872
layer_8,25.396622,2.696814,12.268418,12.835462,10.378718,2.9247568,1.1401081,19.225927,13.649706,1.4855242,4.991343,17.03769,13.939837,5.3363276,4.467771,3.8965473
layer_9,8.235384,25.506332,0.19930309,0.0069143535,9.897221,0.2719286,6.7901316,25.102825,2.0378706,3.3499107,2.5040007,13.9754925,4.1248107,9.907133,3.4504597,0.8629367
layer_10,2.9576015,10.238235,10.22915,4.1994514,49.230465,20.055777,10.627352,7.965376,16.945805,7.1040187,27.460262,12.269798,12.581556,0.78330934,4.086563,10.036483
layer_11,16.327291,13.913848,0.7387677,6.688953,21.61849,2.8967,12.414124,16.141954,12.722309,7.464817,10.30897,1.8903813,0.7787778,21.455927,3.6645722,4.32622
layer_12,7.683577,6.076519,6.864369,14.682948,23.572056,23.340826,5.8216715,0.16071275,0.80144966,2.1737666,0.102382,2.4082203,12.149868,3.8811727,1.4675481,0.15889966
layer_13,15.125457,14.10418,2.337972,7.3686724,0.034947827,0.34940693,0.03749855,0.007832229,21.370626,7.1950555,7.711669,13.846202,7.392735,8.090008,25.247305,2.3097432
layer_14,7.466003,4.455649,14.649902,1.2379231,21.971655,4.0470614,11.400185,11.858731,11.856302,6.0069356,20.846764,37.2351,1.3763118,1.3354647,6.390248,9.804856
layer_15,21.558214,23.319235,2.2189696,0.16704781,8.480596,12.245665,28.803099,21.212532,9.656885,10.230786,0.27772403,5.382012,19.206955,2.5656378,17.09994,0.3081317
layer_16,29.660925,9.872038,11.971964,7.423355,18.105682,20.410889,6.048063,10.601451,4.4725494,16.772287,4.4885654,9.636685,2.7026103,2.4756792,7.6225204,0.6482542
layer_17,2.1483917,7.8309116,15.480271,18.050297,1.2398593,0.8160258,13.201561,7.1440053,1.4874331,0.93593204,9.441964,7.070166,9.003195,1.2946646,10.356383,11.432942
layer_18,8.646951,8.472943,4.497514,8.801172,2.5901458,2.8728285,9.10261,13.977498,4.281651,16.525099,2.2630343,23.055502,12.96432,1.8190243,7.962506,8.091328
layer_19,8.7213545,13.433629,9.988155,14.00214,17.854063,11.609804,5.4244175,9.111477,4.982338,7.41172,1.0900875,0.31145382,1.1218953,20.576424,11.46377,11.000884
layer_20,32.17475,24.338844,12.436609,12.992507,9.223078,8.197568,7.3202605,8.92684,5.750167,4.597896,7.253453,6.924865,8.035277,8.800377,5.584519,11.555117
layer_21,15.712277,0.9575466,9.465103,10.771784,5.575189,11.999672,7.2241006,7.490448,13.873241,7.309277,11.994929,9.080919,8.543044,11.845708,13.007675,27.306303
layer_22,8.02078,14.839886,27.073545,15.628573,1.5366956,4.902403,14.580686,4.8843575,1.1329292,27.4537,13.177068,8.934368,9.304604,11.099401,22.28612,23.071686
layer_23,9.104508,11.960592,6.0269194,3.5702882,12.202069,5.0877085,20.39937,34.327393,1.1383388,4.249016,13.862962,6.5073757,4.81164,5.611172,10.131337,4.7484837
layer_24,3.1885712,7.5413384,34.60954,24.988907,12.377543,21.23683,17.365526,12.32116,3.611001,2.210447,4.1052666,0.6236172,1.8763627,0.5124465,10.843481,17.413998
layer_25,6.2193556,6.243839,7.955705,11.736501,24.303524,31.937971,7.430204,13.160365,12.074549,19.097208,7.403846,10.4588585,0.623147,0.34088722,26.99892,1.6809987
layer_26,5.80799,7.4808116,9.740225,12.670916,10.921097,9.388919,17.637915,6.6954308,7.5675936,30.585548,11.300511,9.56425,2.5690012,18.129597,2.6517642,10.583147
layer_27,13.932278,3.0220551,32.829605,18.130905,25.189823,10.866504,18.51343,31.770803,12.483416,14.567712,2.098943,1.165999,11.485872,0.2854537,5.9285192,23.041813
layer_28,4.8693676,8.314789,0.8445971,1.666219,3.6232395,6.4942937,0.529434,10.413964,0.6738889,0.92954755,2.8567362,2.0062554,1.4480636,1.6635848,1.7094319,5.0364947
