,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12.128349,3.3925886,1.0215437,1.8973985,1.0647101,1.8672811,8.685938,9.846252,10.531191,14.743096,8.318729,7.867934,4.2693605,6.9133596,9.332215,0.94872826
layer_1,2.6064074,0.36557618,0.4663851,1.9766927,0.02391912,0.71456915,1.4467257,0.5828922,1.0736012,2.3343732,1.7119851,5.6986995,0.12195566,0.50177515,1.0648464,0.048229236
layer_2,0.696891,0.6189094,0.5710558,0.16098157,1.7993147,2.589967,0.4041951,0.05005218,0.17055452,0.8827516,0.28544313,0.9478485,0.9865041,0.48700085,1.8424481,0.1228949
layer_3,0.55991375,0.58777624,5.793512,1.1108118,4.079505,4.299639,2.3399081,2.8568647,0.12951855,0.6076255,1.1837807,5.0254273,0.12583806,0.7186918,1.3634114,0.5756407
layer_4,3.665059,0.27288717,2.9036734,0.40929565,4.176646,2.2645345,8.342169,4.9139466,1.116691,0.995032,4.9261413,6.203448,0.16178684,1.0928482,3.205232,1.9157437
layer_5,0.6332069,0.82391214,0.1619789,3.0136647,1.131201,0.9311043,7.7298408,0.26077548,2.1181962,5.1138024,0.9956992,2.643872,0.73373824,0.10114223,3.4677465,2.3367667
layer_6,6.738635,3.8269002,8.253692,4.910921,2.3318775,2.011046,4.7224264,8.746375,3.6008914,0.93692225,1.659053,10.391466,4.9457965,0.26461825,2.2511501,2.2245257
layer_7,0.022429792,0.3430213,6.240809,3.9089878,3.619237,0.7352208,0.55111086,3.2638118,1.3456912,2.313987,0.13747384,0.0017552918,0.26250538,5.887548,3.7319293,2.392695
layer_8,4.8967667,0.64166784,3.9844263,1.4406339,6.9137483,1.7536613,0.6793344,9.934983,8.272442,0.7740103,6.2335835,2.963979,10.710523,0.883129,4.1242957,3.6773908
layer_9,5.637703,2.8860383,2.5403726,0.01913792,4.2412806,0.20144705,2.6601875,2.1001673,0.6859895,5.168973,1.7705698,4.4423904,4.7161856,9.974606,1.2756758,1.3065283
layer_10,0.21798712,0.43538296,4.603715,5.118471,2.8362808,9.839598,5.2642016,8.616481,2.7871237,1.4492202,2.56693,1.3806386,6.197589,0.45655945,3.198544,4.7093344
layer_11,1.7310512,6.2586665,1.0659686,3.065391,1.8125681,0.27817294,3.2979944,4.860536,4.952509,3.5471609,3.53302,1.5310959,0.2046888,2.183241,6.596198,4.492534
layer_12,6.1228395,3.248453,6.74631,8.161498,3.411955,3.3947773,6.4253993,0.042413544,0.6286998,11.91196,1.7789404,3.4229727,3.7064207,0.9944959,2.2966883,1.6008072
layer_13,7.7791457,3.3439002,5.0554705,1.9987388,0.41489884,6.218341,0.27600756,0.0011273706,5.6603703,0.9839468,5.4459157,3.4257238,4.6587286,6.429674,12.374654,1.9533181
layer_14,5.5578213,5.452315,8.525901,1.2897285,6.296791,1.21536,9.679589,5.237088,3.2847116,4.142714,4.169901,6.4438343,1.2599121,2.2033885,6.6893315,6.485808
layer_15,4.7610106,5.290025,3.5775862,0.6093527,7.8788834,4.3132124,4.3251653,11.56611,11.592931,12.383544,0.9917275,9.323062,9.707112,8.548678,11.707281,0.23138352
layer_16,5.324845,3.1854887,4.6796474,9.813592,7.732933,6.093902,5.22249,6.7203813,5.496502,6.8687506,3.773764,7.377189,3.5625863,3.494491,10.170663,2.1872165
layer_17,2.5604274,5.264713,10.282802,7.271283,1.6421334,1.6528285,10.023842,5.798507,2.8095756,3.412583,6.778815,4.4427624,8.669654,1.6091176,4.9931116,9.474137
layer_18,7.3541517,5.586325,5.5964,11.15037,4.2585053,8.261024,10.12926,8.903771,4.8746734,10.381795,1.7241515,8.498205,13.603683,1.3491098,9.071496,14.1434765
layer_19,7.813206,8.902085,9.485561,8.029187,10.440855,7.977355,7.1088476,10.394912,5.288409,4.130983,2.5305793,1.3564931,0.9051163,7.6462812,9.971401,7.8785977
layer_20,3.869473,10.885753,13.383633,12.335365,7.679212,6.1661997,5.2212777,8.500224,6.4034967,6.5485077,6.9060426,5.659423,6.1855316,7.2408156,5.737825,8.000181
layer_21,9.50964,0.6665052,5.387448,5.3722825,8.725107,8.217214,6.707982,12.84458,8.349348,5.5558934,11.065234,9.124917,7.0202193,6.2828126,5.5236025,5.8250036
layer_22,6.9057164,10.164387,6.1093574,8.365736,1.751125,7.307849,9.57467,5.111944,1.3853269,11.150746,6.7682033,4.9292793,9.234132,10.782318,11.8669405,11.698302
layer_23,4.5910206,5.0526123,4.6376796,3.630697,4.404975,3.9049382,10.446373,6.4490914,1.6729065,5.5594616,6.154333,4.944416,10.242362,8.28937,11.385853,5.872713
layer_24,2.1694117,4.8625774,4.900095,9.353818,9.355536,12.855191,8.241439,9.510667,4.7261863,1.3424866,2.9701412,0.8056709,1.9381678,0.5310542,9.895227,5.721106
layer_25,4.605294,7.1300263,7.9598007,4.5517564,5.6180854,4.968573,3.8512938,6.593862,5.928634,6.177551,5.7113595,3.8752022,0.7058887,0.51751137,2.2953947,3.2234738
layer_26,4.589461,3.3066776,7.332181,5.7311573,9.680297,5.2209,4.3144445,6.7154427,3.992992,5.4723244,5.538524,5.6628942,2.3903203,7.7920237,3.1343715,3.5522232
layer_27,2.096164,1.5123547,1.3385677,2.9193985,2.9679508,2.5104856,2.4628432,1.2072452,2.954364,3.4206653,0.3022279,0.75936216,5.2882404,0.106016524,3.3655024,4.011749
layer_28,2.4192533,3.7249782,1.5019107,2.030146,5.533747,2.8161001,1.0847808,0.84872174,1.3316319,1.0250971,2.5932744,2.9639845,2.9342277,1.9866318,0.9149106,3.0299115
layer_29,0.7577252,1.7070976,2.3388445,0.7585805,0.10244286,1.4151343,5.548188,1.2154084,0.008462298,0.3231257,0.96888524,2.1587598,3.116429,1.2313327,4.755281,5.458385
layer_30,3.1675189,1.8680104,0.31783745,1.603851,1.116667,0.4767434,1.8160098,1.1186248,1.8037018,0.96654934,0.62738544,1.0467345,1.1113129,0.598754,1.8000544,3.4297025
layer_31,1.3466833,1.443875,1.1954668,1.3611931,0.9395308,0.7521384,2.16377,1.3420981,1.6799641,0.3031366,2.2835186,1.2399062,0.6836148,1.0403193,0.9415018,0.8876948
layer_32,1.0890371,1.0676429,0.30863717,0.49090493,1.2859321,1.4198061,1.726273,1.9619147,0.481874,0.47884098,2.4785447,0.8688066,0.32177615,0.5453225,0.580137,0.9621023
layer_33,0.9770334,0.784935,0.7413897,0.35713288,2.0963266,1.9341099,1.3998344,3.7431605,0.28021905,0.5931749,0.15246683,0.22920588,0.38806057,1.2643307,1.1984754,0.61865294
layer_34,0.07247777,3.2742908,0.11782756,0.11242802,4.1147118,0.9755397,0.52713823,0.19325964,1.167664,2.181092,0.5838554,0.12496852,0.937065,0.90239793,1.026609,0.6570797
layer_35,1.3676705,0.7423271,0.22045812,0.13257825,0.3726006,0.7161462,0.33568296,0.3517825,0.10623329,0.091870755,0.11458564,0.34424603,0.9607777,0.44597727,1.0181382,0.4802293
layer_36,0.5213517,0.51909536,1.9676269,1.4491789,0.6400364,2.1365447,0.995046,1.3648337,2.155022,0.09265885,1.6912166,0.49880096,1.538142,0.3052168,1.6089208,1.0416534
layer_37,0.7205793,0.77939516,0.17045051,0.23874632,1.9043533,2.6751776,0.34792978,0.91031325,0.67109126,1.5438893,1.6942669,0.6845872,4.5205126,1.3771266,1.2770238,0.058278665
layer_38,0.8455358,1.5675732,0.24210921,0.15030164,0.5918212,1.3892951,0.3583743,0.5796449,0.048239097,0.5490607,2.8690531,0.28897753,1.8803319,0.2517391,1.0791011,0.6378782
layer_39,2.2734513,1.7282225,2.3882143,0.51454294,0.3765084,0.19779941,0.6743081,2.8854337,1.5859451,0.38054222,1.315873,4.194719,1.1736434,2.7519977,0.3555112,0.37750673
layer_40,0.08619557,0.062040243,0.59945756,2.7912116,0.17804608,0.2518258,1.4600456,0.31889257,0.12620823,0.3004444,1.6444075,0.63532674,0.02810064,0.28830215,1.7037106,1.4505616
layer_41,2.3830037,3.141987,0.9170942,1.6245186,0.15296118,0.49560556,0.042354103,0.03498644,0.100296475,0.044844575,1.7757399,0.6128489,0.3851334,0.041562162,0.1870473,0.07411617
