,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.635343,4.0375633,10.579655,5.4267497,0.31923154,0.92187333,4.672875,5.0564156,5.817544,5.487002,3.7711248,1.8735183,2.3793082,8.610554,8.977799,0.5402022
layer_1,4.1187882,1.6801853,1.0286531,1.9775597,0.2753245,2.195179,3.6489449,3.9471943,2.5058277,2.9330032,0.63059765,2.134386,1.4130688,3.0060852,4.7554836,0.26791146
layer_2,2.5288672,2.4687946,3.1843472,1.1159378,5.92254,8.446759,5.4849296,1.3447522,1.2893801,4.2986274,4.004052,4.344553,2.748476,3.7996821,10.025092,0.70977116
layer_3,3.81414,2.1863842,2.9179142,0.5801884,3.4726887,4.082282,0.7768726,1.2669404,0.938042,3.6779385,2.170785,4.1704936,3.3940837,7.591239,8.5095215,3.237324
layer_4,3.8061535,0.19949657,9.560104,0.29712814,2.0593503,1.2225082,2.5646095,2.6095352,2.1752553,0.8768506,2.668752,3.0235295,0.37167323,5.219811,7.0017567,3.3401523
layer_5,0.12670797,0.12908666,0.39234972,7.8991466,4.313587,1.613479,1.974434,0.052768018,0.9440113,7.0408826,0.9190362,1.5357853,1.921429,0.13255882,5.3331437,0.32247302
layer_6,5.3315988,0.83026034,4.0657854,1.3567026,3.0149477,2.0115457,1.9040548,4.228292,1.9995987,3.1666512,1.0665238,2.5026507,5.8481607,0.29367504,6.018108,7.25643
layer_7,0.016025892,0.10634181,2.5681026,4.588757,9.176794,1.6108246,0.5375627,1.2079463,2.345571,4.06331,0.0019784332,0.0004954055,0.1099968,3.8893726,2.039941,5.356305
layer_8,8.487586,0.5201319,4.661119,4.620503,4.268565,1.1466224,0.56869686,2.814228,3.6921613,1.0156059,1.7077968,2.8672674,3.9469042,1.0591042,1.547342,0.7483841
layer_9,3.174627,5.9356046,1.3698777,0.004689585,1.8910019,0.20339961,1.8920817,3.1935546,0.7295303,3.6129308,0.9748992,2.9797556,1.1975439,4.538592,0.80874145,0.34337357
layer_10,0.7152422,4.795555,2.7160401,2.3919737,11.875817,6.203266,2.6660576,6.6844964,4.4179554,2.234991,5.942743,2.160825,2.7528522,0.34448582,2.7334385,3.0295348
layer_11,5.402197,7.649591,0.4938699,2.003974,8.250455,0.37026706,3.4896057,6.933261,4.177448,2.4141402,2.2170668,0.42827165,0.3110163,4.7535224,3.9391487,2.1669726
layer_12,4.676488,4.439381,3.2194428,3.9063094,9.3566,3.9211986,2.3745086,0.1930653,0.16184379,2.8651173,0.1726416,1.6313063,7.2536726,1.2591995,0.45141152,0.7095276
layer_13,2.1333416,2.389803,2.85891,3.1282377,0.014118332,0.59803975,0.13270715,0.001392651,3.3784668,0.95408607,1.7366343,1.6466771,1.8215946,4.2826796,10.853265,0.4155894
layer_14,2.1449835,1.5342891,5.6169715,0.72262573,4.4628844,2.3263924,4.8650904,5.2459335,1.5657799,2.920882,8.676198,7.951283,0.63945305,0.7960072,2.3856144,5.021297
layer_15,7.396551,9.691971,1.103846,0.099609375,1.9972639,2.798887,9.798162,5.4983754,4.6738524,5.2543554,0.44362256,5.8060794,7.033039,2.6921208,7.1795964,0.04957676
layer_16,9.198192,3.6114404,2.9597397,3.770431,7.5780888,4.5688763,1.4918762,4.09548,2.6508033,7.393528,2.3413398,3.87357,1.2224891,1.1766059,3.5355675,0.610277
layer_17,0.4626562,2.7379055,4.467846,4.17361,0.49342766,0.43423703,4.9528933,4.0240593,0.969846,0.780123,2.89223,2.377226,2.0189545,0.42265207,2.8021107,4.166183
layer_18,3.3957412,2.478598,1.2374958,3.263494,1.6317426,1.4153074,3.3976886,3.9756606,1.1438395,4.6200604,0.6088814,8.86667,6.6022553,0.86469966,3.656337,4.289437
layer_19,2.7698948,3.803934,3.2108552,5.8409233,5.6663623,6.52386,2.4074607,4.6626153,1.9400071,1.7508328,0.6491377,0.16143113,0.15271313,5.9622126,4.362849,2.6979902
layer_20,7.38775,8.519489,7.362346,4.5425367,4.7008967,3.8811126,4.02577,3.8603268,3.8250823,2.0515354,3.67259,3.2406287,2.3742232,3.6283095,1.929218,2.9762497
layer_21,7.765295,0.27703592,2.5153167,2.4913893,2.069002,3.0787587,2.6283243,3.0186212,4.260754,2.6246219,4.918108,2.8994162,2.5925434,3.279239,4.061255,7.996457
layer_22,2.9403334,5.9164195,8.5103445,7.9818344,1.2480545,3.7549174,5.207914,2.0827944,0.21525382,10.143382,2.3929763,4.3661304,3.9823642,5.2081466,7.342979,7.599047
layer_23,2.4780364,3.8688579,1.9018662,0.8862872,4.831221,3.2887735,3.8017082,4.975135,1.0182322,2.5560315,4.2722654,4.180079,1.7759418,1.8209932,2.9659173,1.5581901
layer_24,0.8528897,1.9519794,9.438378,6.435251,5.1079755,7.1559744,3.9860792,6.5657444,1.3450698,1.5218183,1.7172186,0.17347682,0.9221713,0.18638526,4.3540444,4.8281603
layer_25,2.5185347,4.0911875,3.0330033,2.9005048,8.096736,6.834486,2.3078682,3.1664915,2.4531114,4.2865505,3.214162,1.863985,0.3383344,0.25676674,3.537609,1.7574548
layer_26,1.2719463,2.1111052,3.2781105,5.18989,2.8406084,3.1915007,5.8867297,1.5849073,2.1854637,5.89963,2.713128,3.749049,0.79868186,3.1383498,2.1784492,5.552791
layer_27,4.3204784,0.8452817,7.659446,5.62554,4.5632763,1.9279629,2.7571719,3.4226305,4.789335,10.145925,0.96574396,0.7095736,4.9878345,0.11653813,2.09614,6.157327
layer_28,2.9888783,3.6499119,0.36838716,0.6119505,2.1203084,2.0025766,0.2680616,1.3750075,0.41858095,0.4842757,1.0239263,2.4690142,1.1057652,0.90924627,0.42916846,1.5769832
layer_29,1.8983343,0.88164556,1.6898509,0.44140375,0.16299048,5.0530868,3.0409384,0.68416524,0.00068174565,4.870744,2.1289682,4.2010837,3.7162554,1.8422041,3.0523648,5.050151
layer_30,1.4343005,0.6292269,0.6577978,0.36034384,1.2177014,1.0678421,4.816306,0.8608778,0.57245755,0.21546884,4.178306,1.2346822,0.54380846,1.3002287,1.5059925,2.8943322
layer_31,1.5268605,1.3394122,0.72609335,3.2147017,3.2565444,4.0041947,1.8721112,0.6461108,3.0063093,2.5766358,3.2384522,0.3795189,5.16734,1.0741514,1.0399741,0.18040538
layer_32,1.2947403,1.3724371,0.35829628,0.30125973,0.96357137,0.5427163,1.3959471,0.7284793,3.1156535,1.6574913,1.7184999,4.058065,0.79646456,0.18767285,0.1411682,0.14270923
layer_33,0.6300938,0.27038288,0.41774228,0.19378525,2.463287,1.5151397,0.6205182,3.5546389,1.2085365,1.5477886,0.7587013,0.66676056,0.8397106,2.1158574,0.38782483,0.56264704
layer_34,0.21860202,1.6436547,0.20402707,0.14183383,2.77462,1.6119642,0.14203918,0.2788616,0.820079,2.729229,1.9149138,1.0714008,0.60245264,0.6830025,0.43984312,0.41110903
layer_35,0.7825564,0.23478909,0.90316254,1.4815587,0.4161742,0.54490775,1.160338,0.39470378,1.6357569,1.5455557,0.89207286,0.934761,0.58774203,0.26492682,0.45540404,0.37018865
layer_36,1.9180839,1.8301135,1.5171167,0.8467467,0.54952884,2.2950811,0.5168295,0.67896754,0.7763643,1.1468878,2.1959662,0.9537239,0.7974191,0.45796865,2.169418,1.0282384
layer_37,0.7518519,0.3582886,0.9068933,0.6251022,1.4621737,4.5351768,0.43037996,1.1783496,0.59065366,2.280429,1.1196276,0.9165849,1.876611,0.91516584,0.75809896,0.21532275
layer_38,0.25836328,1.6261662,0.19409104,0.18317567,0.65927595,2.0590587,0.81182784,0.7061219,0.119682424,3.528696,1.2240489,0.7263842,1.4024818,0.6103414,2.286853,0.77363366
layer_39,1.1009793,0.96894187,2.5976365,0.43642315,3.1577032,1.4835966,0.49998,2.078214,0.38374633,0.77636576,0.77198887,3.096536,1.148663,2.0727365,0.44140548,0.47266445
layer_40,0.17936629,0.11926132,0.78633463,4.656113,0.36592984,0.24614203,2.4641874,0.9949331,0.43235418,0.26110336,2.2470784,0.45815668,0.2490884,1.2133929,0.7171224,1.0736738
layer_41,1.9463589,3.2453403,0.5815717,1.3005402,0.7896716,1.0162941,0.11251338,0.043342832,0.16885023,0.14139792,1.3540764,0.46913728,0.48882377,0.13477126,0.3212046,0.4855057
