,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,177.84047,74.05272,196.01218,39.751965,10.413285,26.087221,175.37122,170.048,158.76775,197.12415,108.97515,164.46042,61.545055,174.4675,240.40863,11.343725
layer_1,79.62495,10.8896475,10.728264,19.805065,0.9105685,22.255564,74.05123,41.155186,15.403062,30.541555,36.200214,69.98003,7.2389407,8.921138,26.348465,2.1921263
layer_2,13.956886,26.724634,23.79364,11.112791,36.21937,105.34081,55.78148,2.6158328,4.3141565,15.742259,3.5635474,17.547777,20.997469,27.912388,28.568626,4.8452325
layer_3,23.81142,48.425713,94.25775,17.631218,97.12078,169.13814,26.854849,25.319057,2.903547,23.058548,21.94119,221.2646,10.198493,25.674637,196.63005,42.456017
layer_4,153.51086,5.940094,93.28429,11.226389,50.765488,92.434685,99.42954,70.850204,65.260704,29.489319,109.30702,134.25385,3.9204226,28.73795,104.8843,62.64056
layer_5,4.8198867,5.9609904,4.013104,91.55055,206.17378,55.281944,348.3762,0.8353714,20.013577,74.62682,18.489315,18.881968,23.998463,4.309938,77.186386,8.127481
layer_6,96.22144,17.73371,130.31009,56.997574,104.64566,183.19008,93.106384,82.861206,70.84569,90.0474,36.118526,171.37589,91.90213,9.795523,117.5957,233.20102
layer_7,0.38548827,1.2854685,157.78645,86.141556,55.93497,142.55334,8.57123,17.01024,85.53975,128.20296,0.35671198,0.01859163,1.7252166,126.40205,200.5993,159.26936
layer_8,180.25175,12.684857,80.337776,103.2501,87.62276,19.758526,4.885222,292.35446,128.09547,13.3632145,76.0008,120.507545,297.12674,27.767887,48.230015,47.87753
layer_9,150.71223,106.65257,11.060201,0.14850055,94.079865,2.9384918,106.79312,89.984886,21.132092,57.377144,29.209913,93.67178,63.50635,137.96439,24.725798,10.368683
layer_10,10.862468,47.60574,106.45322,120.209175,282.54144,210.57866,114.93607,95.468025,145.5421,53.14444,157.5231,65.393486,123.461105,7.293083,35.838566,135.37804
layer_11,102.19104,138.33797,9.2153225,36.151867,242.09,7.49832,103.31947,141.98961,97.915504,56.17199,98.43408,19.425459,8.525608,172.58572,55.209496,54.63169
layer_12,101.87198,69.55578,118.0622,149.52568,183.6781,149.43129,57.223824,1.4509059,5.3590364,55.256783,3.3615212,21.619852,81.58059,78.503624,16.035164,3.0195925
layer_13,129.73227,112.24434,25.971077,54.239853,0.3275072,9.015823,0.55838495,0.05088134,254.08931,21.034555,76.459335,106.86759,82.952736,80.63524,236.92818,14.166242
layer_14,96.893906,74.937195,180.40244,15.003287,153.21408,34.806065,229.17291,88.59023,46.08926,52.88619,138.92836,265.23776,30.061903,12.884381,83.39113,84.58398
layer_15,172.33067,170.5522,31.540264,3.434095,96.80334,72.584114,250.99416,217.35822,147.37521,215.59038,10.071869,65.30936,161.37505,42.269005,183.10266,6.611368
layer_16,246.42088,94.3747,146.52603,89.106346,162.75479,170.96968,49.371162,95.974556,53.598354,132.00868,38.218315,92.19298,33.980946,36.815502,84.93568,12.835953
layer_17,30.359062,86.16951,157.40282,104.0501,15.671431,13.816061,154.56532,80.225044,27.964474,28.15318,101.73785,74.881775,118.99388,19.327396,91.12746,143.12883
layer_18,100.26925,91.10618,80.06833,135.58064,33.797173,78.26163,168.13332,130.64874,52.68616,180.92818,23.921124,190.21495,162.0607,22.77641,120.35096,134.79459
layer_19,134.57542,139.27435,135.43092,147.02287,201.57332,128.44193,89.80214,130.68874,68.40561,60.87379,15.173182,7.0442357,13.761999,189.09375,172.83551,101.40182
layer_20,195.47757,215.60768,162.63725,167.53023,109.49685,89.12443,84.1584,104.75768,54.96227,111.554955,102.66439,89.41988,95.7642,102.56992,72.41559,118.312645
layer_21,129.03705,11.605738,89.92478,121.90255,99.05621,116.902916,88.718796,122.1223,134.64235,91.09884,152.86977,117.837776,99.380424,109.58809,130.20422,226.7653
layer_22,101.73587,163.18413,214.86801,166.29991,16.465412,76.4085,140.69446,68.333206,15.972358,249.87314,106.774185,75.05536,127.815895,142.5526,216.6417,227.79001
layer_23,96.92461,113.179985,72.41652,32.980804,126.298134,55.248367,226.90326,180.56526,19.057678,54.554592,144.10115,99.69426,105.95716,98.88902,124.52036,79.36504
layer_24,28.516485,65.72725,232.97377,201.78188,157.96968,201.78006,165.24399,156.46512,44.61961,19.320147,23.42122,10.132602,23.455479,6.7335434,82.57401,118.65812
