,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.0,147.0,0.0,11.0,179.0,201.0,3080.0,66.0,0.0,3200.0,0.0,11.0
layer_1,2.0,1.0,0.0,2.0,1.0,1409.0,2871.0,0.0,3.0,0.0,2036.0,0.0
layer_2,45.0,0.0,169.0,365.0,27.0,14.0,107.0,10.0,0.0,0.0,93.0,0.0
layer_3,83.0,0.0,18.0,264.0,1.0,3.0,0.0,2.0,0.0,1942.0,22.0,22.0
layer_4,2.0,3.0,0.0,0.0,12.0,15.0,3.0,2320.0,1.0,483.0,41.0,2828.0
layer_5,0.0,8.0,2.0,212.0,2.0,103.0,5.0,6.0,1.0,1.0,0.0,12.0
layer_6,3084.0,0.0,17.0,1.0,4.0,3.0,3073.0,68.0,14.0,0.0,61.0,21.0
layer_7,343.0,259.0,67.0,711.0,3071.0,567.0,6.0,39.0,46.0,3074.0,73.0,4.0
layer_8,1103.0,3071.0,238.0,3088.0,8.0,21.0,204.0,134.0,1388.0,1595.0,9.0,2731.0
layer_9,22.0,25.0,45.0,2908.0,19.0,2.0,50.0,2053.0,109.0,9.0,799.0,667.0
layer_10,168.0,1.0,3.0,144.0,10.0,728.0,6.0,2184.0,12.0,292.0,0.0,150.0
layer_11,120.0,69.0,8.0,159.0,6.0,2038.0,56.0,48.0,4.0,137.0,0.0,936.0
