,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0024577572,0.0067588324,0.0012288786,0.011674347,0.008602151,0.001843318,0.0012288786,0.011674347,0.004608295,0.0015360983,0.0015360983,0.0015360983
1,0.016897082,0.008602151,0.005529954,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.006451613,0.0021505377
2,0.016897082,0.0015360983,0.015668202,0.016897082,0.005222734,0.011367127,0.001843318,0.010138249,0.012903226,0.006451613,0.0033794162,0.0015360983
3,0.0015360983,0.001843318,0.018740399,0.0061443932,0.0015360983,0.0015360983,0.006451613,0.0076804915,0.015975423,0.0015360983,0.0015360983,0.001843318
4,0.002764977,0.0043010754,0.0015360983,0.002764977,0.0015360983,0.002764977,0.0015360983,0.002764977,0.0015360983,0.0015360983,0.001843318,0.016897082
5,0.0015360983,0.0015360983,0.003686636,0.0015360983,0.0049155145,0.0015360983,0.005222734,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983
6,0.0061443932,0.0015360983,0.0015360983,0.0015360983,0.004608295,0.0015360983,0.0015360983,0.0015360983,0.0061443932,0.0015360983,0.0015360983,0.0024577572
7,0.016282642,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983
8,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0049155145,0.0015360983,0.0015360983,0.0015360983,0.0015360983
9,0.0015360983,0.0015360983,0.0015360983,0.0021505377,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.003686636,0.0015360983,0.0015360983,0.0015360983
10,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.001843318,0.0015360983,0.0021505377,0.0015360983,0.001843318,0.0015360983,0.0015360983
11,0.002764977,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0015360983,0.0067588324,0.0015360983,0.0015360983,0.0015360983
