,0,1,2,3,4,5,6,7,8,9,10,11
0,0.115,0.175,0.065,0.265,0.3,0.035,0.11,0.195,0.08,0.085,0.065,0.04
1,0.28,0.175,0.175,0.03,0.08,0.055,0.04,0.035,0.03,0.03,0.245,0.04
2,0.15,0.03,0.275,0.245,0.04,0.205,0.03,0.175,0.235,0.255,0.19,0.03
3,0.03,0.035,0.225,0.05,0.03,0.03,0.155,0.24,0.185,0.055,0.03,0.09
4,0.045,0.06,0.03,0.045,0.03,0.055,0.03,0.095,0.035,0.03,0.03,0.27
5,0.03,0.03,0.04,0.03,0.075,0.035,0.055,0.03,0.035,0.03,0.03,0.03
6,0.065,0.03,0.03,0.03,0.045,0.03,0.03,0.03,0.04,0.03,0.03,0.045
7,0.195,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
8,0.03,0.03,0.035,0.03,0.03,0.03,0.05,0.03,0.03,0.03,0.03,0.035
9,0.03,0.03,0.03,0.035,0.03,0.03,0.03,0.03,0.07,0.03,0.03,0.03
10,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.05,0.03,0.03
11,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.19,0.03,0.03,0.03
