,0,1,2,3,4,5,6,7,8,9,10,11
0,0.23318386,0.264574,0.13901345,0.5381166,0.5605381,0.076233186,0.3497758,0.5650224,0.20627803,0.1748879,0.13452914,0.1838565
1,0.67713004,0.30493274,0.33632287,0.08071749,0.13004485,0.11659193,0.09417041,0.13901345,0.089686096,0.08071749,0.44843048,0.09865471
2,0.38116592,0.08071749,0.75336325,0.6591928,0.2600897,0.41255605,0.089686096,0.29596412,0.31838566,0.7802691,0.3721973,0.08071749
3,0.08071749,0.08520179,0.6457399,0.4529148,0.08071749,0.08071749,0.7443946,0.75336325,0.23766816,0.13452914,0.08071749,0.22421524
4,0.17937219,0.09417041,0.08071749,0.25112107,0.08071749,0.10762332,0.08071749,0.23318386,0.08071749,0.08071749,0.08071749,0.76233184
5,0.08071749,0.08071749,0.11210762,0.089686096,0.08071749,0.08071749,0.12556054,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749
6,0.2735426,0.08520179,0.08071749,0.08071749,0.09417041,0.08071749,0.08071749,0.08071749,0.1748879,0.08071749,0.08071749,0.08071749
7,0.44843048,0.08071749,0.08071749,0.08071749,0.10762332,0.09865471,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749
8,0.08071749,0.08071749,0.08071749,0.08071749,0.08520179,0.08071749,0.08071749,0.11659193,0.08071749,0.08071749,0.08071749,0.08071749
9,0.08520179,0.08071749,0.08071749,0.13004485,0.08071749,0.08071749,0.08071749,0.08071749,0.08520179,0.08071749,0.08071749,0.08071749
10,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.089686096,0.08071749,0.08071749
11,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.08071749,0.5515695,0.08071749,0.08071749,0.08071749
