,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0,0,67,0,0,4,0,38,1,62,14,35
layer_1,0,10,73,7,19,0,0,0,0,22,73,54
layer_2,0,0,0,0,0,0,0,2,7,68,6,12
layer_3,0,0,68,3,0,72,0,0,0,0,0,0
layer_4,0,0,25,8,0,0,0,0,4,0,0,0
layer_5,5,4,0,49,0,12,0,0,0,0,0,0
layer_6,7,8,16,3,37,7,0,1,0,1,0,0
layer_7,0,5,0,3,0,76,0,3,0,13,10,63
layer_8,1,33,0,0,0,0,0,2,0,0,0,65
layer_9,0,30,0,1,0,52,62,18,0,0,7,1
layer_10,3,17,4,9,4,2,0,26,1,62,73,66
layer_11,15,42,32,0,0,0,43,28,7,13,0,34
