,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,187.05592,47.07047,301.3695,11.35135,32.870632,36.06603,29.896324,39.614742,36.25901,8.777173,40.91493,85.73868,13.122258,14.285401,10.096047,36.367863,18.756428,117.65601,12.146407,26.25171,107.91183,89.28631,39.176056,87.15105,56.990612,105.109955,47.056313,41.422024,3.1840363,0.6926754,15.467989,0.16775219
layer_1,81.95194,135.81052,9.212118,37.746964,26.049305,17.654314,11.459114,2.757561,6.835523,8.575975,85.32866,76.339355,57.90145,24.348171,20.867594,32.61246,83.63526,36.498207,40.678825,11.48683,163.77713,5.3117247,1.9532684,0.13865688,25.339085,1.806671,15.580862,9.4475975,41.81326,37.529,79.879974,14.347137
layer_2,26.04262,5.8783536,33.00802,4.352248,62.10513,20.847824,16.810312,155.48201,44.78818,23.196898,11.723319,19.656342,15.511969,12.644393,6.231842,8.045328,35.512074,13.4890175,26.399384,42.812588,0.43598223,21.99183,24.988434,6.4922056,22.53278,87.38775,1.0532739,8.488352,15.557333,8.4007225,29.85481,72.19709
layer_3,30.53572,12.668444,60.024765,29.0987,57.33104,137.36023,82.17251,88.097664,95.33091,15.178657,111.56382,79.74877,41.813416,97.6287,67.59265,162.64183,254.74007,199.06573,69.80201,49.895264,21.930223,66.48049,74.605255,15.084848,108.89698,34.115673,25.457788,13.551501,230.49243,87.02066,162.8423,114.559845
layer_4,20.098,63.88623,43.88849,16.116713,160.54723,62.914288,81.86506,166.68968,74.93409,118.955444,62.917076,23.113396,213.80179,180.38496,58.14324,84.56356,0.75853705,149.67369,51.473938,10.151541,12.35977,13.037762,28.811779,142.90823,183.59741,68.64008,48.426525,97.92582,14.952706,7.8332224,9.33786,134.40732
layer_5,31.456053,27.552021,168.17798,176.15674,30.742805,4.8042817,29.648407,8.309534,3.9807177,1.77109,0.8952279,0.05108767,184.6247,156.56096,116.98537,106.462685,208.63278,80.494,74.420746,55.783237,95.58393,30.270119,11.596197,19.018333,39.435673,113.92049,39.785057,63.74352,95.49973,120.0416,110.89483,94.08512
layer_6,303.46872,191.9375,194.36676,330.61758,58.40406,118.369194,67.85745,150.59175,4.4324775,2.760641,7.597546,0.69455665,43.786633,59.411694,20.913492,128.05074,83.85596,73.881065,62.538067,114.72011,39.47856,105.335915,172.45634,52.055164,136.08604,79.88484,63.247055,61.720783,60.348324,98.19928,100.818695,221.03491
layer_7,133.45871,109.49992,62.356407,47.329952,177.13705,3.9951339,24.131165,96.71823,46.486023,5.719333,47.687077,54.00596,6.590046,80.68627,111.804634,98.40446,284.60153,116.28475,30.292953,95.358025,64.81643,52.288876,46.295536,50.875484,64.78161,76.08802,67.77088,54.345375,7.306371,17.653154,29.092909,207.59152
layer_8,75.05207,59.773296,63.0637,44.487473,32.417007,73.869896,76.20121,87.42707,131.16304,193.55498,59.458122,251.79411,125.826584,132.11546,107.28162,73.13244,29.768398,1.702963,6.1783805,0.30698746,22.595118,25.21897,120.93884,46.853825,47.827534,119.528114,302.0138,59.09069,48.008514,202.18031,27.894932,32.10068
layer_9,62.301544,44.88062,45.004814,93.911026,228.7749,167.1932,102.99982,123.084724,3.3484511,33.894566,5.95324,280.11206,10.276357,104.95796,119.840126,109.36344,10.043969,1.7359458,18.774687,69.26934,103.97491,19.484005,37.443783,90.361,14.741594,90.17873,203.14572,30.480951,208.48013,236.1594,111.61726,94.55463
