,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,446.31125,98.08136,552.21356,25.641438,173.6231,172.61964,138.74393,227.80994,138.74823,78.42025,155.45308,161.71971,61.175755,61.565754,45.666046,160.2147,35.16131,217.27817,13.208206,50.05823,165.81746,179.58684,118.66854,183.50203,283.3436,155.96666,275.32727,245.43652,26.890516,17.331522,41.219948,4.284212
layer_1,262.7487,322.85645,18.018476,47.419903,27.289658,146.45813,45.83326,19.700834,12.433507,13.365398,167.0103,87.89153,171.18643,51.402115,62.276432,69.44197,142.59047,61.51862,69.93234,11.827551,265.54205,4.954403,1.170933,0.07555328,19.42084,3.643242,38.594715,16.907753,40.28083,57.69064,67.9188,47.467136
layer_2,112.43454,10.45746,38.872036,4.171847,141.05008,17.889223,19.649837,226.24306,18.756538,224.08069,24.221552,95.01606,34.40548,26.193712,11.349546,4.729799,33.576706,55.746765,85.95324,38.958874,1.6097056,20.61544,34.536247,16.002743,39.74567,178.90715,2.1607935,21.25895,32.212772,6.1670704,43.62799,568.7346
layer_3,26.883766,21.241585,108.07241,56.77235,48.19022,264.64166,111.44269,57.666866,335.01724,22.885466,365.3477,140.50809,24.575811,111.71091,24.953793,99.63817,63.89891,328.01532,136.82327,55.117615,42.89606,67.01361,56.122524,25.740522,79.23609,29.966967,117.82272,18.79661,214.70433,59.46572,45.589245,56.71345
layer_4,21.559286,127.920395,64.65183,25.48336,259.6007,75.426605,68.93804,85.83399,99.17364,206.21349,82.36181,49.694084,309.52792,259.81503,64.94431,63.11474,0.79584086,755.79083,201.22903,7.364981,27.995373,31.34438,110.370575,133.64815,325.6681,61.923397,84.373215,164.30013,38.027054,7.5318165,16.314037,188.72455
layer_5,38.905823,32.750095,502.8568,446.21667,14.769329,4.512381,18.603813,9.255058,10.095892,2.9710581,2.3930216,0.16641942,144.20612,439.11874,243.53314,119.42205,417.7365,71.31389,258.20956,78.64933,469.8149,36.502167,6.4780703,22.500944,45.484867,357.3413,92.115135,69.78609,118.66354,549.0565,75.60933,79.62412
layer_6,400.2109,241.75111,256.33862,762.5203,93.66982,116.46718,48.5439,190.4161,3.6987958,3.1827087,5.2403045,0.8859459,41.721268,67.446815,30.31982,233.94661,93.41806,190.807,124.32202,123.23724,55.95475,265.09805,348.68182,56.107384,235.67462,72.57634,86.355576,73.729805,77.11009,75.02221,77.987976,96.309906
layer_7,333.29575,166.32175,79.11694,82.181854,137.94322,4.846263,20.928307,122.16769,72.70481,7.3741846,68.222275,104.670425,5.3537564,151.4437,144.66037,202.70276,663.29456,327.92847,43.79476,159.77515,95.27986,46.896667,43.137596,49.007618,94.10021,99.99612,88.28298,86.939705,7.0672154,18.044245,31.622843,434.29745
layer_8,88.85183,51.91697,91.10694,41.238693,44.799908,130.12782,126.422554,111.31054,199.36009,343.2083,116.81561,558.86334,254.21078,100.32212,102.07566,98.97259,36.58987,1.57868,3.296149,0.26331228,16.758383,18.4422,149.4015,40.44459,53.837597,157.70284,478.76318,71.93778,58.76764,297.57605,23.488688,19.027777
layer_9,76.76947,95.974686,119.17933,198.73093,354.6004,304.2168,175.25752,357.1182,9.510695,46.70759,11.54157,341.32697,13.59043,181.87799,236.52235,179.29106,9.326526,4.3854036,22.044048,188.1066,236.42708,18.777718,63.210663,96.70334,14.806736,129.24707,292.39716,38.23514,326.0112,121.17545,408.5468,72.28791
layer_10,73.704796,4.5394406,1.5694574,39.185047,109.3962,226.06425,4.845665,229.14261,237.76704,105.71256,67.434586,112.78449,98.35833,24.341177,14.989427,45.780014,285.2682,59.28311,121.67307,132.11734,9.149666,17.402845,35.060658,4.158698,23.070957,15.029407,10.800613,52.70448,167.31506,187.62787,9.356917,25.519005
layer_11,58.641544,33.800964,80.35787,59.173603,18.392765,9.977633,4.916878,7.63295,140.62502,348.05432,134.19182,224.04367,3.3330002,3.3494473,8.072947,29.152443,216.8473,132.84947,10.1941805,63.265106,12.055326,29.507599,34.786316,16.28978,20.104446,76.12795,10.2042,52.067085,96.83816,95.93644,173.79434,138.43259
layer_12,6.3602734,15.536204,39.495384,133.63518,12.826856,14.7372465,15.499197,104.76581,97.949265,189.88576,25.737476,61.68823,2.5902524,9.925741,3.7004323,7.267606,19.637177,60.605022,4.3745794,95.41273,55.440945,101.03762,59.96683,70.989296,25.767086,44.49523,53.001755,86.526886,8.890676,8.0030575,9.61885,2.600655
layer_13,3.6729748,6.4584737,3.8396509,18.774563,118.472305,21.072916,4.851798,6.0143194,107.959625,52.50807,38.91509,37.73478,7.3876815,16.48339,25.071676,68.83163,11.922151,45.841908,40.698,5.503006,14.875447,4.869291,1.8268467,48.557186,196.5883,18.56146,113.33668,172.81914,19.141333,27.644129,140.70123,40.50288
layer_14,14.558421,79.67131,4.4466996,4.3527246,61.301743,99.08679,65.02111,37.358273,46.734657,2.2549157,70.22689,13.703826,2.8248308,10.965039,6.2299438,5.4190836,36.778873,75.95763,135.29646,109.51846,2.987075,5.2818847,7.7490935,127.032104,39.83969,39.972862,14.769861,90.14927,2.4947922,2.1282136,3.4407296,5.9325128
layer_15,90.427216,48.568947,38.31666,74.90037,8.387928,15.533567,146.90372,32.01445,88.506165,48.658577,48.454502,59.517445,10.396356,23.510532,9.089551,66.18436,18.671598,17.392273,77.74923,6.3003263,2.584131,3.6327422,9.1621,5.855687,78.698524,20.361639,89.205025,29.689415,18.248327,2.6825345,3.6651855,2.8389437
