,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,25.17688,4.0242715,3.4728303,0.78061604,5.8409514,6.1749268,4.025591,5.488525,8.905049,4.153112,6.3348193,24.904472,3.8961549,4.4622874,3.078455,10.925945,4.3110275,20.621681,4.276133,6.5422397,31.326895,24.96712,12.219665,23.390692,5.9049416,18.272514,6.2555566,7.3096075,0.9094502,0.14991619,2.2983925,0.025659217
layer_1,4.561432,3.1040275,3.0828886,8.843727,0.8755381,0.819668,0.60758054,0.4067139,3.8763993,1.9550612,18.282719,4.337352,14.77844,0.72773516,3.8649209,1.4992119,0.9780483,3.2127624,0.1648823,3.156526,1.0435292,2.2906535,1.6824607,0.07520272,0.6650508,0.08432901,0.07760953,0.16010456,11.6546,11.532104,4.083007,1.7641615
layer_2,10.157181,1.127318,3.1252587,1.2010568,19.639433,11.48493,9.40772,13.341293,1.3356931,1.1590899,3.7844696,1.2548707,2.8539703,3.8959832,3.2057457,3.7264802,5.2832603,1.3608602,4.1637616,12.110729,0.17404878,1.1809747,1.0508506,0.7933751,6.005917,4.8358283,0.8796421,2.1209104,3.1115906,3.7799678,0.87587315,5.3814225
layer_3,15.138402,3.1115062,13.861444,6.249666,2.9767807,5.427445,13.518775,9.8929825,18.845356,7.903378,8.825734,4.5596232,18.037064,21.980715,14.643469,31.448734,32.49006,4.4517484,1.1014904,4.009945,7.037769,10.8763485,24.729069,2.5643508,14.183095,6.0263224,6.3943944,2.9670238,41.52127,29.02536,41.660564,45.20468
layer_4,6.7394147,13.028968,8.241279,4.2217784,14.977591,11.680828,35.841755,35.16664,24.923735,23.289371,21.50579,3.719757,3.1444466,30.000732,4.7610826,31.889769,0.40371522,13.116896,5.582143,2.916336,3.9465117,2.3885245,9.435315,39.985016,11.05534,14.948965,6.535923,27.06139,2.876497,2.1764116,2.5386395,16.481033
layer_5,17.587946,13.980344,18.506233,22.518957,30.562965,3.9021783,16.463625,5.438789,1.3964578,0.645202,0.35756877,0.014728683,24.488663,11.495525,5.834636,19.181986,34.60344,31.63506,17.375654,11.121575,11.914476,7.3144603,4.035376,4.730247,15.844708,18.73663,11.944285,21.715298,23.766958,19.73931,32.106163,18.103287
layer_6,11.206372,42.766167,11.457143,25.33939,16.722832,20.493452,14.337584,27.018248,2.7084606,0.6718264,2.0620058,0.19475462,25.955004,9.44037,10.67579,18.211458,19.48171,17.549726,15.395647,33.204346,17.288788,27.44167,21.400768,12.266006,27.933928,24.99503,19.05133,18.443857,23.781187,44.500774,35.818478,62.76102
layer_7,20.767597,28.643158,20.753298,15.370807,33.89006,1.0519764,2.3734603,17.34144,12.811768,2.4176965,15.271237,15.313062,4.171948,29.139446,38.004444,32.883026,28.726315,32.62166,14.246441,20.737787,15.325233,20.53651,13.3334465,17.43951,21.13609,29.13328,28.341639,19.871948,1.8953384,4.9281526,8.441152,20.997528
layer_8,23.033278,22.856768,24.809326,17.044998,12.033803,24.059345,26.09871,24.101196,10.110681,26.709639,21.90532,28.191956,27.82379,36.902744,23.270145,20.91714,2.7165267,0.48817524,1.0188459,0.052719444,7.7393064,10.138582,30.862888,20.52015,16.295185,29.79318,3.1563122,15.87265,13.488472,40.431896,9.191405,11.531998
layer_9,18.491426,10.857959,12.787163,23.605175,26.009525,34.737545,23.52052,23.673927,1.4593824,13.4542265,2.0649195,10.387134,1.8870891,24.930307,20.195105,26.177639,1.7835184,0.6201607,5.3332195,7.9669466,15.183976,7.2448654,10.290073,28.632593,7.7333817,21.508093,31.53535,12.392626,7.252311,32.384686,6.6233745,10.615818
layer_10,6.7226663,0.29439923,0.1718468,3.905633,9.664118,5.5322504,1.825101,14.974544,11.515893,14.196379,16.50474,15.733801,19.988417,7.350558,2.775533,13.073368,14.955927,2.422563,29.102814,11.319637,0.9779818,2.6579404,4.0643363,0.42221,5.034452,5.5732813,3.809707,16.417276,9.410049,12.18693,4.0656533,10.943411
layer_11,11.712156,5.4322968,11.508316,5.0949965,4.9236693,3.7187567,1.2394146,1.6249707,10.512323,4.117122,6.3558655,0.82790196,0.9003985,0.8477645,1.6288067,1.5748423,8.554362,22.783695,1.7525821,13.57419,1.8371121,7.9385147,4.807236,3.2886035,4.51567,3.4898326,0.58849937,7.381223,6.167657,4.418532,5.123492,4.8582125
layer_12,1.3237315,0.37703148,3.3508248,3.0949721,3.75922,3.6481686,1.8666801,31.067402,12.641054,13.91566,4.411888,8.995507,0.8767698,1.1884091,0.8990532,0.66255784,1.8581264,6.117426,1.0779761,4.578847,6.075105,9.888765,6.253439,11.349454,2.9913087,6.588926,6.0247154,7.157759,0.75374275,0.75988907,0.5760183,0.82444173
layer_13,0.51608545,0.93627185,0.62703925,2.185523,24.00093,1.9367139,0.50306475,0.7479896,1.8220025,1.4630337,3.860136,7.3183727,0.66569,1.774444,1.6431283,5.369706,4.6187997,4.9702516,3.9852536,0.50810677,0.24865362,0.3402484,0.14056824,2.555645,1.2557725,0.33090526,0.7066096,1.7892898,3.5668747,2.3423579,5.9724064,3.1550694
layer_14,2.1677988,2.5178912,1.0951439,0.34228384,4.4791484,6.491978,6.2998567,2.3131459,1.7420592,1.8754094,2.156491,0.57351977,0.93163383,2.2298563,1.0106522,1.0079335,2.9312923,9.855329,36.310307,5.6992116,0.8416205,0.927608,1.4072424,5.940947,2.5263233,3.9176314,1.5797721,5.8972707,0.84364897,0.5334681,0.42155048,0.7098759
layer_15,5.658429,2.1625736,2.8295228,2.9493625,1.552719,2.0661085,7.078469,1.8393,5.4013853,1.1601121,0.16627887,3.745828,2.2152903,2.3035269,0.03363068,5.9935718,0.4735002,0.41861027,1.6037023,0.33888844,0.97385657,0.75634557,1.1619298,0.12154616,6.1346507,1.3749553,14.6028185,3.1722002,2.1675088,0.42025983,0.789988,0.73659164
