,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.12681343,0.25257322,0.32524717,0.2860261,0.26190573,0.3405144,0.13493717,0.07438372,0.40919635,0.36299613,0.26909375,0.6203214,0.43722203,0.0869191,0.30710202,0.19119236
layer_1,0.06875563,0.6092225,0.482327,0.6634775,0.0893871,0.6003137,0.36232075,0.5277878,0.46673328,0.60682255,0.34860256,0.17651238,0.17488745,0.20985316,0.47870278,0.43836638
layer_2,0.87853354,0.2783073,0.5307069,0.19699454,0.41884083,0.14652875,0.44078496,0.12426997,0.19050607,0.4407751,0.63742626,0.073336124,0.17245819,0.18523511,0.51473194,0.44795346
layer_3,0.8926767,0.9491029,0.89625967,0.9055742,0.89675015,0.53346986,0.89222646,0.89303565,0.89341307,0.8909906,0.8923143,0.9016991,0.89328676,0.8858161,0.8979795,0.8844478
layer_4,0.8904219,0.8930067,0.89620984,0.89912546,0.8929752,0.9548292,0.88995147,0.94706696,0.89475936,0.8930067,0.89295065,0.89139074,0.89264464,0.8937514,0.9170454,0.92736363
layer_5,0.881332,0.86891687,0.8066151,0.8932528,0.89386284,0.95019096,0.9293597,0.8922681,0.89466345,0.8984349,0.89319766,1.0,0.89285964,0.89468604,0.89316314,0.900929
layer_6,0.8917327,0.90050155,0.8895807,0.89298975,0.9057534,0.9115138,0.8889645,0.89312965,0.8910786,0.8926642,0.89318997,0.88839036,0.97637147,0.8929874,0.8930067,0.8930002
layer_7,0.8992484,0.8207058,0.8930331,0.90184575,0.8939581,0.89388806,0.89209825,0.89459354,0.8914116,0.89306885,0.8934875,0.92998445,0.89221805,0.92928773,0.89737767,0.8881178
layer_8,0.8935797,0.8926554,0.7605986,0.89660895,0.88376063,0.8960379,0.8938203,0.8945403,0.89364064,0.895006,0.8984562,0.9077614,0.88127035,0.8929355,0.8951426,0.8927691
layer_9,0.8947222,0.88391155,0.9086283,0.89224184,0.91865385,0.92397237,0.88891906,0.8936837,0.9148983,0.9078246,0.88090414,0.8766664,0.8931005,0.90462786,0.89236313,0.89361036
layer_10,0.89717436,0.9108736,0.8957012,0.89773536,0.9361109,0.88975817,0.8927745,0.8918075,0.8930067,0.8986896,0.89530236,0.9221466,0.8902993,0.9001719,0.8993581,0.8946261
